2.083	0.00416	-0.00085	-0.00373333	0.00225378	0.00214542	0.00215481	-397.835	150.327	72.1685	0.5549	0.363972	0.364113	0.271914
2.084	0.00163	-0.00048	-0.00114333	0.00220004	0.0021287	0.00210706	-398.882	154.603	74.1855	0.55498	0.364061	0.364059	0.27188
2.085	-0.00129667	0.00505333	-0.00344333	0.00202123	0.00201879	0.00221079	-398.612	154.382	74.0444	0.555062	0.363996	0.363891	0.272113
2.086	0.00029	-0.00308	0.00251667	0.00204934	0.00201696	0.00208453	-399.053	139.814	67.0247	0.555145	0.364148	0.364239	0.271613
2.087	0.00383667	0.00161	-0.00479667	0.00215676	0.00199914	0.00230624	-398.023	149.332	71.5533	0.555219	0.364028	0.363811	0.272161
2.088	0.00142333	-0.000633333	0.000196667	0.0021793	0.0021449	0.00202536	-400.286	138.218	66.1963	0.555299	0.364622	0.364293	0.271084
2.089	-0.00032	0.00227667	-0.00187333	0.00194711	0.00217906	0.00211993	-398.069	151.777	72.6555	0.555372	0.364106	0.364078	0.271817
2.09	-0.00847333	-0.000793333	0.00939667	0.00182593	0.00203315	0.00195796	-397.171	150.589	72.0524	0.555453	0.363898	0.363854	0.272248
2.091	0.00268	0.00031	-0.00391333	0.0023814	0.00225467	0.00223737	-396.825	148.087	70.8212	0.555533	0.363862	0.36417	0.271968
2.092	0.00394	-0.00248667	-0.00231	0.00226404	0.00219796	0.00219833	-397.124	158.48	75.7551	0.555612	0.363671	0.363957	0.272372
2.093	-0.00200333	-0.00109333	0.00332667	0.00229858	0.00218462	0.00211261	-396.155	145.21	69.3788	0.555696	0.363881	0.363804	0.272314
2.094	0.00357333	-0.00106333	-0.00296333	0.00232498	0.00219543	0.00218581	-397.335	151.017	72.1187	0.555773	0.363678	0.363829	0.272493
2.095	-0.00541333	0.00226333	0.00216667	0.0020517	0.00201972	0.00205627	-396.663	152.323	72.7079	0.555853	0.363711	0.364039	0.27225
2.096	-0.0014	0.00389667	-0.00509333	0.0021965	0.00227922	0.00206521	-395.744	151.26	72.1659	0.555934	0.363049	0.363914	0.273037
2.097	-0.00179333	0.00506333	-0.00357333	0.00229054	0.00240942	0.00227298	-396.819	144.791	69.0466	0.556014	0.363486	0.363587	0.272928
2.098	0.00459667	0.00706	-0.01137	0.0021741	0.00223259	0.00217999	-395.672	153.337	73.0872	0.556091	0.363521	0.363426	0.273053
2.099	-0.00265	-0.00110333	0.00276667	0.00224474	0.00211369	0.00200677	-397.147	150.202	71.5588	0.556172	0.36383	0.364159	0.272011
2.1	0.000446667	-0.00210667	0.00263667	0.00211727	0.00212184	0.00201915	-395.461	147.362	70.1724	0.556252	0.363817	0.363491	0.272692
2.101	0.00471	0.00306333	-0.00843	0.00216342	0.00217548	0.00220881	-396.092	153.745	73.1773	0.556329	0.363379	0.363598	0.273023
2.102	0.00266667	0.00294667	-0.00520333	0.00206401	0.00204501	0.00214659	-394.563	149.339	71.0459	0.556411	0.363603	0.363467	0.27293
2.103	-7.33333e-005	0.000183333	0.00119	0.00191315	0.00221508	0.00239551	-396.537	140.103	66.6205	0.55649	0.363909	0.363476	0.272616
2.104	-0.00739333	0.00065	0.00602667	0.00228366	0.0024472	0.00245134	-397.657	155.457	73.8864	0.556564	0.363912	0.364151	0.271937
2.105	-0.00146	0.00312667	-0.00309667	0.00204038	0.00212868	0.00211819	-395.412	134.77	64.0239	0.556646	0.363226	0.363702	0.273072
2.106	-0.000756667	-0.0017	0.00348333	0.00200712	0.00199052	0.00188001	-394.713	141.691	67.2798	0.556717	0.363706	0.363363	0.272931
2.107	0.00225333	0.00687333	-0.00712	0.00250413	0.00222707	0.00251194	-395.059	147.333	69.9255	0.556792	0.363984	0.363316	0.2727
2.108	-0.00148667	0.0037	-0.00191333	0.00225535	0.00208828	0.00195351	-394.852	150.437	71.3647	0.556869	0.363481	0.363381	0.273138
2.109	-0.00265	0.000106667	0.00394667	0.00220187	0.00238747	0.00231008	-392.333	147.139	69.7671	0.556949	0.363552	0.363084	0.273363
2.11	0.00112	-0.00358333	0.00297667	0.00247089	0.00215657	0.0021745	-395.423	151.803	71.9443	0.557026	0.363869	0.363698	0.272433
2.111	-0.00330333	-0.00317333	0.0063	0.00183486	0.00200763	0.00219736	-396.422	149.738	70.9324	0.557106	0.363714	0.363773	0.272512
2.112	-0.006	0.00243	0.00221333	0.00219943	0.00215828	0.00215828	-394.361	138.392	65.5266	0.557185	0.363174	0.363627	0.273199
2.113	0.00177	-0.00145	0.00081	0.00206341	0.00235328	0.00215039	-391.912	152.769	72.2998	0.557258	0.36324	0.362863	0.273897
2.114	-0.00192667	-5.66667e-005	0.00178667	0.00211312	0.00205248	0.00217899	-396.18	139.31	65.8987	0.557338	0.364004	0.36407	0.271926
2.115	0.00280667	0.000516667	-0.00383	0.00234533	0.00209041	0.00196193	-392.503	149.921	70.8846	0.557411	0.362939	0.363108	0.273953
2.116	-0.00142	0.00454333	-0.00367667	0.00225236	0.00254599	0.00230369	-394.044	139.292	65.828	0.55749	0.363309	0.363493	0.273198
2.117	0.00166333	0.000746667	-0.00316	0.00197562	0.00191051	0.00227715	-393.623	143.351	67.7142	0.557563	0.363173	0.363423	0.273403
2.118	-0.00433667	0.00484667	0.00022	0.0021075	0.00220491	0.00227982	-392.359	141.081	66.6106	0.557639	0.363024	0.362781	0.274194
2.119	-0.00358333	0.00111333	0.00263	0.00191863	0.00207143	0.00201629	-394.49	147.417	69.5689	0.557713	0.363687	0.363633	0.27268
2.12	0.00215333	0.000793333	-0.00299	0.00231486	0.00221971	0.00227451	-393.153	161.596	76.2244	0.55779	0.363292	0.363307	0.273401
2.121	0.00430333	-0.00246667	-0.000506667	0.00196637	0.00203258	0.00200309	-392.493	143.854	67.8235	0.557875	0.363477	0.363033	0.27349
2.122	-0.00229	-0.00026	0.00267667	0.00226545	0.00216069	0.00193685	-391.879	139.494	65.7369	0.55795	0.362976	0.362933	0.274091
2.123	0.00377	0.00031	-0.00447333	0.00201249	0.00212434	0.00211424	-393.145	146.169	68.8504	0.558023	0.36327	0.363401	0.273329
2.124	-0.00363333	0.00364	-0.000276667	0.00215078	0.00190501	0.00236204	-391.446	148.824	70.068	0.558099	0.363081	0.363171	0.273748
2.125	0.00449667	0.00311333	-0.00814667	0.0020673	0.00199914	0.00206139	-392.088	143.374	67.47	0.558177	0.363042	0.363221	0.273737
2.126	-0.00299	0.00407667	-0.00147333	0.00222207	0.00232647	0.00213527	-394.301	141.529	66.5704	0.558252	0.363472	0.363601	0.272927
2.127	-0.00372667	0.00339667	0.000893333	0.00205959	0.00194708	0.00191357	-392.645	142.342	66.9216	0.558326	0.363339	0.363151	0.27351
2.128	-3.33333e-005	0.0064	-0.00681	0.00196676	0.00184299	0.0017243	-392.229	144.65	67.9748	0.558401	0.363044	0.363192	0.273763
2.129	-0.000213333	-0.00232667	0.00251	0.00186517	0.00197199	0.002008	-392.003	140.58	66.0308	0.558476	0.363252	0.363262	0.273486
2.13	-0.00165667	0.00170333	0.000733333	0.0020269	0.0018694	0.00207699	-391.199	148.571	69.7518	0.558549	0.363198	0.362938	0.273864
2.131	-0.00110667	-7.66667e-005	0.000786667	0.00189042	0.00198381	0.00201514	-390.788	153.817	72.1806	0.558627	0.362587	0.362719	0.274694
2.132	-0.00371	0.00299667	-0.000463333	0.00191827	0.00214035	0.00199463	-392.762	158.379	74.2868	0.558707	0.363124	0.363517	0.273359
2.133	-0.00326667	0.00357333	-0.000813333	0.00209196	0.00201161	0.00194737	-390.565	144.879	67.9228	0.55879	0.362898	0.363067	0.274036
2.134	-0.0063	0.00622333	-0.00045	0.00207563	0.00195652	0.00190967	-391.678	143.887	67.4261	0.558865	0.363031	0.363207	0.273762
2.135	0.00308667	0.00383333	-0.00544	0.00197445	0.00193386	0.0021397	-390.478	148.676	69.6374	0.55894	0.363301	0.362808	0.273891
2.136	0.0064	-0.00756667	0.000976667	0.0021288	0.00221927	0.00209995	-391.426	151.03	70.7068	0.559017	0.363166	0.363229	0.273606
2.137	0.00768	-0.000516667	-0.00754	0.0019367	0.00198594	0.0018755	-390.693	135.563	63.4363	0.559096	0.363192	0.363318	0.27349
2.138	-0.00455333	-0.000273333	0.00484333	0.00204684	0.00222063	0.00214962	-389.77	139.111	65.0658	0.559167	0.362997	0.362991	0.274012
2.139	0.00514667	-0.00333667	-0.00193667	0.00219181	0.00219608	0.00222095	-391.231	149.54	69.9114	0.559239	0.36283	0.362872	0.274298
2.14	0.00227333	-0.00419333	0.00222	0.002036	0.0021713	0.00194983	-391.819	156.131	72.9583	0.559316	0.36333	0.36323	0.27344
2.141	-0.00329667	0.00755333	-0.00447	0.00200763	0.0019226	0.00210458	-390.309	149.627	69.8864	0.559398	0.362876	0.362947	0.274178
2.142	-0.01099	0.00504	0.00682	0.00189509	0.0019703	0.00188344	-388.134	151.549	70.751	0.559475	0.362633	0.362343	0.275023
2.143	0.00155	0.00203667	-0.00407667	0.00211099	0.00203366	0.0020724	-390.66	135.075	63.0307	0.559554	0.362621	0.362784	0.274594
2.144	-0.00690667	-0.000196667	0.00551333	0.00205067	0.00196652	0.00211872	-391.014	147.547	68.8187	0.559624	0.362752	0.363282	0.273966
2.145	0.00442667	0.00451	-0.00798	0.00214905	0.00225319	0.00223324	-391.917	139.159	64.8762	0.5597	0.363413	0.363094	0.273492
2.146	-4.66667e-005	-0.00355	0.00413333	0.00218076	0.00200706	0.00222489	-388.444	144.425	67.2996	0.559772	0.362756	0.362577	0.274668
2.147	-0.000596667	-0.00357667	0.00386	0.00201193	0.00236953	0.00217742	-390.173	145.751	67.8861	0.559847	0.362979	0.363083	0.273938
2.148	0.00147	0.00263667	-0.00392667	0.00225182	0.00200462	0.00215703	-388.657	140.637	65.4734	0.559923	0.362827	0.362767	0.274407
2.149	0.00274	-0.00454667	0.00276667	0.00202082	0.00202223	0.00207208	-388.287	135.844	63.2128	0.559995	0.363131	0.362811	0.274058
2.15	-0.000326667	-0.00134333	0.00238667	0.00212985	0.00213706	0.00222374	-389.92	152.524	70.9415	0.560066	0.36278	0.362541	0.274679
2.151	0.00653667	-0.000626667	-0.00713	0.00190161	0.00202929	0.00194732	-389.996	148.138	68.8695	0.560144	0.362364	0.362771	0.274864
2.152	0.000233333	-0.00272667	0.0025	0.00220123	0.00216276	0.00227423	-388.335	134.912	62.6914	0.560221	0.362148	0.362146	0.275707
2.153	6.33333e-005	-9e-005	0.000316667	0.00201424	0.00213998	0.00181759	-388.898	136.215	63.2675	0.560291	0.362704	0.362608	0.274688
2.154	-0.00184333	0.00023	0.00083	0.00191582	0.00201628	0.00185575	-386.507	141.327	65.6115	0.560361	0.361858	0.362119	0.276023
2.155	-0.00091	-0.000676667	0.0004	0.00199561	0.00202084	0.00219336	-387.736	143.004	66.3592	0.560434	0.362046	0.362441	0.275513
2.156	-0.00538333	0.00221333	0.00153333	0.00189053	0.00188451	0.001978	-388.179	137.798	63.9137	0.560508	0.362549	0.363094	0.274357
2.157	-0.000586667	0.00234	-0.00188333	0.00179355	0.00184864	0.00211782	-385.62	135.83	62.9715	0.560579	0.362012	0.362056	0.275932
2.158	-0.00302333	0.00424333	-0.000903333	0.00206999	0.0019721	0.00212036	-387.999	136.539	63.2709	0.560649	0.362574	0.362469	0.274957
2.159	-0.00374667	0.00133333	0.00260667	0.00175796	0.00195612	0.00186481	-386.625	144.823	67.0789	0.560719	0.362617	0.362552	0.274831
2.16	0.00258667	-0.00105667	-0.0008	0.00210714	0.00210107	0.00209018	-385.506	140.248	64.9297	0.560793	0.362336	0.362092	0.275572
2.161	0.000876667	0.00416333	-0.00472667	0.00193908	0.00172697	0.00207003	-387.161	144.268	66.7599	0.560865	0.362569	0.362464	0.274967
2.162	-0.00429	-0.00448667	0.00903333	0.00198874	0.00188371	0.00188559	-385.749	143.887	66.5526	0.56094	0.362437	0.362351	0.275212
2.163	0.00183667	-0.00295	0.00054	0.00216145	0.00204455	0.00188349	-384.62	142.928	66.0785	0.561014	0.362016	0.362207	0.275778
2.164	-0.00290667	0.00353333	-0.00102	0.00203362	0.00196831	0.00196869	-387.675	151.518	70.0178	0.561087	0.362104	0.362236	0.27566
2.165	0.00604667	0.00285	-0.0102233	0.0020458	0.00208238	0.00217467	-387.1	132.492	61.197	0.561165	0.362294	0.362737	0.274969
2.166	-0.00190667	0.00121333	-0.000526667	0.0019108	0.00210911	0.00219865	-386.785	136.635	63.0819	0.561233	0.362374	0.362781	0.274844
2.167	-0.00588667	0.0102433	-0.00353333	0.00173701	0.00187037	0.00200816	-385.87	141.844	65.4563	0.561303	0.362498	0.362223	0.275279
2.168	0.00217667	0.00116333	-0.00278	0.00183392	0.00215557	0.00184965	-385.319	124.931	57.625	0.561376	0.362332	0.362146	0.275522
2.169	-0.00600333	0.00370667	0.00269	0.0018462	0.001849	0.00179999	-385.193	143.329	66.0805	0.56144	0.362184	0.362053	0.275762
2.17	0.00209333	-0.00369667	0.0005	0.00185057	0.00190521	0.00189876	-385.651	133.526	61.5328	0.561513	0.361912	0.36228	0.275808
2.171	-0.00029	-0.00454	0.00510333	0.00205793	0.00208904	0.00188772	-387.741	146.219	67.3508	0.561581	0.362749	0.362658	0.274593
2.172	-0.00387	-0.00353667	0.00670333	0.00184088	0.00204178	0.00184448	-385.359	145.024	66.7699	0.561656	0.36219	0.362424	0.275386
2.173	-0.00501	-2.33333e-005	0.00505333	0.00211959	0.00222235	0.00223468	-387.112	138.342	63.6641	0.56173	0.362411	0.362404	0.275184
2.174	0.00502333	-0.00215667	-0.0033	0.002063	0.00196304	0.0019659	-386.425	137.111	63.0685	0.561801	0.3624	0.362544	0.275056
2.175	0.00301	-0.00449	0.00284333	0.00206861	0.00196794	0.00191151	-386.338	132.349	60.8503	0.561871	0.362377	0.361922	0.275701
2.176	-0.00898	0.00694667	0.00241667	0.00216057	0.00201735	0.00223664	-386.75	145.875	67.0382	0.561939	0.362442	0.362314	0.275243
2.177	0.00512333	-0.00878	0.00445333	0.00196597	0.00192678	0.00180353	-386.903	144.148	66.2141	0.562013	0.362737	0.362471	0.274792
2.178	0.00339667	-0.00232333	-0.00143667	0.00193479	0.00215309	0.00203221	-385.605	137.209	62.9976	0.562087	0.362367	0.362488	0.275146
2.179	-0.00357	0.00475	-0.00072	0.00192233	0.00206774	0.00204756	-383.011	140.293	64.3841	0.562157	0.361923	0.36177	0.276307
2.18	-0.000833333	0.00826333	-0.00707	0.00188427	0.00189556	0.00180162	-383.865	132.593	60.8225	0.562229	0.362017	0.361897	0.276087
2.181	-0.00174667	0.000286667	0.000473333	0.00195013	0.00211027	0.00199748	-385.232	138.13	63.3334	0.562296	0.362026	0.362354	0.27562
2.182	0.00183	0.00141667	-0.00307667	0.0020682	0.00186669	0.00198458	-382.628	138.007	63.2481	0.562366	0.361352	0.361296	0.277352
2.183	0.00417	-0.00364333	-0.000966667	0.00194478	0.00185763	0.00205851	-382.738	143.388	65.6839	0.562437	0.361532	0.361679	0.276789
2.184	0.00097	0.000223333	-0.00124	0.00195453	0.00214827	0.00202221	-383.91	130.497	59.7512	0.56251	0.361853	0.361869	0.276278
2.185	0.00641667	-0.00178667	-0.00603667	0.00209503	0.00203922	0.00189042	-383.54	132.05	60.435	0.562576	0.361399	0.361868	0.276733
2.186	-0.00181667	-0.00111333	0.00166333	0.00200045	0.0018318	0.00192989	-382.577	128.711	58.8799	0.562643	0.361528	0.36195	0.276522
2.187	-0.00575333	0.00171667	0.00417	0.00180773	0.00204516	0.00198398	-383.036	145.788	66.6611	0.562709	0.362051	0.362007	0.275942
2.188	0.000136667	0.00318	-0.00254333	0.00217555	0.00228304	0.00217221	-383.984	137.465	62.8269	0.562783	0.361963	0.361706	0.276331
2.189	-0.000636667	-0.000383333	0.00144667	0.00181463	0.001866	0.00209169	-383.755	138.839	63.4257	0.562853	0.362133	0.361991	0.275876
2.19	0.00333333	-0.00195667	-0.00181	0.00209788	0.0021725	0.00184834	-382.458	131.177	59.898	0.562923	0.361632	0.361777	0.276591
2.191	0.00282	0.00114667	-0.00208333	0.0020766	0.00209109	0.00199613	-381.709	146.024	66.6473	0.56299	0.36191	0.361282	0.276808
2.192	0.00504	0.00135667	-0.00536333	0.00176505	0.00191711	0.00221873	-382.835	142.866	65.1763	0.563064	0.362069	0.361724	0.276207
2.193	0.00438333	0.00139	-0.0058	0.00196338	0.00170843	0.0019594	-383.335	140.965	64.2796	0.563136	0.361561	0.36157	0.276869
2.194	0.00414667	-0.000653333	-0.00401667	0.0019473	0.00183222	0.00185001	-381.816	139.342	63.5103	0.563207	0.361519	0.361693	0.276788
2.195	-0.00273	0.00334333	0.000103333	0.00189245	0.00180917	0.00185191	-382.006	154.645	70.4532	0.563278	0.361806	0.361567	0.276628
2.196	0.00686333	-0.00848	0.000923333	0.00194357	0.00193799	0.00174886	-380.776	143.89	65.5239	0.563356	0.361476	0.361707	0.276818
2.197	0.000183333	9.33333e-005	-0.00226333	0.00190947	0.00194291	0.00197292	-381.282	137.896	62.7655	0.563429	0.361286	0.361948	0.276767
2.198	0.00202333	0.00262667	-0.00387333	0.00189915	0.00196931	0.00184611	-381.311	132.472	60.2692	0.563499	0.361622	0.361363	0.277014
2.199	0.00165667	-0.00512667	0.00274333	0.00189603	0.00190354	0.00204179	-383.498	130.93	59.5406	0.563566	0.361828	0.36207	0.276102
2.2	-0.000883333	0.00758333	-0.00821	0.00202847	0.00200991	0.00203542	-381.953	134.314	61.0519	0.563632	0.36137	0.361873	0.276757
2.201	0.00124333	-0.00316333	0.00245333	0.00201346	0.00177467	0.00202815	-379.932	137.132	62.3043	0.5637	0.361697	0.361519	0.276784
2.202	-0.00166333	-4.66667e-005	0.00163333	0.00204411	0.00187159	0.00176987	-382.149	121.881	55.3501	0.563769	0.361666	0.361691	0.276643
2.203	0.00403	0.00432	-0.00712667	0.00197265	0.00200234	0.00180179	-383.039	138.178	62.7227	0.563831	0.362224	0.361817	0.275959
2.204	-0.00195667	-0.00102667	0.0023	0.00173096	0.00177929	0.00180711	-381.116	133.252	60.4591	0.5639	0.361271	0.361499	0.27723
2.205	-0.00391667	0.00452	-0.00108667	0.00187053	0.00180149	0.00183164	-381.354	131.475	59.626	0.563967	0.361409	0.36157	0.277021
2.206	-0.00146	-0.00118333	0.00323333	0.00204266	0.00198218	0.00199556	-381.519	144.791	65.635	0.564034	0.361388	0.361191	0.277421
2.207	0.00305	0.00068	-0.00356	0.00187443	0.00203837	0.00195933	-380.034	141.088	63.9275	0.564107	0.361419	0.361362	0.277219
2.208	0.00275333	-0.00312667	-0.00135	0.00196898	0.00199517	0.00193131	-379.982	142.769	64.66	0.564178	0.361278	0.361852	0.27687
2.209	-0.00918667	0.00738667	0.00184	0.00215753	0.00190264	0.00185997	-381.112	140.886	63.7781	0.564249	0.361416	0.361402	0.277182
2.21	-0.00141	-0.000756667	0.00271333	0.00204275	0.00198817	0.00197836	-381.89	146.653	66.3588	0.56432	0.361674	0.361492	0.276833
2.211	0.00444333	-8e-005	-0.00563667	0.00188628	0.00187609	0.00201348	-379.294	133.704	60.4723	0.564394	0.361063	0.361488	0.277449
2.212	0.00178	0.00312667	-0.00514	0.00197244	0.00200242	0.00184024	-379.482	146.306	66.142	0.564461	0.361302	0.36138	0.277318
2.213	7.33333e-005	0.00121333	0.000463333	0.00192327	0.00190676	0.00191837	-380.888	129.776	58.6424	0.564535	0.361374	0.360791	0.277834
2.214	-0.00189333	0.00129667	-0.00100667	0.00181664	0.00207444	0.00193927	-377.914	137.503	62.1062	0.5646	0.360657	0.361191	0.278152
2.215	0.00460333	-0.00143333	-0.00339	0.00175386	0.00186431	0.00188296	-379.973	137.906	62.2603	0.564669	0.361001	0.361074	0.277924
2.216	-0.0102767	0.00542333	0.00518333	0.00194368	0.00195259	0.00188608	-377.884	134.525	60.7063	0.564738	0.361212	0.361102	0.277686
2.217	0.00319	-0.00396333	-0.00075	0.00195688	0.00198161	0.00193092	-379.358	142.46	64.258	0.564806	0.361197	0.361704	0.277099
2.218	-0.00121	-0.0049	0.00713667	0.00199665	0.00190293	0.00185279	-378.116	129.657	58.4567	0.564877	0.360919	0.360577	0.278504
2.219	0.000716667	-0.00355667	0.00316667	0.0019819	0.00208814	0.00193254	-378.262	133.042	59.9558	0.564942	0.361182	0.361073	0.277744
2.22	0.00686	-0.000603333	-0.00631333	0.00203297	0.0018657	0.00198282	-380.439	138.076	62.1964	0.565009	0.361539	0.361558	0.276903
2.221	-0.0034	0.00089	0.0013	0.00192221	0.001876	0.00195078	-379.86	142.506	64.1629	0.565078	0.3612	0.361603	0.277197
2.222	-0.00067	0.00467	-0.00384667	0.00205133	0.00196524	0.00189919	-378.291	135.657	61.0517	0.565149	0.361022	0.360971	0.278007
2.223	-0.00124	0.00805667	-0.00515	0.00220234	0.00196093	0.00212939	-380.054	131.989	59.3742	0.565217	0.361652	0.361097	0.277251
2.224	-0.00116333	0.00331667	-0.00256667	0.00192997	0.00192222	0.0018989	-379.03	142.214	63.9453	0.565283	0.361034	0.361172	0.277793
2.225	-0.000553333	-0.00103	0.00180333	0.00194446	0.00187051	0.00195096	-378.497	136.541	61.3668	0.565354	0.36107	0.360997	0.277933
2.226	-0.0025	0.00049	0.000606667	0.0019523	0.00192953	0.00200177	-376.414	136.013	61.102	0.565422	0.360302	0.36077	0.278928
2.227	-0.00353333	-0.00095	0.00424333	0.00173105	0.00179034	0.00170775	-378.839	126.185	56.6613	0.56549	0.361198	0.361278	0.277524
2.228	0.00643	-0.000563333	-0.00705667	0.0018823	0.00189973	0.00193481	-375.799	131.853	59.1798	0.565553	0.360491	0.360888	0.278621
2.229	0.00320667	-0.00187667	0.00047	0.00199443	0.00198746	0.00193263	-377.493	130.312	58.4621	0.565619	0.361152	0.360552	0.278296
2.23	0.00604667	-0.00356	-0.00361333	0.00201994	0.00200381	0.00188689	-379.346	124.733	55.9342	0.565684	0.361514	0.36189	0.276596
2.231	-0.00192	0.00645	-0.00335667	0.00192225	0.00190637	0.001882	-377.127	135.187	60.5948	0.565746	0.360932	0.360541	0.278527
2.232	-8.33333e-005	0.00207333	-0.00235667	0.00190004	0.00188856	0.0020934	-377.541	138.633	62.1117	0.565813	0.360686	0.360808	0.278507
2.233	0.00126	0.00239333	-0.00278	0.0018355	0.00173198	0.00180216	-376.597	130.313	58.3578	0.565882	0.361206	0.360914	0.27788
2.234	-0.0024	0.00268333	-0.000693333	0.00192857	0.00201145	0.00200055	-377.437	137.871	61.715	0.565947	0.360758	0.360894	0.278348
2.235	0.00289667	0.00322	-0.00640333	0.00184967	0.00196833	0.00198082	-377.724	137.114	61.3484	0.566015	0.361216	0.361311	0.277473
2.236	0.00245333	-0.00305	0.00125	0.00188541	0.00168477	0.00192795	-376.811	129.722	58.0151	0.566084	0.361154	0.360937	0.277909
2.237	0.00340667	-0.0019	-0.000826667	0.00193566	0.0018888	0.00200893	-378.245	134.201	59.9917	0.566148	0.361081	0.360854	0.278064
2.238	0.00192333	0.00156	-0.00415333	0.00174923	0.00189134	0.00202108	-374.846	142.836	63.823	0.566215	0.360431	0.360654	0.278914
2.239	0.00392333	0.00310667	-0.00741333	0.00196832	0.00185704	0.00181512	-377.131	125.6	56.0963	0.566286	0.360718	0.360846	0.278437
