6.35	-0.00194869	0.0020733	0.0293761	0.0297694	-5.40475	0.911524	0.143547	1.06204	0	0	0.337115	0.326019	0.336866	0	0
6.36	0.00171528	-9.52932e-005	0.0287854	0.029221	-5.14806	0.869458	0.136707	1.06208	0	0	0.33838	0.326479	0.33514	0	0
6.37	-0.00229514	0.00320409	0.0321107	0.030168	-5.39836	0.908879	0.142681	1.06212	0	0	0.336917	0.327983	0.3351	0	0
6.38	-0.00364506	0.00607639	0.032359	0.0312657	-5.18803	0.8892	0.139373	1.06216	0	0	0.337463	0.329937	0.3326	0	0
6.39	-0.00108603	-0.000626543	0.0302359	0.0302193	-5.22331	0.846004	0.132395	1.06219	0	0	0.335849	0.324877	0.339274	0	0
6.4	-0.00043017	-0.000819444	0.0311495	0.0299739	-4.94789	0.857415	0.133971	1.06223	0	0	0.334273	0.328954	0.336772	0	0
6.41	-0.00241242	0.00280826	0.031557	0.0304501	-5.585	0.866809	0.135228	1.06227	0	0	0.338203	0.324386	0.337411	0	0
6.42	-0.000425926	0.00258218	0.0294073	0.0307428	-5.06517	0.860354	0.134012	1.06231	0	0	0.33962	0.325073	0.335307	0	0
6.43	-0.00110301	0.00380826	0.0280045	0.0314135	-5.262	0.905336	0.140799	1.06234	0	0	0.342266	0.320878	0.336856	0	0
6.44	0.00125154	-0.000242284	0.0312102	0.0302882	-5.22864	0.878552	0.136421	1.06238	0	0	0.339818	0.322383	0.337799	0	0
6.45	-0.000942515	-0.00177662	0.0291496	0.0314198	-5.19111	0.889764	0.137948	1.06242	0	0	0.33466	0.325241	0.340099	0	0
6.46	0.00047608	-0.000293981	0.028308	0.0309418	-4.87147	0.855342	0.132406	1.06246	0	0	0.336494	0.327377	0.33613	0	0
6.47	-0.00167014	0.00302546	0.0298214	0.0301867	-5.19417	0.874102	0.135101	1.0625	0	0	0.338157	0.326396	0.335447	0	0
6.48	0.000451389	-0.00115509	0.028125	0.0291877	-5.08589	0.820507	0.126621	1.06253	0	0	0.337395	0.323802	0.338802	0	0
6.49	-0.00286613	0.0024892	0.0297139	0.0296028	-5.21742	0.860094	0.132526	1.06257	0	0	0.338384	0.322478	0.339138	0	0
6.5	0.00334761	-0.000178241	0.0280622	0.0300221	-5.0765	0.90862	0.139788	1.06261	0	0	0.342977	0.320385	0.336638	0	0
6.51	-0.00201042	-0.0022091	0.0278283	0.0302968	-5.08528	0.861813	0.132383	1.06264	0	0	0.331607	0.328346	0.340046	0	0
6.52	0.00173573	0.00143171	0.0298499	0.0301215	-4.99356	0.840661	0.128936	1.06268	0	0	0.338586	0.329162	0.332252	0	0
6.53	0.00307523	-0.000219907	0.0305953	0.0298902	-5.25117	0.860526	0.13178	1.06272	0	0	0.342383	0.320944	0.336673	0	0
6.54	0.00343171	-0.00364236	0.0295244	0.0300932	-5.07936	0.807153	0.123418	1.06275	0	0	0.335258	0.329063	0.335679	0	0
6.55	-0.00114506	0.00200965	0.0291887	0.0287712	-4.8595	0.817993	0.124884	1.06279	0	0	0.339137	0.323456	0.337407	0	0
6.56	-0.0015189	0.0018179	0.0282681	0.0295299	-4.82364	0.807351	0.123072	1.06282	0	0	0.335789	0.329019	0.335191	0	0
6.57	0.00173804	-0.00209761	0.0318461	0.0289725	-5.25178	0.834804	0.127063	1.06286	0	0	0.339264	0.320753	0.339983	0	0
6.58	0.000178627	-0.0013885	0.0271878	0.0279056	-4.75489	0.829062	0.125997	1.06289	0	0	0.335988	0.325603	0.338408	0	0
6.59	0.00222878	-0.00139931	0.0276965	0.0298946	-4.65875	0.862183	0.130832	1.06293	0	0	0.336463	0.328733	0.334804	0	0
6.6	0.000340278	0.0017365	0.029751	0.0280272	-5.11106	0.802604	0.121607	1.06296	0	0	0.337789	0.328575	0.333636	0	0
6.61	0.00125965	-0.00425926	0.0295984	0.0285301	-5.18722	0.777105	0.117565	1.063	0	0	0.332498	0.329004	0.338498	0	0
6.62	0.000661651	-0.000513503	0.0282075	0.0299921	-4.75461	0.827058	0.124933	1.06303	0	0	0.335431	0.329435	0.335134	0	0
6.63	0.00292245	-0.00405478	0.0285745	0.0289407	-5.20142	0.820328	0.12373	1.06306	0	0	0.33719	0.323356	0.339454	0	0
6.64	-0.0027365	-0.000753858	0.0277037	0.0305082	-5.00456	0.776691	0.116971	1.0631	0	0	0.332485	0.328049	0.339466	0	0
6.65	0.00316319	-0.000525463	0.0269958	0.0292989	-5.20775	0.794316	0.119446	1.06313	0	0	0.339932	0.325411	0.334657	0	0
6.66	0.00296682	-0.0021223	0.0268701	0.0304247	-5.07581	0.801276	0.120312	1.06316	0	0	0.338024	0.325641	0.336335	0	0
6.67	-0.00190741	0.00277894	0.0281175	0.0295842	-4.74506	0.857627	0.12858	1.0632	0	0	0.338511	0.324721	0.336768	0	0
6.68	-0.0054919	0.0040733	0.0293637	0.0304681	-5.21131	0.8055	0.120584	1.06323	0	0	0.334251	0.328661	0.337088	0	0
6.69	0.00030787	-0.000377701	0.0279669	0.028938	-4.80819	0.770201	0.115127	1.06327	0	0	0.336168	0.327524	0.336308	0	0
6.7	0.000701003	-0.00181019	0.0281302	0.0286044	-4.89472	0.796237	0.118841	1.0633	0	0	0.335062	0.327657	0.337281	0	0
6.71	0.00546026	-0.00612191	0.0284783	0.0269303	-4.83161	0.786273	0.117179	1.06333	0	0	0.334645	0.329387	0.335968	0	0
6.72	0.00506983	-0.00381906	0.0270928	0.0264212	-4.66003	0.755373	0.112407	1.06336	0	0	0.338803	0.324895	0.336302	0	0
6.73	0.0034865	0.000589892	0.0278679	0.027353	-4.76906	0.757465	0.11255	1.0634	0	0	0.337809	0.332534	0.329657	0	0
6.74	-0.00649113	0.00603511	0.0285226	0.0302838	-4.81053	0.820177	0.121688	1.06343	0	0	0.335664	0.327761	0.336576	0	0
6.75	0.0011358	0.00151389	0.0285322	0.0273559	-4.64197	0.774658	0.114764	1.06346	0	0	0.338759	0.327781	0.33346	0	0
6.76	0.00081983	-0.000643519	0.0271599	0.0281166	-4.67131	0.70006	0.103559	1.06349	0	0	0.336406	0.327541	0.336053	0	0
6.77	0.000184028	-0.00273264	0.0278113	0.0275467	-5.13492	0.734593	0.108507	1.06352	0	0	0.334573	0.325756	0.339671	0	0
6.78	0.0045787	-0.001625	0.0269364	0.0267243	-4.70425	0.772067	0.113874	1.06355	0	0	0.340662	0.324583	0.334755	0	0
6.79	-0.0015733	0.00242901	0.0270011	0.0263607	-4.6945	0.718354	0.105796	1.06358	0	0	0.337076	0.327559	0.335365	0	0
6.8	-0.00318943	0.00507948	0.0279661	0.0294445	-4.93236	0.789729	0.116137	1.06361	0	0	0.339275	0.325231	0.335495	0	0
6.81	-0.00138156	0.00118557	0.0282937	0.0266186	-4.68614	0.698413	0.102557	1.06364	0	0	0.332407	0.334795	0.332799	0	0
6.82	0.000465664	0.00124884	0.027036	0.0260929	-4.7205	0.693373	0.101668	1.06367	0	0	0.336911	0.329606	0.333482	0	0
6.83	-0.00156752	-0.0018098	0.030197	0.0297857	-4.81544	0.790429	0.115729	1.0637	0	0	0.332946	0.327353	0.339701	0	0
6.84	-0.000707562	0.000688272	0.0282415	0.0277899	-4.80219	0.778554	0.113824	1.06373	0	0	0.339811	0.32034	0.33985	0	0
6.85	-0.00118711	-0.00120332	0.0269493	0.0269709	-4.62158	0.722277	0.105442	1.06377	0	0	0.333829	0.327562	0.33861	0	0
6.86	0.000426312	0.00135841	0.0249241	0.0261457	-4.82139	0.69877	0.101861	1.06379	0	0	0.339785	0.323998	0.336216	0	0
6.87	0.000240741	-0.00192245	0.0277241	0.0274907	-4.72617	0.767836	0.111766	1.06382	0	0	0.336342	0.323953	0.339705	0	0
6.88	-0.000530864	-0.00307369	0.0271229	0.0279226	-4.90592	0.766864	0.111463	1.06385	0	0	0.334143	0.324505	0.341352	0	0
6.89	0.000356481	0.00169444	0.0279014	0.0261959	-4.75703	0.738082	0.107124	1.06388	0	0	0.337963	0.328176	0.333861	0	0
6.9	0.000627701	0.00175502	0.0261883	0.0261568	-4.69483	0.734146	0.106398	1.06391	0	0	0.337917	0.328932	0.333151	0	0
6.91	0.00382562	0.000443673	0.0275651	0.0268139	-4.64728	0.726929	0.1052	1.06394	0	0	0.339251	0.330037	0.330712	0	0
6.92	-0.00240509	0.000970679	0.0250525	0.0269827	-4.99144	0.73078	0.105604	1.06397	0	0	0.334405	0.328321	0.337274	0	0
6.93	-0.00180826	0.00041821	0.0257831	0.026339	-4.64772	0.714679	0.103128	1.064	0	0	0.333651	0.329917	0.336431	0	0
6.94	-0.000512731	0.00039429	0.0272064	0.0273171	-4.95403	0.733878	0.105746	1.06403	0	0	0.33591	0.327944	0.336147	0	0
6.95	-0.00504244	0.0045733	0.0293052	0.0262158	-4.712	0.727913	0.104736	1.06406	0	0	0.335637	0.327789	0.336575	0	0
6.96	-0.000617284	-0.000281636	0.0271219	0.0276396	-4.88086	0.681867	0.0979694	1.06409	0	0	0.337451	0.323299	0.339249	0	0
6.97	-0.000847222	0.00176003	0.0251989	0.0277509	-4.77664	0.711633	0.102099	1.06412	0	0	0.335808	0.33021	0.333982	0	0
6.98	-0.00065162	0.00168094	0.0274228	0.0291942	-4.89258	0.723928	0.103715	1.06415	0	0	0.336361	0.329336	0.334302	0	0
6.99	-0.00564815	0.00307407	0.0264734	0.0263096	-4.59389	0.67338	0.0963347	1.06417	0	0	0.331799	0.331253	0.336948	0	0
7	0.00261265	-0.00371412	0.0273806	0.0251681	-4.58481	0.703883	0.100555	1.0642	0	0	0.335724	0.32635	0.337927	0	0
7.01	-0.000653549	0.0012037	0.028667	0.0257341	-4.97339	0.756027	0.10785	1.06423	0	0	0.339752	0.321597	0.338651	0	0
7.02	-0.00169444	-0.000400463	0.0266524	0.0263734	-4.64558	0.692642	0.098667	1.06426	0	0	0.336062	0.323687	0.340252	0	0
7.03	-0.000623457	0.000744599	0.0272862	0.0272717	-4.9295	0.690524	0.0982253	1.06429	0	0	0.336921	0.3264	0.336679	0	0
7.04	0.00359336	-0.00228048	0.0265655	0.027798	-4.65653	0.694487	0.0986487	1.06431	0	0	0.336883	0.328859	0.334258	0	0
7.05	0.000871914	0.000237654	0.0284032	0.0256304	-4.95044	0.707095	0.100297	1.06434	0	0	0.338619	0.324981	0.3364	0	0
7.06	-0.00234221	-0.00217052	0.0266523	0.0285652	-4.67544	0.712102	0.100864	1.06437	0	0	0.333596	0.323783	0.342621	0	0
7.07	0.00208951	0.000117284	0.0269264	0.0266001	-4.37156	0.686458	0.0970945	1.0644	0	0	0.338247	0.32792	0.333833	0	0
7.08	0.00464892	-0.00221142	0.0261467	0.0284166	-4.67328	0.686869	0.0970153	1.06442	0	0	0.339119	0.326637	0.334244	0	0
7.09	0.00194174	-0.000760417	0.0271384	0.0259156	-4.89169	0.724151	0.102137	1.06445	0	0	0.340497	0.321369	0.338134	0	0
7.1	0.000122685	0.00323573	0.0291454	0.0274063	-4.82744	0.695822	0.0980031	1.06448	0	0	0.339215	0.328286	0.332498	0	0
7.11	-0.000900849	0.00129167	0.0267451	0.0256533	-4.51561	0.708181	0.0996035	1.06451	0	0	0.34065	0.319482	0.339868	0	0
7.12	0.00230015	-0.00256829	0.0271773	0.0282977	-4.67308	0.693776	0.0974404	1.06453	0	0	0.336448	0.326569	0.336984	0	0
7.13	0.000415895	-0.00367747	0.0252459	0.0273575	-4.60792	0.627678	0.0880333	1.06456	0	0	0.330397	0.332684	0.33692	0	0
7.14	-6.52006e-005	0.000583719	0.0270043	0.0254919	-4.40064	0.670457	0.0939015	1.06459	0	0	0.336489	0.328059	0.335452	0	0
7.15	0.00250656	-0.0020625	0.0265905	0.0264641	-4.87233	0.705842	0.0987192	1.06461	0	0	0.338788	0.323312	0.3379	0	0
7.16	0.000414738	-0.00225733	0.0270121	0.028491	-4.91964	0.678719	0.0947932	1.06464	0	0	0.335397	0.325522	0.339082	0	0
7.17	-0.00063696	-0.00175502	0.0246268	0.0250696	-4.59306	0.650407	0.0907123	1.06467	0	0	0.331606	0.332003	0.33639	0	0
7.18	-0.00267477	0.00123302	0.0263161	0.0273295	-4.63672	0.684708	0.0953633	1.06469	0	0	0.33593	0.325257	0.338813	0	0
7.19	0.0023287	-0.00134105	0.026195	0.0279311	-4.83936	0.733464	0.102012	1.06472	0	0	0.341407	0.319162	0.339431	0	0
7.2	0.0028534	0.00261497	0.0259064	0.0253482	-4.76625	0.687454	0.0954797	1.06475	0	0	0.341434	0.328069	0.330497	0	0
7.21	-0.000125386	-0.0014456	0.0257134	0.0261685	-4.82308	0.681654	0.0945429	1.06477	0	0	0.332404	0.332051	0.335546	0	0
7.22	0.000334105	-0.000822531	0.0252103	0.0272524	-4.40692	0.682585	0.0945408	1.0648	0	0	0.333988	0.331046	0.334965	0	0
7.23	-0.000332948	0.00145602	0.026211	0.0247025	-4.53947	0.682392	0.0943834	1.06482	0	0	0.338165	0.325916	0.335919	0	0
7.24	-0.000316358	0.0016794	0.0268604	0.0265026	-4.38608	0.69455	0.0959323	1.06485	0	0	0.336048	0.33063	0.333322	0	0
7.25	-0.000719522	0.000402006	0.0278361	0.0261904	-4.42575	0.657158	0.0906425	1.06488	0	0	0.336422	0.326521	0.337057	0	0
7.26	-0.00205247	0.00296682	0.0253875	0.0261071	-4.12325	0.628619	0.0865867	1.0649	0	0	0.337167	0.327494	0.335339	0	0
7.27	-0.00408488	0.00205285	0.02501	0.0259364	-4.565	0.64475	0.0886863	1.06493	0	0	0.334163	0.32761	0.338227	0	0
7.28	-0.000397377	8.75772e-005	0.0261625	0.0263921	-4.52158	0.719262	0.0987998	1.06495	0	0	0.335525	0.328331	0.336144	0	0
7.29	0.000926312	-0.0014159	0.0258861	0.0251649	-4.73297	0.642988	0.0882013	1.06498	0	0	0.336881	0.325258	0.33786	0	0
7.3	-0.0012311	0.00384144	0.026461	0.0250142	-4.77564	0.692478	0.09486	1.065	0	0	0.337792	0.329636	0.332572	0	0
7.31	0.00479977	-0.00469136	0.0248741	0.0244068	-4.36881	0.673637	0.0921527	1.06503	0	0	0.336739	0.326738	0.336522	0	0
7.32	0.00229282	-0.00251736	0.0252882	0.0252434	-4.50242	0.699485	0.0955581	1.06505	0	0	0.335638	0.328275	0.336087	0	0
7.33	0.000508873	0.000327546	0.0242555	0.0245911	-4.29656	0.657746	0.0897334	1.06508	0	0	0.337806	0.32606	0.336133	0	0
7.34	-0.0015463	-0.000167824	0.0248177	0.0245298	-4.40697	0.644966	0.0878701	1.06511	0	0	0.334769	0.327035	0.338197	0	0
7.35	-0.000854167	-0.000427855	0.0240689	0.0260429	-4.34531	0.649912	0.0884233	1.06513	0	0	0.335708	0.326019	0.338272	0	0
7.36	0.00228897	-0.00340586	0.0250113	0.0243889	-4.6375	0.638079	0.0866955	1.06516	0	0	0.3371	0.323567	0.339333	0	0
7.37	-0.000784722	-0.00312886	0.0239331	0.0251589	-4.31383	0.632165	0.0857754	1.06518	0	0	0.331955	0.328262	0.339782	0	0
7.38	-0.00139352	0.00314198	0.0258382	0.0257137	-4.50914	0.628765	0.0851985	1.0652	0	0	0.336647	0.330202	0.33315	0	0
7.39	-0.00171528	0.00178897	0.0245358	0.0249654	-4.72364	0.657012	0.0889056	1.06523	0	0	0.339917	0.320314	0.339769	0	0
7.4	-0.000224923	0.00117631	0.0252275	0.0234477	-4.47253	0.619965	0.0837791	1.06525	0	0	0.33559	0.330722	0.333687	0	0
7.41	0.000673225	-0.000580247	0.0252797	0.0251724	-4.33456	0.605066	0.0816553	1.06527	0	0	0.333245	0.333695	0.333059	0	0
7.42	-0.000205247	-0.000998843	0.0233675	0.0249314	-4.43989	0.593551	0.0799934	1.0653	0	0	0.333621	0.33035	0.336029	0	0
7.43	-0.00191744	0.00142284	0.0222419	0.0228755	-4.02503	0.592288	0.0797157	1.06532	0	0	0.337492	0.324026	0.338481	0	0
7.44	0.00202971	-0.000669367	0.0250954	0.0245608	-4.57178	0.617269	0.0829663	1.06534	0	0	0.336309	0.330103	0.333588	0	0
7.45	0.00270872	-0.00334799	0.0255845	0.0262548	-4.47019	0.649486	0.0871794	1.06536	0	0	0.3361	0.326522	0.337378	0	0
7.46	-0.00158102	-0.000546682	0.0253962	0.0256456	-4.481	0.615327	0.0824835	1.06539	0	0	0.335105	0.325535	0.33936	0	0
7.47	-0.000592593	-0.00126427	0.0252895	0.0254427	-4.524	0.612584	0.0820059	1.06541	0	0	0.33565	0.324985	0.339364	0	0
7.48	-0.00307986	0.00279745	0.0251575	0.0247228	-4.48006	0.581378	0.0777243	1.06543	0	0	0.337656	0.324123	0.338221	0	0
7.49	-0.000979552	-0.00153164	0.0252481	0.0259067	-4.44492	0.649589	0.0867275	1.06546	0	0	0.33027	0.334437	0.335292	0	0
7.5	-0.00109645	0.00128472	0.0248829	0.0239125	-4.38483	0.648334	0.0864445	1.06548	0	0	0.334665	0.331046	0.334289	0	0
7.51	-0.00122492	0.00215085	0.0262782	0.0241113	-4.34828	0.625206	0.0832499	1.0655	0	0	0.335594	0.330664	0.333742	0	0
7.52	-0.0024919	0.000815201	0.0240432	0.0237758	-4.39533	0.586402	0.077979	1.06553	0	0	0.334439	0.327769	0.337792	0	0
7.53	0.00107292	-0.00157407	0.0251321	0.0242026	-4.57697	0.595896	0.0791363	1.06555	0	0	0.33462	0.329758	0.335622	0	0
7.54	-8.83488e-005	-0.00377508	0.0263479	0.0251507	-4.40561	0.635285	0.0842553	1.06557	0	0	0.331877	0.32852	0.339603	0	0
7.55	0.000432099	0.0018017	0.0243093	0.0239719	-4.25025	0.625869	0.0828966	1.06559	0	0	0.338259	0.327949	0.333792	0	0
7.56	-8.44907e-005	-0.00165972	0.024094	0.0251191	-4.21417	0.601551	0.0795702	1.06562	0	0	0.334061	0.32839	0.337549	0	0
7.57	0.00283951	-0.00205015	0.0256251	0.0255188	-4.75928	0.644222	0.0851019	1.06564	0	0	0.334603	0.332373	0.333024	0	0
7.58	-0.000136188	-0.00362269	0.0250575	0.0244602	-4.43031	0.627495	0.0827829	1.06566	0	0	0.333525	0.325433	0.341042	0	0
7.59	0.0023534	-0.000862654	0.024404	0.0254496	-4.17642	0.586567	0.0772816	1.06569	0	0	0.339019	0.324944	0.336037	0	0
7.6	-0.00137809	-0.000341049	0.0239709	0.0243801	-4.27636	0.636001	0.0836844	1.06571	0	0	0.335032	0.326498	0.33847	0	0
7.61	-0.0033804	0.00304745	0.0231539	0.0238335	-4.43944	0.61678	0.0810486	1.06573	0	0	0.332539	0.334257	0.333204	0	0
7.62	0.00553048	-0.00107639	0.0243754	0.022684	-4.20483	0.556872	0.0730803	1.06575	0	0	0.339881	0.329146	0.330973	0	0
7.63	0.00064892	0.000955633	0.0247847	0.0249042	-4.38356	0.630703	0.0826609	1.06577	0	0	0.339333	0.324542	0.336124	0	0
7.64	0.00173418	0.00354823	0.0228918	0.0255695	-4.05547	0.591596	0.077434	1.0658	0	0	0.339373	0.331819	0.328808	0	0
7.65	0.00107755	-0.00063696	0.0254982	0.0255719	-4.47122	0.59885	0.078281	1.06582	0	0	0.33685	0.327182	0.335968	0	0
7.66	0.000189815	-7.40741e-005	0.0246301	0.024272	-4.24878	0.575343	0.0751101	1.06584	0	0	0.336755	0.326722	0.336523	0	0
7.67	0.00193364	-0.00353241	0.0241974	0.0241034	-4.42072	0.625456	0.0815457	1.06586	0	0	0.335417	0.325969	0.338614	0	0
7.68	0.00111844	-0.000572917	0.0246948	0.0236074	-4.10422	0.563537	0.0733772	1.06588	0	0	0.336826	0.32744	0.335735	0	0
7.69	-0.00240008	-0.00024537	0.0253595	0.0248562	-4.4425	0.619794	0.0805974	1.0659	0	0	0.331618	0.331473	0.336909	0	0
7.7	-0.00354205	0.0029537	0.0224725	0.0235742	-4.57036	0.613456	0.0796697	1.06593	0	0	0.33653	0.325763	0.337707	0	0
7.71	-0.00247762	0.00202122	0.0226921	0.0240571	-3.89069	0.570493	0.0739938	1.06595	0	0	0.335647	0.327794	0.336559	0	0
7.72	0.00183835	9.83796e-005	0.0256422	0.0240189	-4.39911	0.580682	0.0752179	1.06597	0	0	0.335897	0.33208	0.332023	0	0
7.73	-0.00315548	0.0032963	0.0228653	0.0232098	-4.13989	0.528582	0.0683806	1.06599	0	0	0.33364	0.333001	0.333359	0	0
7.74	-0.000391204	0.000204861	0.0240565	0.0239044	-4.23125	0.585882	0.0756953	1.06601	0	0	0.335787	0.328053	0.33616	0	0
7.75	-0.000945216	-0.000332562	0.0232467	0.0257601	-4.25122	0.580637	0.0749209	1.06603	0	0	0.333784	0.329877	0.33634	0	0
7.76	0.0017392	-0.00109799	0.0245691	0.0225819	-4.17475	0.581401	0.0749228	1.06605	0	0	0.338813	0.323656	0.337531	0	0
7.77	-0.000508873	0.00104051	0.0243976	0.023399	-4.17242	0.553269	0.0712058	1.06607	0	0	0.334225	0.332613	0.333162	0	0
7.78	0.00224306	-0.00127623	0.0228297	0.0261512	-4.34247	0.578935	0.0744133	1.06609	0	0	0.339371	0.323191	0.337437	0	0
7.79	-0.00100926	0.0015409	0.0245637	0.0235251	-4.21433	0.598403	0.0768168	1.06611	0	0	0.336992	0.327079	0.335929	0	0
7.8	-0.0056794	0.00369985	0.024078	0.022347	-4.09239	0.556872	0.0713938	1.06613	0	0	0.334792	0.326456	0.338752	0	0
7.81	-0.000347222	-0.00219715	0.0242106	0.0239501	-4.41669	0.567301	0.0726378	1.06615	0	0	0.336089	0.322734	0.341177	0	0
7.82	0.00230941	-0.00184298	0.0238995	0.0225062	-4.08231	0.560286	0.0716478	1.06617	0	0	0.336267	0.328399	0.335334	0	0
7.83	-0.00431559	0.00103781	0.0228079	0.0224502	-4.35375	0.534718	0.068291	1.06619	0	0	0.333261	0.326923	0.339816	0	0
7.84	0.000600694	-0.00134375	0.0249784	0.0238246	-3.88017	0.585595	0.0746933	1.06621	0	0	0.332603	0.333309	0.334089	0	0
7.85	-0.0019402	0.00371952	0.0243837	0.0232839	-4.33131	0.586773	0.0747482	1.06623	0	0	0.338263	0.327032	0.334704	0	0
7.86	-0.000156636	0.000487654	0.0223542	0.0231234	-4.15656	0.531829	0.0676627	1.06625	0	0	0.338111	0.32444	0.337449	0	0
7.87	3.3179e-005	-0.0014267	0.0228297	0.0228297	-4.46572	0.576806	0.0732918	1.06627	0	0	0.334433	0.328347	0.33722	0	0
7.88	0.00278819	-0.00347994	0.0231239	0.0244932	-4.04069	0.573145	0.0727341	1.06629	0	0	0.337518	0.323581	0.338901	0	0
7.89	0.00241397	-0.00337654	0.0221626	0.0225889	-4.137	0.552035	0.0699664	1.06631	0	0	0.334423	0.329229	0.336348	0	0
7.9	0.000334105	-0.00219136	0.0229689	0.0226637	-4.23047	0.546226	0.0691425	1.06633	0	0	0.333215	0.329856	0.336929	0	0
7.91	-0.000554398	-0.00484915	0.0238487	0.0219241	-4.12769	0.527819	0.066728	1.06635	0	0	0.328664	0.331866	0.339471	0	0
7.92	0.00232793	-0.00478549	0.0224047	0.0229614	-4.21967	0.534328	0.0674657	1.06637	0	0	0.33576	0.323565	0.340675	0	0
7.93	0.00137076	-0.00186073	0.0235869	0.0240068	-4.29867	0.540555	0.0681658	1.06639	0	0	0.335882	0.327256	0.336862	0	0
7.94	0.00131674	-0.00105401	0.0225019	0.0229625	-4.39342	0.554883	0.0698845	1.06641	0	0	0.336127	0.328271	0.335602	0	0
7.95	-0.00334529	0.00596142	0.0223293	0.0234183	-4.01689	0.534713	0.0672595	1.06643	0	0	0.335772	0.333689	0.330539	0	0
7.96	0.00456404	0.000681713	0.0219763	0.0217413	-3.843	0.514759	0.0646682	1.06645	0	0	0.339749	0.330993	0.329258	0	0
7.97	0.00100347	0.000645833	0.0218448	0.0229307	-4.03844	0.531295	0.0666619	1.06646	0	0	0.338228	0.326843	0.334929	0	0
7.98	0.000135802	-0.00170718	0.0203556	0.0225318	-4.12031	0.516208	0.0646877	1.06648	0	0	0.33372	0.329417	0.336863	0	0
7.99	0.00164198	0.00157369	0.0224511	0.021698	-4.14814	0.510207	0.0638556	1.0665	0	0	0.338329	0.329774	0.331897	0	0
8	-0.000767361	-0.00104861	0.0243904	0.022061	-4.02661	0.512449	0.0640561	1.06652	0	0	0.332742	0.330885	0.336373	0	0
8.01	-0.000641204	-0.000173611	0.023176	0.0245012	-4.3565	0.530115	0.0661817	1.06654	0	0	0.337846	0.322679	0.339475	0	0
8.02	-0.00162191	0.0045841	0.0235724	0.023223	-4.2445	0.541444	0.0675117	1.06655	0	0	0.340002	0.32592	0.334078	0	0
8.03	0.00187539	0.000101466	0.0230586	0.0229223	-4.02383	0.550359	0.0685379	1.06657	0	0	0.33748	0.328994	0.333526	0	0
8.04	-0.00129128	0.000728009	0.023612	0.0233142	-4.05964	0.522856	0.0650318	1.06659	0	0	0.333576	0.331721	0.334703	0	0
8.05	-0.00172184	0.00410262	0.0228807	0.0225746	-4.33164	0.511839	0.0635825	1.06661	0	0	0.337843	0.329076	0.333081	0	0
8.06	-0.00311574	0.00200926	0.0221935	0.0220262	-3.94853	0.513819	0.0637493	1.06663	0	0	0.334386	0.329015	0.336599	0	0
8.07	-0.00346991	0.00415046	0.0223302	0.0222419	-4.12997	0.534907	0.0662834	1.06665	0	0	0.337184	0.326994	0.335823	0	0
8.08	0.000986111	-0.000606867	0.0227674	0.0213916	-4.09822	0.535629	0.0662907	1.06666	0	0	0.336374	0.32801	0.335616	0	0
8.09	-0.00360764	0.000105324	0.0239161	0.0241407	-3.59803	0.509829	0.0630196	1.06668	0	0	0.333866	0.325264	0.34087	0	0
8.1	0.000356867	-0.00124923	0.0210602	0.0219426	-3.99633	0.504096	0.0622341	1.0667	0	0	0.333995	0.330226	0.335779	0	0
8.11	0.000160108	-0.00023071	0.0230808	0.0239218	-4.02469	0.558299	0.0688408	1.06672	0	0	0.337423	0.325013	0.337564	0	0
8.12	-0.00155826	0.000849923	0.0238401	0.0231793	-4.25567	0.558256	0.0687507	1.06674	0	0	0.336218	0.326148	0.337634	0	0
8.13	-0.00165702	-0.000988426	0.0207042	0.022546	-4.25372	0.550752	0.0677432	1.06676	0	0	0.334822	0.325066	0.340113	0	0
8.14	-0.000996914	0.00226543	0.0231135	0.0221945	-3.97936	0.499034	0.0613063	1.06677	0	0	0.337444	0.32765	0.334907	0	0
8.15	-0.00022608	0.000155093	0.0225778	0.0214237	-4.03017	0.546318	0.0670329	1.06679	0	0	0.335846	0.328165	0.335988	0	0
8.16	-0.00162114	0.00168519	0.0226734	0.0225892	-3.70225	0.515414	0.0631635	1.06681	0	0	0.334213	0.331702	0.334085	0	0
8.17	-0.000760031	-0.000846065	0.0228908	0.0224686	-4.41631	0.508214	0.0622049	1.06683	0	0	0.334294	0.3282	0.337506	0	0
8.18	0.000472222	-0.00106289	0.0216681	0.0223937	-4.10675	0.493612	0.0603437	1.06684	0	0	0.335164	0.328492	0.336345	0	0
8.19	-0.00232022	0.00285262	0.022797	0.0213989	-4.37222	0.480051	0.0586143	1.06686	0	0	0.333444	0.334177	0.332379	0	0
8.2	0.000131173	0.00170023	0.0225972	0.0226705	-3.54211	0.500687	0.0610593	1.06688	0	0	0.335144	0.333374	0.331481	0	0
8.21	-0.00158295	0.000734182	0.0230834	0.0232457	-4.23417	0.519098	0.0632275	1.06689	0	0	0.338227	0.321849	0.339924	0	0
8.22	0.00310802	-0.00494329	0.0220443	0.0231786	-4.10592	0.501339	0.0609901	1.06691	0	0	0.334981	0.326367	0.338652	0	0
8.23	0.00243557	-0.00297878	0.0227064	0.0219032	-4.19019	0.504837	0.0613411	1.06693	0	0	0.333708	0.331497	0.334795	0	0
8.24	-9.64506e-005	0.000125	0.0205287	0.0208702	-4.17383	0.461052	0.0559529	1.06695	0	0	0.336629	0.326799	0.336572	0	0
