6.39	-0.0030339	0.00116722	0.0297135	0.0297875	-21.1338	3.46293	0.54193	1.06685	0	0	0.334513	0.32724	0.338247	0	0
6.4	-0.000661024	-5.5218e-006	0.0289443	0.0283391	-20.2711	3.67102	0.573597	1.06689	0	0	0.336078	0.326511	0.337411	0	0
6.41	-4.16908e-005	0.00127778	0.0293307	0.0281073	-20.0377	3.41996	0.533535	1.06693	0	0	0.339595	0.323281	0.337123	0	0
6.42	0.00261314	-0.000913821	0.0301377	0.0305181	-20.1568	3.42949	0.534188	1.06696	0	0	0.335978	0.331442	0.33258	0	0
6.43	0.00167602	-0.00338508	0.032004	0.0312392	-20.7949	3.31671	0.515817	1.067	0	0	0.337179	0.322223	0.340597	0	0
6.44	0.000765119	-0.000632644	0.0287275	0.0291208	-21.1454	3.54956	0.551173	1.06704	0	0	0.338119	0.324027	0.337854	0	0
6.45	-0.000245539	-0.000427107	0.0290024	0.0293332	-20.3996	3.49171	0.54135	1.06708	0	0	0.337272	0.32411	0.338618	0	0
6.46	0.0017576	-0.000160325	0.0302701	0.02883	-20.4789	3.28272	0.50816	1.06711	0	0	0.337454	0.328286	0.33426	0	0
6.47	0.000456766	-0.000537351	0.0301296	0.0279247	-20.3016	3.44585	0.532589	1.06715	0	0	0.337741	0.324356	0.337903	0	0
6.48	-2.00617e-005	0.000123794	0.031357	0.0310176	-20.1192	3.47447	0.536183	1.06719	0	0	0.336761	0.326685	0.336554	0	0
6.49	0.000705536	-0.000667511	0.0284711	0.0285829	-19.9254	3.30837	0.509765	1.06722	0	0	0.336468	0.32714	0.336392	0	0
6.5	0.00160393	-0.00132422	0.0283185	0.0281719	-20.3663	3.42161	0.526402	1.06726	0	0	0.337461	0.325638	0.336901	0	0
6.51	0.00038303	0.00071535	0.0292318	0.029604	-20.7238	3.45007	0.529964	1.06729	0	0	0.339308	0.323581	0.337111	0	0
6.52	0.000642819	0.000275149	0.0295408	0.0291742	-20.766	3.34986	0.513783	1.06733	0	0	0.337843	0.32615	0.336007	0	0
6.53	0.000167149	-0.000107012	0.02855	0.02899	-20.2953	3.25951	0.499159	1.06737	0	0	0.336791	0.326539	0.33667	0	0
6.54	0.00144283	-0.000981361	0.0312969	0.0306208	-20.2835	3.45851	0.528825	1.0674	0	0	0.338283	0.324358	0.33736	0	0
6.55	-0.00228149	0.00234035	0.0292233	0.0286359	-19.5746	3.35411	0.512077	1.06744	0	0	0.337013	0.326092	0.336895	0	0
6.56	0.00275863	-0.00225687	0.0290031	0.0306695	-20.5784	3.39503	0.517536	1.06747	0	0	0.335977	0.32905	0.334973	0	0
6.57	-0.000254798	-0.000700231	0.0283682	0.0280368	-20.152	3.23105	0.491789	1.06751	0	0	0.336612	0.324866	0.338522	0	0
6.58	-0.000698375	0.00121807	0.0298879	0.0296037	-20.8667	3.38789	0.514877	1.06754	0	0	0.33811	0.324818	0.337071	0	0
6.59	-0.00219271	0.00204328	0.0308174	0.0316062	-20.4081	3.2357	0.491001	1.06758	0	0	0.337225	0.325251	0.337524	0	0
6.6	-0.000544705	-0.000413677	0.0290123	0.0279364	-19.4243	3.44423	0.521853	1.06761	0	0	0.33485	0.328383	0.336767	0	0
6.61	0.00051155	0.000122058	0.0308909	0.0310751	-20.2235	3.27494	0.495453	1.06765	0	0	0.336789	0.327689	0.335522	0	0
6.62	-0.0014503	0.000794777	0.0270339	0.0288654	-19.3704	3.17315	0.479327	1.06768	0	0	0.335608	0.327473	0.336919	0	0
6.63	0.00124518	-0.00143731	0.0278958	0.0276058	-19.6954	3.06566	0.462392	1.06772	0	0	0.335611	0.328394	0.335995	0	0
6.64	0.000717544	-0.000781997	0.025647	0.0265377	-20.2352	3.15735	0.475505	1.06775	0	0	0.337324	0.325224	0.337453	0	0
6.65	-0.00195083	2.53183e-006	0.0289906	0.0282268	-20.0106	3.24845	0.488488	1.06778	0	0	0.33558	0.324943	0.339477	0	0
6.66	-0.000602093	0.00192655	0.0283965	0.0287771	-19.1395	3.0136	0.452493	1.06782	0	0	0.337845	0.326959	0.335196	0	0
6.67	0.000621238	0.000166377	0.0277436	0.0258	-19.303	3.33618	0.500177	1.06785	0	0	0.337937	0.325701	0.336362	0	0
6.68	0.000573905	-0.00124872	0.0286051	0.0296307	-20.6699	3.09667	0.463574	1.06788	0	0	0.337409	0.323832	0.338759	0	0
6.69	0.000576413	-0.00186292	0.0287271	0.0289777	-20.1224	2.99363	0.447478	1.06792	0	0	0.335826	0.325775	0.338399	0	0
6.7	-1.712e-006	0.00060788	0.0267527	0.0294291	-19.2379	2.99831	0.447509	1.06795	0	0	0.33628	0.328652	0.335068	0	0
6.71	-0.000561753	-0.000640239	0.0274759	0.028617	-20.4864	3.07941	0.458928	1.06798	0	0	0.335932	0.325731	0.338336	0	0
6.72	0.00046969	-0.000338325	0.0292607	0.0294878	-19.3567	3.12368	0.464834	1.06801	0	0	0.336069	0.328125	0.335806	0	0
6.73	0.000908999	-0.0012587	0.0300152	0.0309564	-20.0683	2.91091	0.432527	1.06804	0	0	0.336506	0.326289	0.337205	0	0
6.74	0.000789738	-0.000367019	0.0278865	0.0263509	-19.0607	3.06023	0.45404	1.06807	0	0	0.336641	0.327564	0.335795	0	0
6.75	-0.000175612	4.61998e-005	0.0300244	0.026368	-20.0775	3.11203	0.461042	1.0681	0	0	0.336526	0.326689	0.336785	0	0
6.76	0.00108056	-0.000886671	0.0278498	0.0293684	-19.2948	3.05544	0.451988	1.06814	0	0	0.336709	0.32697	0.336321	0	0
6.77	-0.00107617	-0.000821904	0.0274226	0.0287335	-19.1002	3.00311	0.443592	1.06817	0	0	0.333629	0.328946	0.337425	0	0
6.78	0.000476611	-0.000442274	0.02774	0.0274268	-18.9187	2.95948	0.436501	1.0682	0	0	0.337228	0.325613	0.337159	0	0
6.79	-0.00131698	-0.000146316	0.0273325	0.0277402	-19.9199	3.17134	0.467061	1.06823	0	0	0.335168	0.326738	0.338094	0	0
6.8	0.00020081	0.000492067	0.0290341	0.030448	-19.924	3.18157	0.467878	1.06826	0	0	0.337429	0.326527	0.336044	0	0
6.81	0.00117074	0.000728757	0.0285546	0.0285071	-19.579	3.1135	0.457196	1.06829	0	0	0.340425	0.32295	0.336626	0	0
6.82	-0.000301312	0.00151473	0.0266457	0.0262185	-19.1965	2.87113	0.420987	1.06832	0	0	0.337682	0.327063	0.335255	0	0
6.83	-0.00144753	0.000358362	0.0286183	0.0257505	-19.735	3.07196	0.449774	1.06835	0	0	0.336215	0.325392	0.338393	0	0
6.84	-0.00124665	0.000548732	0.0272252	0.0262853	-18.932	2.91201	0.425732	1.06838	0	0	0.336507	0.325591	0.337903	0	0
6.85	-0.000972367	0.00123922	0.0272111	0.0258313	-19.7514	2.8662	0.418423	1.06841	0	0	0.336742	0.327049	0.336209	0	0
6.86	0.00127508	-3.44811e-006	0.0286855	0.027773	-19.1805	2.91776	0.425329	1.06844	0	0	0.338923	0.324698	0.336379	0	0
6.87	-0.000384742	-0.000831742	0.0267193	0.0279342	-19.2117	2.91111	0.423743	1.06847	0	0	0.335582	0.326404	0.338015	0	0
6.88	-0.000928096	0.000741006	0.0288554	0.0280766	-18.527	3.07452	0.446878	1.0685	0	0	0.33788	0.323865	0.338254	0	0
6.89	0.000978347	-0.000475694	0.0300854	0.0300401	-18.894	2.97987	0.432492	1.06853	0	0	0.336895	0.327214	0.33589	0	0
6.9	0.000287302	0.000154393	0.0252807	0.0265075	-19.1308	2.86831	0.415697	1.06856	0	0	0.337286	0.326312	0.336402	0	0
6.91	-0.00233116	0.001199	0.0277175	0.0272075	-19.3128	3.01651	0.436543	1.06859	0	0	0.33516	0.327416	0.337424	0	0
6.92	-0.000402826	1.45882e-005	0.0322581	0.0291338	-19.5801	3.07547	0.444433	1.06862	0	0	0.336772	0.325679	0.337549	0	0
6.93	0.00142802	-0.0017114	0.0275048	0.0286228	-19.2569	3.05726	0.441163	1.06865	0	0	0.336439	0.326556	0.337005	0	0
6.94	-0.000189381	-0.000490114	0.0279393	0.0289901	-19.1987	2.92323	0.421215	1.06868	0	0	0.336626	0.325389	0.337985	0	0
6.95	0.000236545	-0.000569372	0.0257926	0.0267172	-18.4635	2.80574	0.403704	1.06871	0	0	0.335753	0.327829	0.336418	0	0
6.96	0.00144796	-0.00137965	0.0259393	0.0264299	-18.8057	2.67754	0.384703	1.06874	0	0	0.336603	0.32693	0.336467	0	0
6.97	0.00087107	0.000302614	0.0262254	0.0291436	-19.1118	2.94915	0.423121	1.06877	0	0	0.33827	0.325808	0.335923	0	0
6.98	-0.00140275	-0.000282962	0.0267613	0.0249393	-19.1132	3.07158	0.440054	1.0688	0	0	0.334822	0.326985	0.338193	0	0
6.99	5.00338e-005	0.000349995	0.0281296	0.0266304	-18.427	2.75891	0.394694	1.06883	0	0	0.334606	0.331588	0.333806	0	0
7	0.000806182	0.000246769	0.0267811	0.0264875	-18.6094	2.73604	0.390863	1.06886	0	0	0.337033	0.328039	0.334927	0	0
7.01	0.00167057	-0.000810475	0.0259286	0.0275243	-18.3923	2.89628	0.413164	1.06888	0	0	0.337686	0.326347	0.335966	0	0
7.02	-0.000840712	-0.000302035	0.0261242	0.0275761	-18.509	2.86894	0.40868	1.06891	0	0	0.334766	0.328183	0.337051	0	0
7.03	-0.00109199	0.00160887	0.0284344	0.0274791	-18.9572	2.64096	0.37567	1.06894	0	0	0.337798	0.325437	0.336764	0	0
7.04	0.000209587	0.000282094	0.0283269	0.0278209	-17.9843	2.91221	0.413666	1.06897	0	0	0.335279	0.330426	0.334295	0	0
7.05	-0.000560595	0.00151271	0.0258202	0.0277685	-19.0272	2.78102	0.394471	1.06899	0	0	0.338198	0.325509	0.336294	0	0
7.06	0.000984158	-0.000202329	0.0278516	0.0274873	-18.5732	2.78883	0.395019	1.06902	0	0	0.337411	0.326742	0.335847	0	0
7.07	0.00134529	-0.00316804	0.0261957	0.0278093	-18.7549	2.76682	0.391347	1.06905	0	0	0.333441	0.329472	0.337087	0	0
7.08	0.000272835	0.000767216	0.0265692	0.0261972	-18.6492	2.90095	0.409739	1.06908	0	0	0.336494	0.329092	0.334414	0	0
7.09	0.00137517	-0.00135735	0.0252659	0.0257621	-17.7939	2.92737	0.412887	1.0691	0	0	0.33597	0.328096	0.335934	0	0
7.1	-0.00163436	0.00207106	0.0278267	0.0266441	-17.9223	2.8365	0.399507	1.06913	0	0	0.336321	0.328231	0.335448	0	0
7.11	0.000603757	-0.00156238	0.0279455	0.0265369	-18.4289	2.79351	0.392898	1.06916	0	0	0.336311	0.325462	0.338228	0	0
7.12	0.00113867	-0.00124429	0.02887	0.0280777	-19.2233	2.84298	0.399295	1.06919	0	0	0.335904	0.327981	0.336115	0	0
7.13	0.000239993	0.000391445	0.0281212	0.0293381	-18.9027	2.58653	0.362767	1.06922	0	0	0.337051	0.327161	0.335788	0	0
7.14	-0.000979745	0.000940032	0.0270331	0.0253267	-18.3249	2.51315	0.351981	1.06924	0	0	0.337028	0.325864	0.337108	0	0
7.15	-0.000381197	0.000281178	0.0266739	0.028372	-18.315	2.71904	0.380286	1.06927	0	0	0.335888	0.328024	0.336088	0	0
7.16	0.00111116	-0.00123358	0.0254574	0.025519	-18.4789	2.70305	0.37752	1.06929	0	0	0.336738	0.32628	0.336983	0	0
7.17	0.000596017	-0.000948158	0.0257509	0.025457	-18.5586	2.64117	0.368363	1.06932	0	0	0.336162	0.326972	0.336866	0	0
7.18	0.000469907	-0.000276427	0.0248662	0.0269776	-18.0044	2.8134	0.391838	1.06934	0	0	0.335393	0.3296	0.335006	0	0
7.19	-0.000575497	-0.00134862	0.0250191	0.0244914	-18.8733	2.53798	0.352987	1.06937	0	0	0.334329	0.327493	0.338178	0	0
7.2	-0.00158341	0.00184245	0.0236745	0.0263692	-18.2464	2.54396	0.353327	1.0694	0	0	0.334903	0.330712	0.334385	0	0
7.21	0.000331814	0.000657866	0.0236083	0.0255714	-18.0055	2.66055	0.369008	1.06942	0	0	0.336339	0.329302	0.33436	0	0
7.22	0.000791787	-0.000535807	0.0247479	0.0255286	-18.552	2.60778	0.361188	1.06945	0	0	0.336721	0.32707	0.336209	0	0
7.23	-0.000164159	-1.45882e-005	0.0243774	0.0249715	-18.2896	2.59696	0.359192	1.06947	0	0	0.335788	0.328067	0.336145	0	0
7.24	0.00309122	-0.0018649	0.0266852	0.0268946	-18.8523	2.6872	0.37116	1.0695	0	0	0.337686	0.327081	0.335233	0	0
7.25	-0.00159604	0.00109546	0.0252794	0.0251462	-18.2127	2.68577	0.370451	1.06952	0	0	0.33388	0.331239	0.334881	0	0
7.26	0.000122323	-0.000477358	0.0259236	0.0262513	-18.7662	2.89555	0.398836	1.06955	0	0	0.337243	0.324804	0.337953	0	0
7.27	-0.00138657	-0.00114523	0.0275246	0.0259543	-17.8647	2.67098	0.367398	1.06958	0	0	0.333574	0.327788	0.338638	0	0
7.28	0.00124081	-0.000155792	0.0265974	0.026339	-17.905	2.62357	0.36038	1.0696	0	0	0.336962	0.328246	0.334792	0	0
7.29	-0.00155965	8.33816e-005	0.0260656	0.0238253	-18.1045	2.60419	0.357228	1.06963	0	0	0.334243	0.328562	0.337195	0	0
7.3	0.000138841	-0.000852937	0.0244425	0.0253378	-18.8348	2.69497	0.369174	1.06965	0	0	0.336471	0.32563	0.337899	0	0
7.31	-0.00184455	0.00124638	0.0254869	0.0258645	-17.6072	2.54581	0.348264	1.06968	0	0	0.336124	0.326556	0.33732	0	0
7.32	-0.000276427	-2.81877e-005	0.0236482	0.0240058	-18.2324	2.61596	0.357372	1.0697	0	0	0.336171	0.327049	0.33678	0	0
7.33	0.000553482	0.000476804	0.025189	0.0249442	-18.2969	2.50664	0.34197	1.06973	0	0	0.337854	0.326352	0.335794	0	0
7.34	-0.00035149	-0.00120173	0.0247761	0.0261719	-17.7776	2.66763	0.363437	1.06975	0	0	0.33462	0.327653	0.337727	0	0
7.35	0.000115572	0.00096441	0.0255572	0.0258983	-18.6719	2.39448	0.32578	1.06977	0	0	0.338478	0.325204	0.336318	0	0
7.36	0.000293716	-0.000693118	0.0251846	0.0244721	-18.1344	2.59965	0.353214	1.0698	0	0	0.335428	0.328345	0.336227	0	0
7.37	-0.0010048	-0.000448736	0.026642	0.0261984	-17.9653	2.64499	0.358886	1.06982	0	0	0.333999	0.329096	0.336906	0	0
7.38	-0.000673249	0.000226755	0.0255593	0.0248754	-17.9832	2.5228	0.341842	1.06985	0	0	0.335733	0.32764	0.336626	0	0
7.39	0.00258804	-0.00234484	0.0238253	0.0262303	-17.3989	2.61378	0.353691	1.06987	0	0	0.336372	0.327742	0.335886	0	0
7.4	0.0002432	0.000219715	0.0254316	0.0237436	-17.68	2.64119	0.356918	1.06989	0	0	0.335819	0.329288	0.334893	0	0
7.41	-0.000718027	-0.000596788	0.0252599	0.0239861	-17.795	2.56206	0.345757	1.06992	0	0	0.334583	0.328204	0.337213	0	0
7.42	0.000322965	-0.000975212	0.0241594	0.0241045	-17.5802	2.48843	0.335368	1.06994	0	0	0.335088	0.328519	0.336393	0	0
7.43	0.000117284	0.000592086	0.024328	0.0250371	-18.1032	2.42959	0.326997	1.06997	0	0	0.336179	0.32906	0.33476	0	0
7.44	0.000406636	-0.000452787	0.024185	0.0247385	-17.7864	2.44889	0.329152	1.06999	0	0	0.335992	0.327924	0.336084	0	0
7.45	0.00064687	-0.00290654	0.0265874	0.0257292	-18.3217	2.58474	0.346946	1.07001	0	0	0.334517	0.326447	0.339036	0	0
7.46	-0.00117617	0.000830199	0.0242507	0.0251018	-16.8169	2.42263	0.324749	1.07004	0	0	0.335453	0.328403	0.336145	0	0
7.47	-0.00117489	0.000554663	0.0245985	0.0244194	-18.163	2.5249	0.338006	1.07006	0	0	0.33535	0.328059	0.336591	0	0
7.48	0.000528429	0.00096793	0.0233949	0.0240139	-17.2925	2.47792	0.331272	1.07008	0	0	0.336999	0.328994	0.334006	0	0
7.49	0.000468533	-0.00124212	0.0243294	0.02608	-17.4125	2.6217	0.350027	1.07011	0	0	0.335776	0.326901	0.337323	0	0
7.5	-0.000143422	0.000708092	0.0250554	0.0243349	-17.6223	2.37067	0.316089	1.07013	0	0	0.336509	0.328112	0.335379	0	0
7.51	-0.00138438	0.00170816	0.0234839	0.0237846	-17.5252	2.40202	0.319843	1.07015	0	0	0.336594	0.32746	0.335946	0	0
7.52	0.00107885	-0.000553964	0.0244452	0.0259577	-18.6496	2.48569	0.330544	1.07017	0	0	0.338244	0.324561	0.337195	0	0
7.53	0.00121301	-0.000531973	0.0226661	0.0240857	-17.3289	2.49752	0.331677	1.0702	0	0	0.336079	0.329205	0.334717	0	0
7.54	0.000882378	-0.00164892	0.0231072	0.024129	-16.7035	2.39986	0.318284	1.07022	0	0	0.334232	0.330003	0.335765	0	0
7.55	-0.000113956	5.95341e-005	0.0236943	0.0253306	-17.6393	2.62678	0.347918	1.07024	0	0	0.335885	0.328122	0.335994	0	0
7.56	-0.0028192	0.00111048	0.0239151	0.0247208	-17.1597	2.47799	0.327776	1.07027	0	0	0.33326	0.330062	0.336678	0	0
7.57	0.000209394	-1.63002e-005	0.025505	0.0249015	-17.847	2.53819	0.335296	1.07029	0	0	0.336322	0.327741	0.335936	0	0
7.58	0.000140649	0.00156973	0.022365	0.0251379	-17.5056	2.52181	0.332693	1.07031	0	0	0.339072	0.325277	0.335651	0	0
7.59	-0.000627532	0.00162471	0.0248248	0.0271953	-17.2768	2.38985	0.314869	1.07034	0	0	0.338244	0.325506	0.33625	0	0
7.6	0.00018152	-0.000128135	0.0245147	0.0242763	-17.3456	2.46784	0.324716	1.07036	0	0	0.335888	0.328331	0.335781	0	0
7.61	-0.00134033	0.000268663	0.0244946	0.0236061	-17.007	2.33201	0.30644	1.07038	0	0	0.333848	0.33016	0.335992	0	0
7.62	1.92901e-005	-0.000535373	0.0229524	0.0250468	-17.2206	2.48822	0.326538	1.0704	0	0	0.335945	0.327077	0.336978	0	0
7.63	-0.000117284	-0.00067935	0.0241187	0.0235674	-17.2995	2.42995	0.318473	1.07042	0	0	0.334338	0.329731	0.335931	0	0
7.64	-0.000835238	0.00139185	0.0240672	0.0246766	-17.7648	2.4442	0.319921	1.07045	0	0	0.338013	0.325088	0.336899	0	0
7.65	-0.000230541	-0.00177908	0.0231677	0.0254691	-17.0294	2.34925	0.307092	1.07047	0	0	0.334858	0.326264	0.338878	0	0
7.66	0.000779924	0.000723886	0.0254341	0.0225168	-16.7608	2.28476	0.298272	1.07049	0	0	0.33689	0.329228	0.333882	0	0
7.67	-0.000635585	-0.000832562	0.0222015	0.0226652	-17.2702	2.30561	0.300601	1.07051	0	0	0.334119	0.328826	0.337055	0	0
7.68	-5.70988e-005	0.0017282	0.0267121	0.0239002	-16.9042	2.37621	0.309402	1.07053	0	0	0.337684	0.327975	0.334341	0	0
7.69	0.000372203	0.000204716	0.0253778	0.0258395	-17.256	2.47816	0.322258	1.07055	0	0	0.335792	0.329571	0.334638	0	0
7.7	-0.00242272	0.00118234	0.025239	0.0250117	-17.9029	2.54553	0.330588	1.07057	0	0	0.335118	0.327282	0.337599	0	0
7.71	-0.00109373	0.00040801	0.024976	0.0263656	-16.7555	2.31038	0.29966	1.0706	0	0	0.332963	0.332703	0.334334	0	0
7.72	-1.73611e-006	0.000224899	0.0219068	0.0238037	-17.0655	2.12641	0.275441	1.07062	0	0	0.336209	0.328029	0.335762	0	0
7.73	0.000109158	-0.00111111	0.0244243	0.0247526	-16.9269	2.36164	0.305516	1.07064	0	0	0.335233	0.32753	0.337237	0	0
7.74	-0.00123746	-0.00117441	0.0240252	0.0236255	-16.9358	2.24906	0.290576	1.07066	0	0	0.333803	0.327571	0.338626	0	0
7.75	-0.00036263	0.00133307	0.0240372	0.022932	-16.8989	2.34865	0.303052	1.07068	0	0	0.337587	0.326767	0.335646	0	0
7.76	0.000836564	0.000803024	0.0249181	0.0242446	-17.0434	2.4357	0.313879	1.0707	0	0	0.337429	0.32842	0.33415	0	0
7.77	0.00022039	0.000195192	0.024101	0.0248119	-17.3872	2.32367	0.299056	1.07072	0	0	0.337085	0.326662	0.336254	0	0
7.78	-0.00174643	0.00062119	0.0219232	0.0230337	-16.9285	2.28752	0.294026	1.07074	0	0	0.335191	0.327368	0.337441	0	0
7.79	0.000646364	0.000739198	0.0233822	0.0237008	-17.0604	2.19301	0.281516	1.07076	0	0	0.337549	0.327673	0.334778	0	0
7.8	-0.000613378	0.00010026	0.0258228	0.0240868	-17.1701	2.24964	0.288416	1.07078	0	0	0.335602	0.32777	0.336628	0	0
7.81	0.000790726	-0.00181805	0.0246537	0.0240937	-16.9549	2.3081	0.295532	1.0708	0	0	0.334462	0.329021	0.336517	0	0
7.82	-6.11015e-005	0.000690996	0.023003	0.0242395	-17.3799	2.15098	0.275062	1.07082	0	0	0.337034	0.327191	0.335774	0	0
7.83	-0.00196578	-0.000180507	0.0241185	0.022527	-17.327	2.15526	0.275257	1.07084	0	0	0.334029	0.32765	0.338321	0	0
7.84	0.000763913	0.000534144	0.0240624	0.0232629	-17.0735	2.1474	0.273903	1.07086	0	0	0.337171	0.328254	0.334575	0	0
7.85	-0.000295959	0.000840157	0.0217847	0.0229497	-16.5858	2.17303	0.276819	1.07088	0	0	0.336311	0.328467	0.335222	0	0
7.86	0.000876374	8.7336e-005	0.023561	0.024221	-16.3933	2.33295	0.296813	1.0709	0	0	0.335747	0.330434	0.333819	0	0
7.87	0.000731192	9.21345e-005	0.0226328	0.0233895	-16.8625	2.24128	0.284788	1.07092	0	0	0.335682	0.330283	0.334035	0	0
7.88	-0.000883681	4.42949e-005	0.0236489	0.0243839	-16.8247	2.08246	0.264272	1.07094	0	0	0.335791	0.326739	0.33747	0	0
7.89	0.00012377	-0.000445988	0.0243932	0.0223599	-16.4589	2.17344	0.275467	1.07096	0	0	0.335632	0.328091	0.336277	0	0
7.9	0.000620853	-0.00203636	0.0238711	0.0229591	-16.4439	2.18315	0.276348	1.07098	0	0	0.334613	0.327943	0.337444	0	0
7.91	5.16011e-005	-3.59279e-006	0.0223778	0.0239346	-16.2252	2.32158	0.293499	1.071	0	0	0.334947	0.330201	0.334851	0	0
7.92	0.000662061	0.00144859	0.0232936	0.0223059	-16.1984	2.15082	0.271568	1.07102	0	0	0.337283	0.329655	0.333062	0	0
7.93	-0.000948206	0.000759597	0.0223069	0.0219364	-16.2552	2.22564	0.280661	1.07104	0	0	0.335241	0.32914	0.335618	0	0
7.94	0.0015116	-0.000887273	0.0226301	0.0227674	-16.8496	2.18406	0.275071	1.07106	0	0	0.335156	0.330936	0.333908	0	0
7.95	0.000606168	-0.00183027	0.0238256	0.0228783	-16.2163	2.23708	0.281393	1.07107	0	0	0.334687	0.328177	0.337136	0	0
7.96	0.00127452	0.000110774	0.0219491	0.0230492	-16.5599	2.23167	0.28036	1.07109	0	0	0.337146	0.328478	0.334376	0	0
7.97	0.00105474	-0.000842785	0.0226356	0.0216307	-16.3243	2.19016	0.274801	1.07111	0	0	0.336059	0.328307	0.335635	0	0
7.98	-0.00122258	-0.000637659	0.0234729	0.0231714	-16.1588	2.23468	0.280035	1.07113	0	0	0.333463	0.329353	0.337184	0	0
7.99	0.000957321	-0.000421345	0.0219025	0.0227604	-16.1518	2.23449	0.279661	1.07115	0	0	0.337239	0.326595	0.336167	0	0
8	-0.00117118	0.00163004	0.0232497	0.0231167	-15.8291	2.06208	0.257759	1.07117	0	0	0.335442	0.330033	0.334525	0	0
8.01	0.00156402	-0.0018859	0.0205394	0.0211213	-16.363	2.12219	0.264942	1.07119	0	0	0.333078	0.333201	0.333721	0	0
8.02	-6.22589e-005	-0.000708984	0.0229708	0.0241515	-16.3314	2.09168	0.260809	1.07121	0	0	0.333583	0.331291	0.335126	0	0
8.03	0.000977527	-0.000567925	0.0221379	0.0224154	-16.8794	2.34114	0.291549	1.07123	0	0	0.335985	0.328849	0.335166	0	0
8.04	0.00129753	-0.00201514	0.0222638	0.0224183	-16.6029	2.26072	0.281184	1.07125	0	0	0.33589	0.326786	0.337325	0	0
8.05	-0.000715832	-0.000167342	0.0214074	0.0223227	-16.2206	2.2102	0.274559	1.07127	0	0	0.335308	0.327617	0.337075	0	0
8.06	-0.000925733	-0.000635272	0.0229764	0.0234952	-15.7192	2.05033	0.254384	1.07128	0	0	0.333198	0.330481	0.33632	0	0
8.07	-0.00127274	0.00185125	0.0212081	0.0233796	-15.8098	2.10194	0.260464	1.0713	0	0	0.335204	0.330749	0.334047	0	0
8.08	0.000193866	-0.00113496	0.0226116	0.0215108	-16.44	2.07368	0.256644	1.07132	0	0	0.334367	0.329384	0.336249	0	0
8.09	0.000406226	-0.00212864	0.0207968	0.0228038	-16.2565	2.25159	0.278318	1.07134	0	0	0.333857	0.328841	0.337302	0	0
8.1	0.000354866	-0.00129169	0.0226175	0.0209566	-16.0349	2.0824	0.257086	1.07136	0	0	0.334789	0.328548	0.336663	0	0
8.11	-0.000869526	0.000303313	0.0217065	0.0218087	-16.3418	2.04456	0.252103	1.07138	0	0	0.33558	0.327708	0.336712	0	0
8.12	-0.000779731	0.000869743	0.02217	0.0221399	-16.5974	2.05701	0.253327	1.07139	0	0	0.3361	0.327981	0.33592	0	0
8.13	-0.00153289	0.00108572	0.0229142	0.019605	-16.6505	2.0165	0.248032	1.07141	0	0	0.335012	0.329081	0.335906	0	0
8.14	-0.00022825	0.00177042	0.0217069	0.022296	-16.5679	2.14538	0.26356	1.07143	0	0	0.337578	0.327928	0.334494	0	0
8.15	0.001415	-0.00020339	0.0219511	0.0242558	-15.9745	2.04753	0.251231	1.07145	0	0	0.335816	0.330792	0.333393	0	0
8.16	0.00146455	-0.00203236	0.023271	0.0217484	-16.2993	1.95037	0.239016	1.07146	0	0	0.335309	0.328245	0.336445	0	0
8.17	7.95959e-005	0.000125313	0.02419	0.0225736	-16.1466	2.04628	0.250462	1.07148	0	0	0.336376	0.327658	0.335966	0	0
8.18	0.00150627	-0.000752098	0.023074	0.0208037	-15.851	2.14819	0.262614	1.0715	0	0	0.336539	0.32843	0.335031	0	0
8.19	-0.000723765	0.00276454	0.022555	0.0222125	-16.5609	2.0216	0.246837	1.07152	0	0	0.337345	0.329392	0.333263	0	0
8.2	-0.00264892	0.00191006	0.0226984	0.0219089	-16.086	2.0077	0.244841	1.07153	0	0	0.334641	0.329241	0.336118	0	0
8.21	0.00127997	-0.000296103	0.021163	0.022519	-16.0031	2.1411	0.260792	1.07155	0	0	0.337118	0.327732	0.33515	0	0
8.22	-0.000785204	-0.000708816	0.0204957	0.0204876	-15.2605	1.9236	0.234015	1.07157	0	0	0.334951	0.327109	0.337939	0	0
8.23	0.00206474	-0.00166469	0.0221793	0.020533	-15.9947	2.14044	0.260078	1.07158	0	0	0.336439	0.327921	0.335639	0	0
8.24	-0.000259549	0.000360388	0.0221279	0.0215444	-15.699	2.05139	0.248955	1.0716	0	0	0.3357	0.328801	0.335499	0	0
8.25	-0.000549166	-2.36786e-005	0.0218288	0.0209186	-14.7315	1.9913	0.24137	1.07162	0	0	0.333378	0.332098	0.334524	0	0
8.26	5.87384e-005	0.0010944	0.0237271	0.0226853	-15.6974	2.04703	0.247824	1.07164	0	0	0.337043	0.328221	0.334737	0	0
8.27	-0.00397902	0.003091	0.021379	0.0226274	-15.8273	1.9723	0.238489	1.07165	0	0	0.334986	0.328252	0.336762	0	0
8.28	0.00219018	-0.00139685	0.021248	0.0216399	-15.7208	1.92912	0.232985	1.07167	0	0	0.335358	0.33087	0.333772	0	0
8.29	0.000195602	0.00120819	0.0206776	0.0214299	-15.6883	1.8992	0.229095	1.07169	0	0	0.337151	0.328506	0.334343	0	0
8.3	0.00276847	-0.00209397	0.0222667	0.0231775	-15.4347	1.94264	0.234053	1.0717	0	0	0.334453	0.332442	0.333104	0	0
