6.35	-0.00304321	0.00181713	0.0301792	0.0304776	-5.29153	0.855385	0.134706	1.05292	0	0	0.333498	0.330552	0.33595	0	0
6.36	0.00186265	-0.00210571	0.0306112	0.0297236	-5.07861	0.925254	0.14548	1.05296	0	0	0.335901	0.327711	0.336387	0	0
6.37	-0.000506559	0.000228395	0.0284567	0.0299597	-4.92072	0.881229	0.138341	1.053	0	0	0.336856	0.325731	0.337413	0	0
6.38	-0.00017284	0.00181134	0.0305907	0.0282814	-4.89436	0.814533	0.12767	1.05304	0	0	0.33739	0.328498	0.334113	0	0
6.39	8.44907e-005	0.000905864	0.0295991	0.0295954	-5.16775	0.841732	0.131726	1.05307	0	0	0.339907	0.322167	0.337926	0	0
6.4	0.00231173	-0.00128974	0.0328062	0.0326104	-5.65392	0.913233	0.142693	1.05311	0	0	0.337282	0.327479	0.335238	0	0
6.41	0.000902392	0.000160108	0.0266044	0.02725	-4.80806	0.814594	0.127082	1.05315	0	0	0.337062	0.328002	0.334937	0	0
6.42	-0.00150965	0.000774691	0.0320267	0.028732	-5.22569	0.879457	0.136987	1.05318	0	0	0.335586	0.327357	0.337056	0	0
6.43	-0.000825617	0.00253202	0.0306357	0.0315428	-5.1405	0.910768	0.141643	1.05322	0	0	0.339833	0.323746	0.336421	0	0
6.44	0.00209259	-0.000340278	0.0294994	0.031019	-5.23892	0.85574	0.132879	1.05326	0	0	0.337557	0.32839	0.334052	0	0
6.45	0.000517361	-0.00177932	0.0319629	0.0319516	-5.53011	0.878252	0.136163	1.0533	0	0	0.338407	0.320663	0.340931	0	0
6.46	-0.00218557	0.000805941	0.0295439	0.0298551	-5.27333	0.856362	0.132564	1.05334	0	0	0.335975	0.325292	0.338734	0	0
6.47	-6.75154e-005	-0.000722222	0.028343	0.0300644	-5.19336	0.831637	0.128537	1.05337	0	0	0.336748	0.324924	0.338328	0	0
6.48	-0.00406829	0.0046902	0.0285301	0.0281776	-4.96761	0.850049	0.13118	1.05341	0	0	0.337409	0.326426	0.336165	0	0
6.49	-0.00145563	-0.000462577	0.0293238	0.029295	-5.16164	0.87018	0.13408	1.05344	0	0	0.335308	0.325548	0.339144	0	0
6.5	0.00182639	-0.000712191	0.0278573	0.0279676	-5.03217	0.799782	0.123043	1.05348	0	0	0.337437	0.327355	0.335208	0	0
6.51	-0.00111265	0.000451775	0.0278137	0.0280047	-4.95572	0.833265	0.127998	1.05352	0	0	0.336441	0.325797	0.337762	0	0
6.52	0.000609182	-0.00293943	0.0297282	0.0297527	-5.4005	0.831897	0.127592	1.05355	0	0	0.334725	0.325889	0.339386	0	0
6.53	-0.000312114	6.8287e-005	0.0285735	0.0267223	-4.83142	0.877238	0.13434	1.05359	0	0	0.336637	0.326239	0.337124	0	0
6.54	-0.00222145	-0.00119985	0.0284233	0.0297503	-5.2395	0.816923	0.124912	1.05362	0	0	0.332115	0.328927	0.338958	0	0
6.55	0.0030027	-0.00109452	0.0293201	0.0313628	-5.34581	0.799645	0.122083	1.05366	0	0	0.339378	0.32506	0.335562	0	0
6.56	-0.00461613	0.000246914	0.0299174	0.029625	-5.03233	0.798996	0.121798	1.05369	0	0	0.331442	0.328377	0.340181	0	0
6.57	0.00491474	-0.00225193	0.0295971	0.0293732	-5.07425	0.821873	0.125095	1.05373	0	0	0.341146	0.323034	0.33582	0	0
6.58	0.00309568	-0.000923225	0.0300028	0.0282554	-4.81269	0.798158	0.121301	1.05376	0	0	0.337971	0.328404	0.333626	0	0
6.59	-0.00224923	0.00301968	0.0306682	0.0277565	-5.33503	0.841872	0.12775	1.0538	0	0	0.338976	0.323589	0.337435	0	0
6.6	0.00170718	-2.97068e-005	0.0314378	0.0296362	-5.16344	0.83525	0.126553	1.05383	0	0	0.341052	0.321252	0.337697	0	0
6.61	-0.00125965	-0.000190201	0.0268706	0.0282905	-4.61939	0.822964	0.124503	1.05387	0	0	0.332633	0.331835	0.335532	0	0
6.62	0.000571373	0.00126312	0.0281403	0.0268368	-4.86558	0.73459	0.110965	1.0539	0	0	0.33705	0.329569	0.333381	0	0
6.63	-0.00193364	0.00196875	0.0312139	0.0314072	-5.12894	0.797612	0.120303	1.05393	0	0	0.33699	0.32609	0.33692	0	0
6.64	-0.00091821	0.000454861	0.0296789	0.029866	-4.99206	0.826055	0.124406	1.05396	0	0	0.335934	0.327204	0.336861	0	0
6.65	0.00217284	-0.00121219	0.0270851	0.0279581	-4.75272	0.760855	0.114414	1.054	0	0	0.336779	0.328363	0.334858	0	0
6.66	0.00410108	-0.00251389	0.0304424	0.0290196	-5.11794	0.834134	0.125245	1.05403	0	0	0.339557	0.32406	0.336383	0	0
6.67	0.000643133	0.00145023	0.0291048	0.0297581	-5.17947	0.787396	0.11805	1.05407	0	0	0.336283	0.33162	0.332096	0	0
6.68	0.00350039	-0.00256829	0.0272823	0.0272118	-4.76481	0.781059	0.116925	1.0541	0	0	0.336424	0.329015	0.33456	0	0
6.69	-0.00192747	-0.000130401	0.027654	0.0278239	-4.83506	0.800545	0.119663	1.05413	0	0	0.335218	0.325448	0.339334	0	0
6.7	0.000425154	-0.0013152	0.0277137	0.0262933	-4.62367	0.796568	0.118891	1.05416	0	0	0.336297	0.325626	0.338077	0	0
6.71	-0.000122685	0.00268326	0.030075	0.0303053	-5.37536	0.896941	0.133672	1.0542	0	0	0.341738	0.321646	0.336617	0	0
6.72	0.00250077	-0.00100039	0.0292272	0.0282798	-5.09744	0.819358	0.121928	1.05423	0	0	0.338483	0.326035	0.335482	0	0
6.73	-0.00160147	0.00337847	0.02749	0.0282952	-4.918	0.766851	0.113945	1.05427	0	0	0.337076	0.329403	0.333522	0	0
6.74	0.000653935	0.00100463	0.0274888	0.0280349	-4.90725	0.773635	0.114783	1.0543	0	0	0.338062	0.327194	0.334745	0	0
6.75	0.00168248	-0.00041088	0.0267028	0.0265704	-4.54622	0.744029	0.110226	1.05433	0	0	0.333937	0.33467	0.331394	0	0
6.76	-0.00281019	0.00235301	0.0288519	0.0264517	-4.75844	0.715729	0.105877	1.05436	0	0	0.33448	0.330126	0.335394	0	0
6.77	-0.00399807	0.00288194	0.0279708	0.0281936	-5.11397	0.761457	0.112475	1.05439	0	0	0.336106	0.325556	0.338338	0	0
6.78	0.00314892	-0.00452392	0.0274826	0.0286566	-4.85681	0.737946	0.108842	1.05442	0	0	0.333661	0.329927	0.336411	0	0
6.79	0.00377701	-0.0016331	0.0282115	0.0291435	-4.91744	0.754921	0.111181	1.05445	0	0	0.339556	0.325177	0.335268	0	0
6.8	-0.00196759	0.00258526	0.0260676	0.0266994	-4.68111	0.725146	0.106639	1.05448	0	0	0.335344	0.330547	0.334109	0	0
6.81	-0.000993056	0.00125424	0.0284661	0.0282981	-5.00739	0.782096	0.114845	1.05451	0	0	0.339022	0.322478	0.3385	0	0
6.82	0.00206983	-0.00183873	0.0279144	0.0282062	-5.07578	0.757691	0.111098	1.05455	0	0	0.336532	0.327397	0.33607	0	0
6.83	-0.00164738	0.00105594	0.0276141	0.0285488	-4.84769	0.742067	0.108648	1.05458	0	0	0.333891	0.331035	0.335074	0	0
6.84	0.00315008	-0.00202431	0.0294738	0.0304841	-5.18825	0.762544	0.111483	1.05461	0	0	0.338114	0.326023	0.335863	0	0
6.85	-0.0033152	0.00284722	0.0271877	0.0273365	-4.52939	0.757622	0.110602	1.05464	0	0	0.33379	0.331484	0.334726	0	0
6.86	-0.000163966	-0.00287886	0.0301377	0.0290935	-4.91583	0.746853	0.108871	1.05467	0	0	0.334156	0.325603	0.340242	0	0
6.87	-0.00120756	0.00254051	0.028064	0.0295869	-4.90964	0.694969	0.10116	1.0547	0	0	0.338505	0.325657	0.335839	0	0
6.88	0.00388657	-0.00160957	0.0254367	0.0253611	-4.72822	0.723039	0.105093	1.05473	0	0	0.337386	0.329782	0.332832	0	0
6.89	-0.00209877	0.000665509	0.027542	0.0289727	-5.13931	0.772089	0.112059	1.05476	0	0	0.335612	0.32591	0.338478	0	0
6.9	0.00153241	-0.00286497	0.0266238	0.0267315	-4.74814	0.735149	0.106543	1.05479	0	0	0.336818	0.323699	0.339483	0	0
6.91	-0.000800154	-0.0021767	0.0301252	0.0295243	-4.83678	0.769851	0.111411	1.05482	0	0	0.337603	0.31884	0.343557	0	0
6.92	-0.00182832	-1.42747e-005	0.0275264	0.0288819	-4.88281	0.738732	0.106753	1.05485	0	0	0.335481	0.325352	0.339167	0	0
6.93	-0.000172068	-0.00127701	0.0270748	0.0291603	-4.74442	0.771889	0.111384	1.05488	0	0	0.336698	0.323705	0.339596	0	0
6.94	-0.0032716	0.00351582	0.0296044	0.0305718	-4.78161	0.800947	0.11541	1.05491	0	0	0.335329	0.329829	0.334841	0	0
6.95	-0.00178125	0.00285802	0.0277582	0.0265252	-4.75258	0.718956	0.103447	1.05494	0	0	0.339069	0.324016	0.336915	0	0
6.96	0.00205093	-0.000571373	0.0280308	0.0272349	-4.60425	0.714428	0.102648	1.05497	0	0	0.337491	0.327978	0.334532	0	0
6.97	0.000344522	0.000783179	0.0276567	0.0264299	-4.77767	0.705768	0.101258	1.055	0	0	0.335787	0.330681	0.333532	0	0
6.98	-0.00174383	0.0030189	0.0271711	0.0273159	-4.55778	0.757422	0.108513	1.05503	0	0	0.338806	0.324939	0.336255	0	0
6.99	0.00510108	-0.000997299	0.0284335	0.0255918	-4.71469	0.699529	0.100076	1.05506	0	0	0.339842	0.328524	0.331634	0	0
7	0.000351852	0.00115239	0.026427	0.0285749	-5.00706	0.729474	0.104211	1.05508	0	0	0.336831	0.329346	0.333823	0	0
7.01	-0.0025436	0.00170756	0.0261693	0.0264117	-4.94883	0.712458	0.101635	1.05511	0	0	0.337069	0.324191	0.338741	0	0
7.02	0.00064429	-0.00033912	0.026549	0.0268755	-4.90503	0.714783	0.101821	1.05514	0	0	0.335815	0.328981	0.335204	0	0
7.03	0.000898148	-6.01852e-005	0.0252167	0.0253274	-4.43542	0.695532	0.0989377	1.05517	0	0	0.336171	0.329335	0.334495	0	0
7.04	0.000573302	-0.000475694	0.0259521	0.0279179	-4.70203	0.687718	0.0976872	1.0552	0	0	0.335353	0.32949	0.335157	0	0
7.05	0.00141435	-0.00207986	0.0289875	0.0271783	-4.96839	0.712	0.100993	1.05522	0	0	0.333382	0.331905	0.334713	0	0
7.06	-0.000820602	-0.00172299	0.0280561	0.0270612	-5.04667	0.726607	0.102919	1.05525	0	0	0.331126	0.332661	0.336213	0	0
7.07	0.00402778	-0.00329668	0.0269876	0.026269	-4.92003	0.742818	0.105066	1.05528	0	0	0.337978	0.325505	0.336516	0	0
7.08	-1.89043e-005	-0.00422338	0.0273807	0.0274996	-4.76278	0.694141	0.0980425	1.05531	0	0	0.332794	0.325927	0.341279	0	0
7.09	-0.00142824	0.000383102	0.0247231	0.0263307	-4.21292	0.724805	0.102229	1.05534	0	0	0.333703	0.330504	0.335793	0	0
7.1	-0.00307176	0.00439776	0.0274315	0.0262495	-4.80642	0.714126	0.100581	1.05537	0	0	0.337574	0.327504	0.334922	0	0
7.11	-0.0019402	-0.00145409	0.0256735	0.0263984	-4.45064	0.65295	0.0918355	1.05539	0	0	0.332229	0.328753	0.339018	0	0
7.12	-0.00283835	0.000405478	0.0256418	0.0267483	-4.38333	0.68643	0.0964087	1.05542	0	0	0.33517	0.324795	0.340035	0	0
7.13	0.00169367	-0.00229051	0.0270705	0.0235901	-4.50394	0.668795	0.0938002	1.05545	0	0	0.332289	0.334229	0.333482	0	0
7.14	-7.09877e-005	-0.000975309	0.0269558	0.0247214	-4.75636	0.731584	0.102463	1.05547	0	0	0.334698	0.328511	0.336791	0	0
7.15	-0.000209877	0.00153974	0.0275517	0.0246563	-4.63933	0.671854	0.0939656	1.0555	0	0	0.338812	0.325036	0.336152	0	0
7.16	-0.000234568	-0.00147647	0.026885	0.027248	-4.79256	0.658863	0.09202	1.05553	0	0	0.334921	0.326735	0.338343	0	0
7.17	-0.00368634	0.00406983	0.026591	0.0256812	-4.58272	0.678673	0.0946545	1.05555	0	0	0.338808	0.323151	0.338041	0	0
7.18	2.23765e-005	0.000293596	0.025225	0.0267727	-4.50372	0.674004	0.0938725	1.05558	0	0	0.336282	0.328069	0.33565	0	0
7.19	0.00448071	-0.000565201	0.0273743	0.0241489	-4.19639	0.644456	0.0896323	1.0556	0	0	0.340292	0.327246	0.332461	0	0
7.2	-0.00231559	0.000356867	0.027058	0.0274318	-4.79394	0.640777	0.0889968	1.05563	0	0	0.334444	0.327194	0.338362	0	0
7.21	0.000768519	-0.00134761	0.0248215	0.0266441	-4.84328	0.694617	0.0963408	1.05565	0	0	0.336583	0.325675	0.337742	0	0
7.22	-0.00157292	8.6034e-005	0.0258209	0.0260683	-4.46014	0.665149	0.0921258	1.05568	0	0	0.333238	0.330551	0.336211	0	0
7.23	0.000850694	-0.00306559	0.025483	0.0241178	-4.86206	0.670565	0.0927475	1.05571	0	0	0.334333	0.326904	0.338763	0	0
7.24	0.00066088	-0.00395409	0.0247658	0.0264822	-4.52125	0.691308	0.0954846	1.05573	0	0	0.333878	0.325657	0.340465	0	0
7.25	0.00255247	-0.000724923	0.0266541	0.0266682	-4.57822	0.685197	0.0945099	1.05576	0	0	0.341021	0.321613	0.337366	0	0
7.26	-0.000650463	0.00125309	0.0252612	0.0256364	-4.69208	0.718749	0.0990013	1.05578	0	0	0.33773	0.325745	0.336525	0	0
7.27	-0.00194406	0.00277546	0.0252919	0.0242621	-4.23203	0.621368	0.0854701	1.05581	0	0	0.337219	0.327225	0.335556	0	0
7.28	-0.00319097	0.00063696	0.0236824	0.0245017	-4.44247	0.631447	0.0867373	1.05584	0	0	0.336034	0.322824	0.341142	0	0
7.29	0.000612269	-0.000420139	0.0273626	0.0260597	-4.75653	0.688008	0.094377	1.05586	0	0	0.337458	0.325469	0.337073	0	0
7.3	0.0038206	-0.00202006	0.025524	0.0252095	-4.37456	0.660228	0.0904422	1.05589	0	0	0.334958	0.333684	0.331357	0	0
7.31	0.00197222	-0.000904321	0.0263899	0.0260129	-4.48386	0.636742	0.0871056	1.05591	0	0	0.338056	0.326023	0.335921	0	0
7.32	0.00116898	0.0011902	0.0250915	0.0255814	-4.32172	0.676235	0.0923818	1.05594	0	0	0.340397	0.323924	0.335679	0	0
7.33	-0.00114352	-0.000743056	0.0250573	0.0255427	-4.60136	0.628429	0.0857338	1.05596	0	0	0.333598	0.329031	0.337371	0	0
7.34	0.000105324	-0.000631944	0.0257711	0.026627	-4.4195	0.685809	0.0934344	1.05599	0	0	0.334966	0.329015	0.336019	0	0
7.35	0.000256559	0.000712963	0.0257694	0.025937	-4.13436	0.674559	0.0917767	1.05601	0	0	0.336562	0.328816	0.334623	0	0
7.36	-0.00240278	0.00253125	0.024787	0.0250119	-4.50003	0.637734	0.0866486	1.05604	0	0	0.33639	0.327478	0.336133	0	0
7.37	-0.00373688	0.000533565	0.0268244	0.0252443	-4.37731	0.683712	0.0927696	1.05606	0	0	0.333892	0.325809	0.340299	0	0
7.38	0.00564159	-0.000963735	0.0245195	0.0253803	-4.67008	0.643307	0.087169	1.05609	0	0	0.3408	0.327755	0.331444	0	0
7.39	0.000514275	0.000203318	0.0247525	0.0239603	-4.39856	0.625188	0.0845992	1.05611	0	0	0.33662	0.328196	0.335184	0	0
7.4	-0.00197145	0.00048341	0.0245539	0.0249091	-4.16972	0.635022	0.0858138	1.05613	0	0	0.332342	0.33234	0.335318	0	0
7.41	0.00171991	-0.00176813	0.0260073	0.0251458	-4.43017	0.665689	0.0898366	1.05616	0	0	0.338974	0.321956	0.33907	0	0
7.42	-0.000177083	4.74537e-005	0.0222632	0.0243436	-4.24933	0.586772	0.0790798	1.05618	0	0	0.334007	0.331727	0.334266	0	0
7.43	0.00155363	-0.00348573	0.0232128	0.0239603	-4.15022	0.622195	0.0837409	1.0562	0	0	0.333457	0.329222	0.337321	0	0
7.44	0.00186574	-0.00255748	0.0254079	0.0259165	-4.25583	0.623536	0.0838085	1.05623	0	0	0.335137	0.328343	0.33652	0	0
7.45	-0.00326389	0.00193519	0.0243614	0.0237505	-4.22433	0.607	0.0814765	1.05625	0	0	0.337094	0.323154	0.339752	0	0
7.46	-0.00134568	0.000674383	0.0255297	0.0255704	-4.53606	0.631952	0.0847121	1.05627	0	0	0.334618	0.329421	0.335961	0	0
7.47	-0.0012419	-0.000311343	0.0265613	0.0236002	-4.62267	0.673019	0.0900962	1.0563	0	0	0.335265	0.326363	0.338372	0	0
7.48	0.00153588	-0.0032091	0.0240291	0.0253768	-4.26514	0.614102	0.0820991	1.05632	0	0	0.334442	0.327769	0.337789	0	0
7.49	-0.00537269	0.00247106	0.0232087	0.0256772	-4.30667	0.608905	0.0812957	1.05635	0	0	0.331916	0.330365	0.337719	0	0
7.5	-0.000822531	-0.0021358	0.0263511	0.0250527	-4.66367	0.635927	0.0847902	1.05637	0	0	0.331103	0.331878	0.337019	0	0
7.51	-0.000528935	0.000135417	0.0245872	0.0250803	-4.49269	0.621379	0.0827402	1.05639	0	0	0.33477	0.329673	0.335557	0	0
7.52	0.00297492	-0.00101273	0.0240899	0.02395	-4.33986	0.576598	0.0766753	1.05641	0	0	0.332739	0.338446	0.328815	0	0
7.53	-0.00300193	0.00245988	0.0254987	0.0256605	-4.60278	0.626291	0.0831728	1.05644	0	0	0.336876	0.325164	0.33796	0	0
7.54	0.00269907	-0.000325231	0.0236231	0.0241446	-4.14681	0.588965	0.078112	1.05646	0	0	0.337603	0.329542	0.332855	0	0
7.55	0.0016956	-0.00339815	0.024873	0.0242682	-4.4175	0.601076	0.0796128	1.05648	0	0	0.334637	0.327322	0.338042	0	0
7.56	-0.000520062	-0.000515046	0.0236319	0.025149	-4.4385	0.620767	0.082112	1.0565	0	0	0.333782	0.330365	0.335853	0	0
7.57	0.000535494	-0.00054321	0.0247269	0.0238091	-4.32811	0.612216	0.0808739	1.05653	0	0	0.336405	0.327174	0.336421	0	0
7.58	-0.00192284	0.00327045	0.0260134	0.0252542	-4.56531	0.60845	0.0802704	1.05655	0	0	0.33812	0.326454	0.335425	0	0
7.59	-0.000295139	-0.00123225	0.0259381	0.0237566	-4.32889	0.570735	0.0751956	1.05657	0	0	0.332921	0.331103	0.335976	0	0
7.6	-0.000577546	0.000675926	0.0239121	0.0230889	-4.33742	0.566209	0.0745012	1.05659	0	0	0.333719	0.332758	0.333522	0	0
7.61	0.00632176	-0.00278125	0.0233655	0.0237205	-4.20817	0.570173	0.0749241	1.05661	0	0	0.339543	0.327995	0.332462	0	0
7.62	-0.00244599	0.00189583	0.0246285	0.0251845	-4.40828	0.617141	0.0809896	1.05663	0	0	0.334996	0.328907	0.336096	0	0
7.63	-0.000185571	-0.00262539	0.0247358	0.0240491	-4.46908	0.595109	0.0779959	1.05666	0	0	0.333187	0.328003	0.338809	0	0
7.64	-0.000165895	-0.00259259	0.026814	0.0237816	-4.18711	0.567576	0.07429	1.05668	0	0	0.332564	0.329355	0.338081	0	0
7.65	0.00209529	-0.00211381	0.02428	0.0260681	-4.34508	0.61365	0.0802157	1.0567	0	0	0.337865	0.324233	0.337902	0	0
7.66	-0.000320602	0.000665123	0.0240292	0.025942	-4.05114	0.572978	0.0748012	1.05672	0	0	0.335552	0.329586	0.334863	0	0
7.67	0.00146026	-0.00262847	0.0238461	0.0237266	-4.201	0.602163	0.0785089	1.05674	0	0	0.335769	0.326127	0.338105	0	0
7.68	0.00162076	-0.00196721	0.0238001	0.0258951	-4.61283	0.609722	0.0793909	1.05676	0	0	0.336328	0.326651	0.337021	0	0
7.69	-1.00309e-005	-0.00088233	0.023772	0.0235729	-4.29561	0.57321	0.0745396	1.05678	0	0	0.336326	0.325562	0.338111	0	0
7.7	0.00167091	0.00095679	0.0246661	0.0244026	-4.41458	0.618744	0.0803563	1.05681	0	0	0.337383	0.330488	0.332128	0	0
7.71	-0.000763117	0.00113735	0.0247458	0.0235492	-4.28903	0.593528	0.0769815	1.05683	0	0	0.335434	0.32988	0.334686	0	0
7.72	-0.00141204	0.00289275	0.024496	0.0253703	-4.35614	0.590397	0.0764762	1.05685	0	0	0.336333	0.330295	0.333372	0	0
7.73	0.000376929	-0.00116011	0.0226297	0.02572	-4.02458	0.564472	0.0730235	1.05687	0	0	0.334271	0.329892	0.335837	0	0
7.74	0.0035625	-0.00141705	0.0248315	0.0248565	-4.35261	0.582504	0.0752589	1.05689	0	0	0.338086	0.32812	0.333795	0	0
7.75	0.00119792	0.000336034	0.0226854	0.0243443	-4.36647	0.574486	0.0741272	1.05691	0	0	0.337068	0.328932	0.334	0	0
7.76	0.00350656	-0.00276736	0.0240505	0.0238092	-4.46108	0.600094	0.0773317	1.05693	0	0	0.33766	0.326157	0.336182	0	0
7.77	0.00091821	-0.000393133	0.0227019	0.0224434	-4.26047	0.557893	0.0718009	1.05695	0	0	0.335944	0.329163	0.334894	0	0
7.78	0.00227662	-0.00238272	0.0233282	0.0238658	-4.37111	0.586618	0.0754008	1.05697	0	0	0.337162	0.325464	0.337374	0	0
7.79	0.00157176	-0.0015108	0.0239511	0.0218729	-4.09442	0.549436	0.070531	1.05699	0	0	0.335461	0.329201	0.335339	0	0
7.8	-0.0018723	0.00230517	0.0230952	0.0229025	-4.36631	0.540136	0.0692483	1.05701	0	0	0.338914	0.323037	0.338049	0	0
7.81	-0.00186728	0.00238079	0.024187	0.0232667	-4.14264	0.535077	0.0685118	1.05703	0	0	0.336025	0.328976	0.334998	0	0
7.82	0.00309838	0.00223534	0.0244094	0.024213	-4.18367	0.585488	0.0748706	1.05705	0	0	0.342738	0.325192	0.33207	0	0
7.83	-0.000823302	0.00145756	0.0227653	0.0223484	-4.21639	0.544584	0.069551	1.05707	0	0	0.336733	0.327802	0.335465	0	0
7.84	0.00163657	-0.00128009	0.0223234	0.0226548	-4.10742	0.57593	0.0734604	1.05709	0	0	0.336961	0.32679	0.336248	0	0
7.85	-0.000972608	-0.00206289	0.0237166	0.0237252	-4.03481	0.577991	0.0736294	1.05711	0	0	0.333756	0.326417	0.339827	0	0
7.86	0.00205941	-0.00397184	0.0240254	0.0232526	-4.26069	0.579533	0.0737319	1.05713	0	0	0.334134	0.327907	0.337959	0	0
7.87	0.00408488	-0.000744985	0.0242316	0.0222124	-4.38847	0.571034	0.0725583	1.05715	0	0	0.342675	0.321329	0.335995	0	0
7.88	0.00307562	-0.00254282	0.0237942	0.022411	-4.19675	0.545376	0.0692102	1.05717	0	0	0.336465	0.328135	0.3354	0	0
7.89	0.00356867	-0.000278935	0.0228388	0.0236079	-4.00681	0.531921	0.0674171	1.05719	0	0	0.33861	0.329359	0.332031	0	0
7.9	0.00205517	-0.00156096	0.0242746	0.0224427	-3.99119	0.541575	0.0685538	1.05721	0	0	0.337024	0.326941	0.336035	0	0
7.91	0.00241435	-0.00307253	0.0217674	0.0233687	-4.13767	0.551057	0.0696659	1.05723	0	0	0.337331	0.324022	0.338647	0	0
7.92	-0.00106867	0.00220525	0.023023	0.0236169	-3.96269	0.527905	0.0666547	1.05725	0	0	0.335747	0.330779	0.333474	0	0
7.93	0.00296528	-0.00204321	0.0235042	0.024142	-3.96631	0.557527	0.070306	1.05727	0	0	0.336481	0.328883	0.334637	0	0
7.94	-0.000279321	-0.00454321	0.023608	0.0254334	-4.02814	0.572257	0.0720726	1.05729	0	0	0.33143	0.327495	0.341075	0	0
7.95	-0.00266242	0.00551003	0.0231916	0.0229277	-4.21142	0.560427	0.070494	1.05731	0	0	0.337417	0.330862	0.331721	0	0
7.96	-0.00337693	0.00137577	0.0238893	0.0224807	-4.27331	0.56239	0.070652	1.05733	0	0	0.334333	0.327333	0.338335	0	0
7.97	-0.00101775	0.0020787	0.0213742	0.0221729	-3.85656	0.510599	0.0640651	1.05735	0	0	0.3366	0.328923	0.334478	0	0
7.98	0.00123881	-0.00151736	0.0223532	0.0218534	-4.12147	0.547707	0.068635	1.05737	0	0	0.337563	0.324316	0.33812	0	0
7.99	-0.00333642	0.00124421	0.024655	0.0229355	-4.24653	0.549241	0.068741	1.05738	0	0	0.332946	0.329924	0.33713	0	0
8	-0.00161111	-0.00139198	0.0224978	0.0205685	-3.7135	0.514014	0.0642518	1.0574	0	0	0.332668	0.328657	0.338674	0	0
8.01	0.000478009	-0.00412847	0.021224	0.0219343	-4.07231	0.530255	0.0661991	1.05742	0	0	0.332093	0.328514	0.339394	0	0
8.02	-0.00186844	0.00192554	0.0239201	0.0235028	-4.26033	0.539847	0.0673126	1.05744	0	0	0.33492	0.330275	0.334806	0	0
8.03	-0.00141397	-0.00083642	0.0215686	0.021866	-4.23583	0.541542	0.0674398	1.05746	0	0	0.33236	0.330779	0.336861	0	0
8.04	-0.00106404	-0.00135841	0.0238726	0.0209303	-4.11061	0.528003	0.065672	1.05748	0	0	0.333514	0.328127	0.338359	0	0
8.05	-0.00309606	0.00064429	0.0220079	0.0229981	-3.92744	0.515402	0.0640251	1.0575	0	0	0.330961	0.333174	0.335865	0	0
8.06	-0.00133256	0.0013233	0.0236492	0.0239759	-4.10467	0.513837	0.0637515	1.05751	0	0	0.335237	0.329508	0.335255	0	0
8.07	0.000780864	0.000520833	0.0222477	0.0233079	-3.95647	0.5288	0.0655267	1.05753	0	0	0.336684	0.329236	0.33408	0	0
8.08	-0.00573264	0.00492554	0.0250811	0.0206621	-3.95039	0.518142	0.0641264	1.05755	0	0	0.333752	0.330881	0.335367	0	0
8.09	0.00010108	0.000124614	0.0231986	0.0225639	-4.00236	0.500675	0.0618882	1.05757	0	0	0.334043	0.332365	0.333592	0	0
8.1	-0.00216435	-0.00292631	0.0221532	0.0231553	-4.30722	0.507421	0.0626446	1.05758	0	0	0.329168	0.331482	0.33935	0	0
8.11	-0.00504167	0.00149498	0.0224196	0.0228752	-3.86611	0.512527	0.0631969	1.0576	0	0	0.332121	0.328664	0.339215	0	0
8.12	-0.00159529	0.00277276	0.0233213	0.0221653	-3.79194	0.491485	0.0605277	1.05762	0	0	0.334079	0.334196	0.331725	0	0
8.13	0.000842593	-0.00466011	0.0217726	0.0231566	-3.88394	0.535881	0.065914	1.05764	0	0	0.331299	0.329768	0.338934	0	0
8.14	-0.00203086	0.000147762	0.0230426	0.0226968	-4.12656	0.508188	0.0624309	1.05765	0	0	0.333018	0.330198	0.336784	0	0
8.15	0.00364198	-0.000947531	0.0208332	0.0211813	-3.52067	0.479759	0.0588661	1.05767	0	0	0.33594	0.333509	0.330551	0	0
8.16	0.000184414	-0.00214275	0.0215821	0.0218941	-4.11942	0.495805	0.0607604	1.05769	0	0	0.333345	0.329394	0.337262	0	0
8.17	-0.00424267	0.00100309	0.021996	0.0214426	-4.07664	0.52253	0.0639572	1.0577	0	0	0.333534	0.326453	0.340013	0	0
8.18	0.000256944	-0.0016088	0.022268	0.0220759	-4.09997	0.510109	0.0623605	1.05772	0	0	0.332177	0.332943	0.33488	0	0
8.19	-0.00013696	0.00117863	0.0218012	0.0227975	-3.94231	0.497329	0.060724	1.05774	0	0	0.338049	0.325986	0.335965	0	0
8.2	0.00129823	-0.00125424	0.0211537	0.0217502	-3.51817	0.486393	0.0593162	1.05776	0	0	0.333665	0.332758	0.333577	0	0
8.21	3.43364e-005	-0.00066821	0.0224925	0.0219949	-3.98472	0.461777	0.0562457	1.05777	0	0	0.335497	0.327738	0.336765	0	0
8.22	0.00192554	-0.00108989	0.0223622	0.0213049	-4.18422	0.509271	0.0619551	1.05779	0	0	0.336619	0.328434	0.334948	0	0
8.23	0.00697106	-0.00635031	0.0223107	0.0226313	-4.29081	0.512883	0.0623187	1.05781	0	0	0.338887	0.323467	0.337646	0	0
8.24	-0.00278974	-0.00095679	0.0228544	0.0213479	-4.08119	0.516318	0.06266	1.05782	0	0	0.330467	0.331573	0.33796	0	0
