6.46	-0.000126064	0.0003167	0.0291623	0.0279369	-127.675	22.7191	3.51688	1.05388	0	0	0.337329	0.325723	0.336948	0	0
6.47	0.00011999	0.000249759	0.0286747	0.0300354	-128.067	21.2142	3.27886	1.05392	0	0	0.336848	0.327044	0.336108	0	0
6.48	0.000310644	-0.000167525	0.0327898	0.0293406	-128.476	21.0408	3.24704	1.05395	0	0	0.337253	0.32578	0.336967	0	0
6.49	-0.000371607	-0.000161898	0.0312748	0.0282749	-127.747	19.4633	2.99896	1.05399	0	0	0.336082	0.326768	0.337149	0	0
6.5	-0.000361315	0.000116054	0.0282665	0.0280283	-127.702	20.1819	3.1049	1.05402	0	0	0.33655	0.32641	0.33704	0	0
6.51	-6.59593e-005	-0.000111072	0.0281603	0.029643	-128.429	21.3001	3.27191	1.05406	0	0	0.336783	0.32608	0.337137	0	0
6.52	-0.000117335	-7.37549e-005	0.0291932	0.0286948	-126.82	20.4107	3.13048	1.05409	0	0	0.336718	0.326181	0.3371	0	0
6.53	-0.00056104	-0.000134401	0.0319347	0.0303618	-128.75	20.1983	3.09315	1.05413	0	0	0.336635	0.32534	0.338026	0	0
6.54	-0.00038736	8.42222e-006	0.0295219	0.0278229	-126.264	19.5906	2.9955	1.05416	0	0	0.336442	0.326358	0.3372	0	0
6.55	-0.000484291	0.000597888	0.0301111	0.0298885	-126.403	21.1306	3.22605	1.0542	0	0	0.336843	0.326541	0.336616	0	0
6.56	-8.27463e-005	-4.19198e-006	0.0306034	0.0309468	-126.03	20.2042	3.0799	1.05423	0	0	0.336319	0.327187	0.336493	0	0
6.57	-0.00054595	-0.000139628	0.0275555	0.0293064	-126.328	20.2514	3.0824	1.05427	0	0	0.336292	0.326045	0.337663	0	0
6.58	-0.000191436	0.000275225	0.0315683	0.0282943	-125.328	19.724	2.99757	1.0543	0	0	0.336508	0.327151	0.336341	0	0
6.59	-7.18377e-005	3.46654e-005	0.0287339	0.0282476	-123.55	19.8916	3.01845	1.05433	0	0	0.336387	0.327152	0.336461	0	0
6.6	0.000787352	-0.000666491	0.0286358	0.0296994	-124.762	20.392	3.0897	1.05437	0	0	0.337011	0.32622	0.336769	0	0
6.61	-0.000715659	-0.000167423	0.028827	0.0283656	-124.816	20.5739	3.11255	1.0544	0	0	0.335919	0.326395	0.337685	0	0
6.62	2.19802e-005	-0.000216287	0.0291616	0.0282113	-124.875	20.0386	3.02698	1.05444	0	0	0.336216	0.327179	0.336605	0	0
6.63	-0.000181882	0.000185262	0.027546	0.0284967	-126.759	20.3442	3.0685	1.05447	0	0	0.336889	0.326229	0.336882	0	0
6.64	-0.000424332	0.000533786	0.0303371	0.0325552	-125.136	20.4828	3.08477	1.0545	0	0	0.336972	0.326274	0.336753	0	0
6.65	0.000389066	-5.12457e-005	0.0274086	0.0278929	-126.6	19.7051	2.96317	1.05454	0	0	0.337114	0.326448	0.336438	0	0
6.66	-0.000567181	0.000709065	0.0276841	0.029371	-124.076	20.2794	3.04495	1.05457	0	0	0.336885	0.326514	0.336601	0	0
6.67	-0.00044267	0.000404355	0.0267044	0.0295882	-124.034	19.3808	2.90566	1.05461	0	0	0.336839	0.326245	0.336916	0	0
6.68	-0.00028653	-0.000350991	0.0278626	0.0276584	-123.321	20.0257	2.99786	1.05464	0	0	0.336154	0.326416	0.337429	0	0
6.69	-0.000275854	0.000165524	0.0276657	0.0293301	-123.169	20.508	3.06547	1.05467	0	0	0.336358	0.327062	0.336579	0	0
6.7	-0.000809807	0.00103542	0.0299974	0.0290204	-122.375	19.312	2.88239	1.0547	0	0	0.336933	0.326586	0.336481	0	0
6.71	0.000104359	-0.000172214	0.0281013	0.029832	-123.706	19.5695	2.91647	1.05474	0	0	0.336387	0.32709	0.336523	0	0
6.72	-0.000963994	0.000588896	0.0294189	0.0296186	-122.914	19.3669	2.88198	1.05477	0	0	0.336176	0.326899	0.336926	0	0
6.73	-0.0009621	0.00018104	0.0278526	0.0284281	-122.914	19.6189	2.91514	1.0548	0	0	0.335786	0.326865	0.337349	0	0
6.74	0.000352657	-0.000168588	0.0295256	0.0306333	-123.519	19.6748	2.91911	1.05483	0	0	0.336555	0.327258	0.336187	0	0
6.75	8.67191e-005	0.000123259	0.0262501	0.0282325	-120.489	18.8156	2.78749	1.05487	0	0	0.33666	0.3271	0.33624	0	0
6.76	-0.000360485	0.000278348	0.0264035	0.0271152	-120.849	19.8287	2.93324	1.0549	0	0	0.336075	0.327687	0.336239	0	0
6.77	-0.000177147	0.00011393	0.0268709	0.0284018	-123.194	18.9093	2.79311	1.05493	0	0	0.336817	0.326239	0.336944	0	0
6.78	-0.000774921	0.000254746	0.0266598	0.0280843	-121.851	19.5144	2.87823	1.05496	0	0	0.335977	0.327005	0.337018	0	0
6.79	0.000263946	-0.000205491	0.0297256	0.0292349	-121.589	18.2213	2.68356	1.05499	0	0	0.336685	0.326746	0.336568	0	0
6.8	-0.000137948	0.00026985	0.0283417	0.0299811	-122.491	18.271	2.6869	1.05502	0	0	0.336497	0.327271	0.336233	0	0
6.81	-0.000234451	6.4787e-005	0.0289385	0.0273136	-120.86	19.1275	2.80874	1.05505	0	0	0.336358	0.326945	0.336697	0	0
6.82	-0.000191509	0.000247388	0.0267556	0.0260071	-119.823	19.301	2.83007	1.05508	0	0	0.336275	0.327562	0.336163	0	0
6.83	-0.000300123	-5.95864e-006	0.0282329	0.0277348	-120.915	19.0433	2.78819	1.05511	0	0	0.336629	0.32613	0.337241	0	0
6.84	0.00077406	-0.000923188	0.0278972	0.0285392	-120.073	18.9735	2.7739	1.05515	0	0	0.336723	0.326256	0.337021	0	0
6.85	0.000541273	-0.00028646	0.0268107	0.0266944	-120.889	18.4389	2.6918	1.05518	0	0	0.336971	0.326568	0.336461	0	0
6.86	-2.19253e-005	1.34179e-005	0.0272198	0.027833	-118.118	17.957	2.61764	1.05521	0	0	0.335931	0.328121	0.335948	0	0
6.87	-0.000388716	0.00107644	0.0285605	0.0271806	-119.288	18.2015	2.64942	1.05524	0	0	0.336724	0.327928	0.335348	0	0
6.88	-0.000382554	-7.16235e-005	0.0278398	0.027696	-119.727	18.7388	2.72366	1.05527	0	0	0.336371	0.32635	0.337279	0	0
6.89	0.000187692	0.000419323	0.0283838	0.0273774	-119.785	17.7726	2.57948	1.0553	0	0	0.337296	0.326623	0.336082	0	0
6.9	-0.000560345	0.000702929	0.0266516	0.0289142	-119.741	18.726	2.71391	1.05532	0	0	0.336753	0.326778	0.336468	0	0
6.91	-4.34938e-006	-0.000828206	0.025604	0.0252176	-118.963	18.8272	2.72463	1.05535	0	0	0.336103	0.326128	0.337768	0	0
6.92	-0.000170915	-0.000128166	0.0268232	0.0253421	-119.268	18.885	2.72905	1.05538	0	0	0.336497	0.326409	0.337095	0	0
6.93	-0.000143777	-0.000224358	0.0271715	0.0281614	-120.612	19.3175	2.78751	1.05541	0	0	0.336328	0.326608	0.337064	0	0
6.94	9.52086e-005	-0.000192667	0.0276384	0.0291813	-117.139	18.0436	2.59994	1.05545	0	0	0.3364	0.327006	0.336595	0	0
6.95	0.000695151	-0.000568029	0.0272305	0.0258324	-119.506	19.0841	2.74591	1.05547	0	0	0.335925	0.328404	0.335671	0	0
6.96	0.000248464	0.000342088	0.0272856	0.0281172	-118.355	17.9363	2.57705	1.05551	0	0	0.337227	0.326728	0.336046	0	0
6.97	0.000117607	-0.000748951	0.0279784	0.0285848	-118.003	17.8825	2.56564	1.05553	0	0	0.336091	0.326556	0.337354	0	0
6.98	0.000797633	-0.00070286	0.0284899	0.0283536	-119.781	19.1261	2.74013	1.05556	0	0	0.336608	0.326973	0.336419	0	0
6.99	0.00018956	-0.000512583	0.026866	0.0268388	-116.864	17.7184	2.53482	1.05559	0	0	0.335923	0.327508	0.336569	0	0
7	-0.000178418	0.00068656	0.0276491	0.0272652	-119.094	17.399	2.48557	1.05562	0	0	0.337449	0.326119	0.336433	0	0
7.01	-8.24093e-005	0.000195447	0.0259114	0.0255344	-118.165	18.1358	2.58713	1.05565	0	0	0.335932	0.328362	0.335706	0	0
7.02	0.000431612	-0.000699907	0.0279065	0.0277385	-117.597	16.8395	2.39879	1.05568	0	0	0.336462	0.32654	0.336998	0	0
7.03	-0.000739915	0.000459704	0.0262311	0.0281333	-118.614	18.0867	2.57279	1.0557	0	0	0.336194	0.327052	0.336754	0	0
7.04	-0.000142674	2.68667e-005	0.0261397	0.0276134	-116.907	17.851	2.53566	1.05573	0	0	0.336477	0.326813	0.336709	0	0
7.05	-2.89302e-005	0.000603906	0.0256672	0.0260698	-116.688	18.0042	2.55379	1.05576	0	0	0.337449	0.326252	0.336299	0	0
7.06	-0.000644347	0.000570666	0.0253288	0.0262367	-115.987	16.8164	2.38192	1.05579	0	0	0.336207	0.327439	0.336354	0	0
7.07	-0.000102146	-9.77278e-005	0.0248588	0.0248094	-116.308	17.003	2.40494	1.05582	0	0	0.336207	0.327186	0.336607	0	0
7.08	-0.00038462	0.000762205	0.0268669	0.0272966	-117.043	16.8242	2.3763	1.05584	0	0	0.337063	0.326629	0.336308	0	0
7.09	7.57802e-005	0.000395344	0.0271599	0.0252651	-117.13	17.1654	2.42107	1.05587	0	0	0.336777	0.327389	0.335834	0	0
7.1	0.000170397	-0.00104588	0.0270854	0.0259125	-116.214	17.9648	2.53025	1.0559	0	0	0.334594	0.329061	0.336345	0	0
7.11	0.000857026	-1.67309e-005	0.024684	0.0264769	-115.273	18.8512	2.65136	1.05592	0	0	0.33732	0.327041	0.335639	0	0
7.12	-1.8216e-006	0.000277244	0.0231102	0.0250465	-114.886	17.6601	2.48035	1.05595	0	0	0.336566	0.327419	0.336015	0	0
7.13	0.000238154	0.000196553	0.0263094	0.027641	-115.542	17.0767	2.39505	1.05598	0	0	0.336981	0.326908	0.336111	0	0
7.14	0.000201549	-0.000272153	0.0253625	0.0262165	-115.875	17.0852	2.39288	1.05601	0	0	0.336278	0.327304	0.336419	0	0
7.15	0.000316541	-0.000583504	0.0281275	0.0266885	-115.849	17.9391	2.50897	1.05603	0	0	0.336223	0.32702	0.336757	0	0
7.16	-0.000147733	0.000199215	0.0258722	0.0260648	-115.452	18.1488	2.53475	1.05606	0	0	0.336387	0.32733	0.336284	0	0
7.17	-0.000126265	0.000573073	0.0244197	0.0247875	-115.651	17.5244	2.44413	1.05609	0	0	0.336959	0.326975	0.336066	0	0
7.18	7.70932e-005	-0.000244816	0.0275694	0.0268091	-113.148	17.647	2.4578	1.05612	0	0	0.33577	0.328125	0.336105	0	0
7.19	-0.000332319	0.000611546	0.0241769	0.025794	-114.055	15.8215	2.20048	1.05614	0	0	0.337012	0.326535	0.336453	0	0
7.2	0.000662833	-0.000532299	0.0251738	0.0249458	-114.298	16.499	2.29153	1.05617	0	0	0.336019	0.328223	0.335758	0	0
7.21	0.000110641	0.00124167	0.026051	0.0260694	-113.919	16.5111	2.29003	1.05619	0	0	0.337361	0.327982	0.334657	0	0
7.22	-0.000453571	0.000678635	0.0259867	0.0272957	-114.223	16.9008	2.34083	1.05622	0	0	0.336723	0.327005	0.336273	0	0
7.23	-2.83265e-005	-0.000508207	0.0267674	0.026008	-115.165	16.8689	2.33318	1.05625	0	0	0.335934	0.32706	0.337007	0	0
7.24	-9.57821e-005	0.000147573	0.024194	0.0248701	-111.461	16.5276	2.28281	1.05627	0	0	0.336166	0.327772	0.336062	0	0
7.25	-0.000439208	0.00057167	0.0255458	0.0259095	-113.618	16.2779	2.24523	1.0563	0	0	0.336796	0.326672	0.336531	0	0
7.26	0.000299692	-0.000326928	0.0249286	0.0255386	-113.808	16.2013	2.23158	1.05632	0	0	0.335941	0.328063	0.335996	0	0
7.27	0.000344865	-0.000522565	0.0251391	0.0250568	-113.331	16.1903	2.227	1.05635	0	0	0.335588	0.328468	0.335943	0	0
7.28	-0.000250412	-9.32809e-005	0.0236344	0.0255135	-114.365	16.7747	2.30421	1.05637	0	0	0.336093	0.327126	0.336781	0	0
7.29	0.000786486	-0.000634382	0.0255909	0.0246517	-112.26	16.2824	2.23353	1.0564	0	0	0.33581	0.328684	0.335506	0	0
7.3	-0.000186541	-0.000155414	0.0247935	0.0264472	-112.866	15.8582	2.17236	1.05642	0	0	0.336303	0.326709	0.336987	0	0
7.31	-1.89463e-005	0.000380896	0.0264512	0.0269984	-112.669	16.3439	2.23582	1.05645	0	0	0.336276	0.328172	0.335552	0	0
7.32	-0.000751728	0.000719178	0.024367	0.0257141	-112.138	17.5652	2.39962	1.05647	0	0	0.336547	0.32684	0.336613	0	0
7.33	0.000514329	-0.000462248	0.0253781	0.0251121	-112.179	16.7364	2.28328	1.0565	0	0	0.335922	0.32826	0.335818	0	0
7.34	9.17154e-005	-0.000453965	0.0247955	0.0241915	-112.114	16.361	2.22902	1.05652	0	0	0.335971	0.327333	0.336696	0	0
7.35	-0.000704393	0.000318313	0.0245043	0.0244834	-111.037	15.3064	2.0825	1.05655	0	0	0.336138	0.326951	0.336911	0	0
7.36	-6.59e-005	5.64988e-005	0.0255579	0.0242711	-111.978	16.0709	2.18355	1.05657	0	0	0.336833	0.326314	0.336852	0	0
7.37	3.26963e-005	-0.000490211	0.0251784	0.0237909	-111.285	15.9631	2.16595	1.0566	0	0	0.33576	0.327565	0.336675	0	0
7.38	-0.00066484	0.000392317	0.0260985	0.0255486	-112.49	16.4222	2.22524	1.05662	0	0	0.336194	0.327066	0.336739	0	0
7.39	0.000823533	-0.000934822	0.0254586	0.0251118	-111.106	16.4502	2.226	1.05664	0	0	0.335759	0.32826	0.335981	0	0
7.4	0.000571558	-0.000105237	0.0260067	0.0255626	-110.268	16.3354	2.20748	1.05667	0	0	0.336678	0.327576	0.335746	0	0
7.41	5.11593e-005	-0.000205728	0.0247238	0.0259898	-111.861	16.2828	2.1974	1.05669	0	0	0.33572	0.328251	0.336029	0	0
7.42	-0.000800796	0.000969928	0.0242407	0.0255953	-112.409	16.2151	2.18533	1.05672	0	0	0.336168	0.328002	0.33583	0	0
7.43	2.23173e-005	0.000406729	0.0240373	0.0244957	-110.59	15.2485	2.05229	1.05674	0	0	0.335885	0.329088	0.335027	0	0
7.44	8.7613e-005	1.71414e-005	0.0243174	0.0243335	-110.013	15.3152	2.05849	1.05676	0	0	0.336474	0.327262	0.336264	0	0
7.45	-0.00073722	-7.97728e-005	0.0260062	0.0256333	-109.347	15.8652	2.12956	1.05679	0	0	0.335018	0.328329	0.336652	0	0
7.46	-0.000155749	0.000110591	0.0242046	0.0243501	-110.617	15.771	2.11407	1.05681	0	0	0.336266	0.327378	0.336356	0	0
7.47	-0.000285899	-9.72963e-006	0.0249725	0.0255293	-109.298	16.4682	2.20458	1.05683	0	0	0.335677	0.328055	0.336268	0	0
7.48	4.04512e-005	0.00027651	0.0239338	0.0251835	-108.879	15.1549	2.02606	1.05686	0	0	0.337022	0.32659	0.336388	0	0
7.49	-5.24531e-005	0.000132898	0.026033	0.0251042	-109.965	14.9793	1.99991	1.05688	0	0	0.335718	0.328724	0.335557	0	0
7.5	-0.000198514	-0.000496708	0.0263975	0.0245368	-107.878	15.5055	2.0674	1.0569	0	0	0.335389	0.327831	0.33678	0	0
7.51	-0.00117568	0.000413175	0.0237322	0.0238556	-110.39	15.4743	2.0605	1.05693	0	0	0.335226	0.328022	0.336751	0	0
7.52	-0.000440853	-0.0004577	0.0249757	0.0238822	-109.447	14.9639	1.98988	1.05695	0	0	0.334861	0.328482	0.336658	0	0
7.53	-0.000846091	0.000229682	0.0238395	0.024158	-109.889	15.2463	2.02474	1.05697	0	0	0.335411	0.327946	0.336644	0	0
7.54	-0.00071048	0.000591764	0.0260457	0.0257474	-106.991	15.6956	2.08165	1.05699	0	0	0.336146	0.32747	0.336384	0	0
7.55	0.000169062	-1.16938e-005	0.0260287	0.024709	-110.219	15.6478	2.07256	1.05702	0	0	0.336741	0.326832	0.336427	0	0
7.56	0.00097029	-0.000600498	0.0227317	0.0239827	-108.393	14.9663	1.97966	1.05704	0	0	0.336819	0.327102	0.336079	0	0
7.57	-0.000547235	0.000700301	0.0250278	0.0242219	-109.643	14.5239	1.91862	1.05706	0	0	0.336014	0.328277	0.335708	0	0
7.58	-0.000261436	-0.000285928	0.0238189	0.0241359	-108.004	15.3	2.01847	1.05708	0	0	0.335525	0.327855	0.33662	0	0
7.59	8.49821e-005	0.000255937	0.0232684	0.0244109	-107.624	15.6821	2.06615	1.05711	0	0	0.336243	0.328196	0.335561	0	0
7.6	-0.000442796	0.00047299	0.0244551	0.0245787	-108.171	14.814	1.94921	1.05713	0	0	0.335942	0.328177	0.335882	0	0
7.61	0.000252115	0.000200134	0.0238776	0.0244891	-108.849	14.1633	1.86115	1.05715	0	0	0.33634	0.328224	0.335436	0	0
7.62	-0.000738457	-2.57235e-005	0.026182	0.0252726	-108.01	14.9046	1.95598	1.05717	0	0	0.335381	0.32771	0.336909	0	0
7.63	-6.61154e-005	-0.00039023	0.0267606	0.024488	-109.054	15.2718	2.00154	1.05719	0	0	0.335541	0.328005	0.336454	0	0
7.64	0.000518136	-0.000326845	0.0234043	0.0223887	-106.561	14.7118	1.92563	1.05722	0	0	0.335972	0.328439	0.335589	0	0
7.65	0.000461462	-0.000570273	0.0240899	0.0239086	-106.958	14.3474	1.87548	1.05724	0	0	0.335781	0.32822	0.335999	0	0
7.66	0.000192678	-0.00013437	0.0243924	0.0249299	-106.937	14.771	1.92833	1.05726	0	0	0.336297	0.327523	0.33618	0	0
7.67	-0.000541871	0.000190283	0.0224427	0.0226193	-107.158	14.3176	1.8667	1.05728	0	0	0.335531	0.328235	0.336234	0	0
7.68	-0.000210543	0.000567372	0.0243204	0.0231753	-106.362	15.0195	1.95567	1.0573	0	0	0.335838	0.329039	0.335124	0	0
7.69	-0.000244638	-4.73827e-005	0.0247604	0.0250361	-106.648	14.5526	1.89241	1.05732	0	0	0.335392	0.328632	0.335976	0	0
7.7	0.000696765	-0.000323475	0.0236092	0.0246118	-107.042	14.1891	1.84275	1.05734	0	0	0.335586	0.329574	0.33484	0	0
7.71	-4.15444e-005	-0.000534736	0.0233159	0.0246991	-106.224	14.0585	1.82341	1.05736	0	0	0.335107	0.328634	0.336259	0	0
7.72	-0.000140095	0.000496698	0.0229564	0.0239805	-105.406	14.1726	1.83582	1.05738	0	0	0.336056	0.3286	0.335343	0	0
7.73	-3.01883e-005	0.0003712	0.0234662	0.0253073	-106.687	14.4642	1.87117	1.0574	0	0	0.336315	0.328052	0.335633	0	0
7.74	0.000205987	-0.000400604	0.0228647	0.0222512	-106.804	13.8694	1.79191	1.05742	0	0	0.33588	0.32785	0.33627	0	0
7.75	0.000159144	0.000219927	0.0222347	0.0222872	-106.866	14.2864	1.8434	1.05744	0	0	0.33682	0.327118	0.336062	0	0
7.76	-0.00106837	0.000855647	0.0231027	0.0235158	-104.948	14.9516	1.92675	1.05747	0	0	0.335863	0.327848	0.336289	0	0
7.77	-9.68241e-005	-6.3942e-005	0.0244667	0.0240583	-104.091	14.5758	1.87591	1.05749	0	0	0.335011	0.329657	0.335332	0	0
7.78	0.00053911	-0.00079636	0.02537	0.0241034	-106.126	13.9342	1.79103	1.05751	0	0	0.335753	0.327979	0.336268	0	0
7.79	0.000619589	-0.000404073	0.0261652	0.0238703	-105.322	14.1692	1.8189	1.05753	0	0	0.335707	0.329017	0.335276	0	0
7.8	0.00105696	-0.00105266	0.0237231	0.0253906	-105.492	13.4461	1.72387	1.05755	0	0	0.335913	0.328183	0.335904	0	0
7.81	0.000428764	-0.00059252	0.0216861	0.0239524	-103.963	13.9393	1.7848	1.05757	0	0	0.335696	0.328281	0.336023	0	0
7.82	-0.000384625	0.000818632	0.0231797	0.0227527	-104.372	13.869	1.77353	1.05759	0	0	0.335921	0.329025	0.335053	0	0
7.83	0.000119817	-9.20272e-005	0.0235391	0.0238014	-103.413	13.7266	1.75308	1.05761	0	0	0.336084	0.327887	0.336029	0	0
7.84	-0.000161599	0.000142598	0.0224057	0.02423	-104.408	13.7381	1.75231	1.05763	0	0	0.336012	0.327938	0.33605	0	0
7.85	-0.00044663	0.000602012	0.0244848	0.0226241	-103.851	14.6598	1.86749	1.05765	0	0	0.335413	0.329484	0.335102	0	0
7.86	0.000197914	-0.000594526	0.023048	0.0241955	-103.512	14.3211	1.82202	1.05767	0	0	0.334959	0.329288	0.335752	0	0
7.87	0.000124989	-4.80278e-005	0.0241139	0.0247349	-104.08	13.7932	1.75263	1.05769	0	0	0.335611	0.328933	0.335457	0	0
7.88	0.000730563	0.000200944	0.0240039	0.0223831	-102.837	13.8976	1.76366	1.05771	0	0	0.336324	0.329215	0.334461	0	0
7.89	-0.00087313	0.000289276	0.0221612	0.0233315	-105.549	14.0559	1.78149	1.05773	0	0	0.335266	0.3283	0.336434	0	0
7.9	9.78889e-006	0.000339369	0.0221796	0.0230313	-104.197	13.3703	1.69245	1.05774	0	0	0.336517	0.327664	0.335819	0	0
7.91	0.000363951	-0.000918654	0.0236379	0.0234915	-101.904	13.7854	1.74278	1.05776	0	0	0.33508	0.32873	0.33619	0	0
7.92	-4.62784e-005	-0.000124905	0.0230586	0.0224378	-104.638	14.659	1.85088	1.05778	0	0	0.335095	0.329468	0.335437	0	0
7.93	-0.000259829	0.000857702	0.0236619	0.023406	-104.657	13.6468	1.72091	1.0578	0	0	0.336801	0.327593	0.335606	0	0
7.94	-0.000449229	0.000297701	0.0225381	0.0242278	-102.281	13.9641	1.7587	1.05782	0	0	0.336112	0.327473	0.336415	0	0
7.95	0.000170693	0.000156443	0.0237092	0.0223744	-101.7	12.7731	1.60668	1.05784	0	0	0.336017	0.32862	0.335363	0	0
7.96	-5.7084e-005	0.000124377	0.0231789	0.0221268	-102.661	14.1209	1.77398	1.05786	0	0	0.335146	0.329843	0.335011	0	0
7.97	0.000389787	-0.000348191	0.0204948	0.0205028	-103.296	13.6447	1.712	1.05788	0	0	0.335738	0.328608	0.335655	0	0
7.98	0.000290819	-0.00018848	0.0223558	0.0220868	-102.131	13.8789	1.73921	1.0579	0	0	0.33625	0.327705	0.336045	0	0
7.99	-0.000171698	-0.000189795	0.0231095	0.0234371	-103.822	13.16	1.64706	1.05792	0	0	0.335493	0.328291	0.336216	0	0
8	0.000163265	0.000199376	0.0233239	0.0218636	-100.495	12.7306	1.59133	1.05794	0	0	0.335841	0.329044	0.335115	0	0
8.01	-0.000274864	0.000218608	0.0230835	0.0232172	-102.412	12.9263	1.61377	1.05795	0	0	0.335136	0.329615	0.335249	0	0
8.02	8.04864e-005	-0.000419583	0.022585	0.0233761	-101.184	13.2784	1.65566	1.05797	0	0	0.335325	0.328672	0.336003	0	0
8.03	-0.000657695	-0.000177456	0.0234922	0.0230424	-102.242	13.1263	1.63466	1.05799	0	0	0.335032	0.328266	0.336702	0	0
8.04	1.72667e-005	-0.000260078	0.023453	0.0228048	-100.704	12.6722	1.57614	1.05801	0	0	0.334917	0.329681	0.335403	0	0
8.05	0.000101939	0.000206602	0.0227977	0.0235799	-101.259	13.1712	1.63617	1.05803	0	0	0.336128	0.328361	0.335511	0	0
8.06	3.87123e-005	-1.65519e-005	0.0242673	0.0227295	-101.075	13.2129	1.63932	1.05804	0	0	0.33565	0.328744	0.335606	0	0
8.07	0.0010016	-0.000471894	0.0235996	0.0240051	-101.103	13.4793	1.67029	1.05806	0	0	0.336321	0.328417	0.335262	0	0
8.08	-5.62167e-005	0.000423601	0.0210708	0.0252507	-99.9569	13.3215	1.6487	1.05808	0	0	0.336031	0.328673	0.335296	0	0
8.09	-4.89747e-005	-0.000322996	0.0209042	0.0225635	-101.821	12.7723	1.57878	1.0581	0	0	0.335488	0.328281	0.336232	0	0
8.1	0.000391299	1.53469e-005	0.0218088	0.0231707	-102.714	12.4088	1.53195	1.05812	0	0	0.336347	0.32812	0.335534	0	0
8.11	-0.000297869	0.000407759	0.0246785	0.0224658	-100.63	13.0653	1.61101	1.05813	0	0	0.335209	0.329801	0.33499	0	0
8.12	0.00025209	-0.000673219	0.0228041	0.0232846	-100.215	13.2169	1.62769	1.05815	0	0	0.335064	0.32903	0.335906	0	0
8.13	0.000633015	-0.000654583	0.0226497	0.0217231	-99.9596	12.5455	1.54311	1.05817	0	0	0.335088	0.32978	0.335132	0	0
8.14	-6.80988e-006	0.00025632	0.0225323	0.0224705	-101.334	13.1886	1.62022	1.05819	0	0	0.335449	0.329601	0.33495	0	0
8.15	0.000268043	-0.000103006	0.0239312	0.0226897	-101	12.6126	1.54755	1.05821	0	0	0.336125	0.328079	0.335795	0	0
8.16	0.000189077	0.000464705	0.0200331	0.022328	-100.265	12.6541	1.55075	1.05822	0	0	0.335985	0.329338	0.334677	0	0
8.17	-0.00124552	0.000989762	0.0228581	0.0231145	-100.265	13.309	1.629	1.05824	0	0	0.335532	0.328424	0.336044	0	0
8.18	-0.000439073	-0.000327398	0.0229295	0.0227482	-100.957	13.1061	1.60222	1.05826	0	0	0.334731	0.329006	0.336264	0	0
8.19	-3.00346e-005	-0.000154294	0.0220191	0.0215886	-100.357	12.4107	1.51534	1.05828	0	0	0.335363	0.328906	0.335731	0	0
8.2	0.000318941	-0.000409993	0.0220988	0.0224684	-99.5843	12.4224	1.51493	1.05829	0	0	0.335951	0.327916	0.336133	0	0
8.21	0.000116845	-0.000371423	0.020912	0.0222027	-101.028	12.4811	1.52024	1.05831	0	0	0.335455	0.328581	0.335964	0	0
8.22	0.000380165	-0.000228562	0.0216424	0.020276	-98.3308	13.3748	1.62711	1.05833	0	0	0.335587	0.329129	0.335284	0	0
8.23	0.000317904	-0.000214298	0.021757	0.0198917	-98.5129	12.2397	1.4872	1.05834	0	0	0.335547	0.329113	0.33534	0	0
8.24	0.000411617	-0.000474942	0.0210844	0.0220644	-98.6319	12.5154	1.51885	1.05836	0	0	0.334672	0.33053	0.334798	0	0
8.25	0.000425747	-0.000562249	0.0215152	0.0230776	-99.1336	12.6753	1.5364	1.05838	0	0	0.335567	0.328594	0.33584	0	0
8.26	-0.000628485	0.000222406	0.0223609	0.0214449	-100.079	12.9602	1.56903	1.05839	0	0	0.334841	0.329505	0.335653	0	0
8.27	0.000595373	-0.00084869	0.0207366	0.0212407	-96.8059	12.3608	1.49466	1.05841	0	0	0.335354	0.328785	0.335861	0	0
8.28	1.23765e-005	-0.00045167	0.0200775	0.0220948	-98.3448	12.2828	1.48343	1.05843	0	0	0.334818	0.329486	0.335697	0	0
8.29	-0.00017125	0.000985357	0.0214638	0.0213053	-98.8845	11.8875	1.43395	1.05845	0	0	0.336184	0.32926	0.334556	0	0
8.3	0.00121376	-0.00081221	0.0231821	0.0220677	-98.7519	12.9622	1.56171	1.05846	0	0	0.335865	0.329074	0.335062	0	0
8.31	0.000217625	0.000318078	0.0214196	0.0220838	-97.5738	11.6328	1.39986	1.05848	0	0	0.336596	0.327879	0.335525	0	0
8.32	0.000752668	-6.2637e-005	0.0208715	0.0198306	-97.7674	12.0416	1.44731	1.05849	0	0	0.336236	0.328908	0.334856	0	0
8.33	0.000643817	-0.000486905	0.0205417	0.0217634	-98.0463	13.5016	1.62084	1.05851	0	0	0.336464	0.327385	0.336151	0	0
8.34	0.000125745	0.000243815	0.0222075	0.0210567	-98.3672	12.597	1.51044	1.05853	0	0	0.335579	0.32958	0.33484	0	0
8.35	-0.000449631	0.000135759	0.0206491	0.0210507	-97.2069	12.273	1.46982	1.05854	0	0	0.334955	0.329462	0.335583	0	0
8.36	-0.00027692	0.000953602	0.0217023	0.022115	-96.9426	12.0493	1.4413	1.05856	0	0	0.336368	0.328617	0.335015	0	0
8.37	0.000597501	-0.000379141	0.0206228	0.0216688	-97.7188	12.1337	1.44967	1.05858	0	0	0.335871	0.328695	0.335434	0	0
8.38	5.09173e-005	7.4166e-005	0.0206574	0.0212542	-96.531	11.8821	1.41791	1.05859	0	0	0.335243	0.329763	0.334993	0	0
