Temp	Sublattice_Magnetism_Correct_Glauber	Sublattice_Magnetism_Correct_Glauber	Nope	Sublattice_Susceptibility_Correct_Glauber	Sublattice_Susceptibility_Correct_Glauber	Nope	Energy_Correct_Glauber	Heat_Capacity_Correct_Glauber	Heat_Capacity/Temp_Correct	Entropy_Correct_Glauber	Prob1_Correct_Glauber	Prob0_Correct_Glauber	Prob_neg1_Correct_Glauber	Prob_neg2_Correct	Prob_neg3_Correct
9.815	0.00114	-0.000722222	0	0.000153201	0.000158458	0	-81.778	8.28743	0.844363	1.09842	0.335271	0.335062	0.329667
9.814	0.00126444	-0.00218222	0	0.00015891	0.00014085	0	-81.979	8.26893	0.842565	1.09842	0.334614	0.335073	0.330312
9.813	0.000304444	-0.000488889	0	0.000169221	0.000169139	0	-81.353	9.01873	0.919059	1.09842	0.334728	0.33482	0.330452
9.812	0.000235556	-0.000895556	0	0.000158816	0.000154251	0	-82.728	8.19119	0.834814	1.09842	0.334528	0.334858	0.330614
9.811	0.00142222	0.0006	0	0.000170294	0.000152859	0	-82.102	8.98344	0.91565	1.09842	0.335341	0.33433	0.330329
9.81	-0.000271111	-0.000168889	0	0.000157508	0.000160438	0	-84.902	8.35186	0.851362	1.09842	0.334871	0.335091	0.330038
9.809	-0.000962222	0.00114	0	0.000157564	0.000155529	0	-81.924	9.4103	0.959354	1.09842	0.334584	0.334496	0.33092
9.808	-0.00125556	0.000353333	0	0.000163582	0.000170616	0	-83.171	9.36723	0.95506	1.09841	0.334672	0.335123	0.330204
9.807	-0.00167556	0.00275333	0	0.000158691	0.000154051	0	-83.156	8.1414	0.830162	1.09841	0.335023	0.334484	0.330492
9.806	0.00130222	-0.000231111	0	0.000155452	0.000152958	0	-82.223	8.40606	0.857237	1.09841	0.335563	0.335028	0.329409
9.805	-0.00107778	0.000288889	0	0.000149361	0.000161942	0	-81.943	8.93084	0.910846	1.09841	0.334766	0.33516	0.330074
9.804	0.00124222	-0.000966667	0	0.000162434	0.000167117	0	-82.113	8.44939	0.861831	1.09841	0.334863	0.334726	0.330411
9.803	0.00180222	-0.00114	0	0.000165523	0.000165114	0	-84.014	8.26247	0.842851	1.09841	0.334747	0.334416	0.330838
9.802	0.000117778	-0.00104889	0	0.000169079	0.000158622	0	-83.686	9.13935	0.932396	1.09841	0.334687	0.335152	0.330161
9.801	-0.000444444	0.00198889	0	0.00016411	0.000145587	0	-83.583	8.93438	0.911579	1.09841	0.335199	0.334427	0.330374
9.8	-0.000153333	0.00108444	0	0.000158833	0.000176397	0	-83.144	8.05197	0.82163	1.09841	0.334946	0.33448	0.330574
9.799	0.000602222	-0.00193778	0	0.000155031	0.000154574	0	-83.072	8.49735	0.867165	1.09841	0.334329	0.334997	0.330674
9.798	0.00054	-0.000175556	0	0.000161074	0.000171751	0	-84.344	8.83344	0.901556	1.09841	0.335232	0.33505	0.329718
9.797	0.002	-0.000668889	0	0.000164428	0.000153067	0	-84.829	8.88603	0.907015	1.0984	0.33521	0.334544	0.330246
9.796	-0.000197778	-0.000633333	0	0.000153518	0.000171922	0	-82.412	8.25987	0.843188	1.0984	0.334918	0.335333	0.329749
9.795	-0.00100444	-0.00042	0	0.000141661	0.000159348	0	-83.99	8.48481	0.866239	1.0984	0.334518	0.33523	0.330252
9.794	-0.000175556	1.77778e-005	0	0.0001706	0.000155157	0	-83.517	8.40425	0.858101	1.0984	0.334607	0.334686	0.330708
9.793	0.000726667	-0.00161556	0	0.00016236	0.000165584	0	-84.646	8.74563	0.893049	1.0984	0.334848	0.335292	0.32986
9.792	-0.000484444	-0.000777778	0	0.000174303	0.000163351	0	-83.329	8.46966	0.864957	1.0984	0.33446	0.335091	0.330449
9.791	-0.00105111	0.00162444	0	0.000183278	0.000161782	0	-82.07	8.98024	0.917194	1.0984	0.335148	0.334861	0.329991
9.79	-0.000766667	0.000548889	0	0.000166426	0.000159508	0	-82.262	9.33906	0.953938	1.0984	0.334951	0.33506	0.329989
9.789	0.000415556	-0.00161778	0	0.000169123	0.000163041	0	-82.115	8.23305	0.841051	1.0984	0.334428	0.335029	0.330543
9.788	0.00101111	3.55556e-005	0	0.000157973	0.000155216	0	-83.414	8.86015	0.905206	1.0984	0.335049	0.334526	0.330426
9.787	-0.000164444	0.00142	0	0.000154846	0.000155459	0	-82.876	8.85862	0.905142	1.09839	0.335117	0.334489	0.330394
9.786	-0.00236889	0.000522222	0	0.00017293	0.000153939	0	-82.964	8.46416	0.864925	1.09839	0.334568	0.335491	0.329941
9.785	-0.000495556	0.00122	0	0.00017619	0.000171814	0	-82.123	9.52453	0.973381	1.09839	0.335293	0.334931	0.329776
9.784	0.000317778	0.000528889	0	0.000163492	0.000150196	0	-81.713	9.11885	0.932016	1.09839	0.335114	0.334691	0.330194
9.783	-0.000417778	0.000815556	0	0.000155562	0.000160079	0	-82.909	9.18808	0.939189	1.09839	0.335506	0.335307	0.329188
9.782	-0.000955556	0.000511111	0	0.000172093	0.000156254	0	-83.722	8.01664	0.81953	1.09839	0.334763	0.334986	0.330251
9.781	0.000413333	-0.000537778	0	0.000164476	0.000174148	0	-83.565	8.41303	0.86014	1.09839	0.334897	0.334959	0.330144
9.78	-0.000544444	-0.000226667	0	0.000154695	0.000166477	0	-82.462	8.95562	0.915707	1.09839	0.334797	0.335182	0.330021
9.779	0.000673333	0.00186889	0	0.000150819	0.000157968	0	-82.982	9.43751	0.965079	1.09839	0.335677	0.334406	0.329918
9.778	-0.00084	-0.000662222	0	0.000166347	0.000161163	0	-83.572	9.2479	0.945786	1.09839	0.334411	0.335162	0.330427
9.777	-0.00101556	0.000962222	0	0.000161715	0.000152272	0	-82.825	8.65338	0.885075	1.09838	0.334893	0.33492	0.330187
9.776	-0.000426667	0.00028	0	0.000158958	0.00016771	0	-81.877	9.14806	0.935767	1.09838	0.334417	0.33449	0.331093
9.775	0.00161556	-0.000968889	0	0.000166708	0.000157412	0	-84.024	8.31843	0.850991	1.09838	0.335271	0.334948	0.329781
9.774	0.000982222	0.000133333	0	0.000164047	0.000159393	0	-83.543	9.16682	0.937878	1.09838	0.335396	0.334838	0.329767
9.773	-0.00270222	0.00138889	0	0.000155229	0.000168385	0	-83.982	8.69302	0.889494	1.09838	0.334532	0.335189	0.330279
9.772	0.000744444	-0.00054	0	0.000161134	0.000163642	0	-83.046	8.56662	0.87665	1.09838	0.334739	0.334637	0.330624
9.771	0.00156222	-0.000422222	0	0.000157807	0.000145861	0	-82.888	8.58048	0.878158	1.09838	0.335102	0.334532	0.330366
9.77	-0.00280667	0.00135333	0	0.000178811	0.00018013	0	-83.974	8.8494	0.905773	1.09838	0.334834	0.335561	0.329604
9.769	0.00128444	0.000753333	0	0.00016902	0.000154349	0	-85.232	8.6146	0.88183	1.09838	0.335419	0.3344	0.330181
9.768	-0.000313333	-0.000722222	0	0.00016108	0.000164605	0	-84.625	8.57172	0.87753	1.09838	0.334491	0.335009	0.3305
9.767	0.000586667	-0.000477778	0	0.000147345	0.000164596	0	-84.387	8.63292	0.883887	1.09837	0.334798	0.334743	0.330459
9.766	-0.000733333	0.000377778	0	0.000169041	0.000161244	0	-82.478	8.54605	0.875082	1.09837	0.334914	0.335092	0.329993
9.765	0.000533333	-0.000653333	0	0.00015828	0.000166512	0	-83.574	8.06547	0.825957	1.09837	0.334886	0.334946	0.330169
9.764	0.00124	-0.000491111	0	0.000159511	0.000167308	0	-84.387	9.28019	0.950449	1.09837	0.334861	0.334487	0.330652
9.763	0.00117111	-5.77778e-005	0	0.000157101	0.000163493	0	-84.709	8.83727	0.905179	1.09837	0.334953	0.334397	0.33065
9.762	0.00094	-0.000797778	0	0.000165603	0.000153368	0	-84.306	8.44167	0.864748	1.09837	0.334839	0.334768	0.330393
9.761	-0.000646667	-0.000311111	0	0.000172786	0.000161128	0	-83.501	8.33974	0.854394	1.09837	0.334833	0.335312	0.329854
9.76	0.00310222	-0.000751111	0	0.000167257	0.000157973	0	-84.167	8.64127	0.885377	1.09837	0.33538	0.334204	0.330416
9.759	-0.000437778	-0.000593333	0	0.000161305	0.000163158	0	-83.245	8.42603	0.863411	1.09837	0.334498	0.335013	0.330489
9.758	-0.000628889	0.000337778	0	0.000161445	0.000161194	0	-83.742	8.26605	0.847105	1.09837	0.334653	0.334799	0.330548
9.757	0.000628889	-0.000393333	0	0.00016386	0.00016538	0	-83.41	8.46302	0.86738	1.09836	0.335159	0.335041	0.3298
9.756	-0.00046	0.00173111	0	0.000170532	0.000164844	0	-84.25	9.89351	1.01409	1.09836	0.335073	0.334438	0.330489
9.755	0.000562222	-0.000202222	0	0.000156726	0.000149158	0	-83.059	7.93555	0.813486	1.09836	0.335021	0.334841	0.330138
9.754	0.000228889	-0.000286667	0	0.000182849	0.000173635	0	-82.289	8.61164	0.882882	1.09836	0.335102	0.335131	0.329767
9.753	-8.66667e-005	0.000428889	0	0.000186231	0.00015811	0	-83.451	9.17013	0.940236	1.09836	0.335063	0.334892	0.330044
9.752	-0.00155778	0.00147778	0	0.000168126	0.000158665	0	-84.199	8.47864	0.869426	1.09836	0.334828	0.334868	0.330304
9.751	0.000524444	-0.00044	0	0.000161477	0.000153055	0	-81.574	7.97211	0.817569	1.09836	0.334974	0.334932	0.330093
9.75	-0.00158	0.00111333	0	0.000149955	0.000152526	0	-84.733	8.69371	0.891662	1.09836	0.335204	0.335438	0.329358
9.749	-0.000757778	0.000948889	0	0.000170646	0.000171756	0	-83.241	8.64685	0.886948	1.09836	0.334856	0.33476	0.330384
9.748	0.000764444	-0.00058	0	0.00016729	0.000163921	0	-84.335	8.18251	0.839404	1.09836	0.334939	0.334847	0.330214
9.747	-0.000255556	-0.000537778	0	0.000161054	0.000158802	0	-82.738	8.65578	0.888045	1.09835	0.334804	0.335201	0.329994
9.746	0.00036	-0.00131556	0	0.000155579	0.0001615	0	-83.727	8.41706	0.863643	1.09835	0.33467	0.335148	0.330182
9.745	0.000202222	-0.000868889	0	0.000160934	0.000157602	0	-84.606	8.34748	0.856591	1.09835	0.334604	0.334938	0.330458
9.744	5.77778e-005	-0.000384444	0	0.000157716	0.000165186	0	-84.068	8.92225	0.915666	1.09835	0.335038	0.335201	0.329761
9.743	-0.00111333	0.000473333	0	0.000162349	0.000169764	0	-82.657	8.73001	0.896029	1.09835	0.334881	0.335201	0.329918
9.742	-0.00121778	0.00140667	0	0.000161824	0.000159608	0	-82.937	9.53067	0.978307	1.09835	0.334791	0.334697	0.330512
9.741	-0.00147111	-1.33333e-005	0	0.000168816	0.0001715	0	-83.173	9.17924	0.94233	1.09835	0.334492	0.335234	0.330273
9.74	-3.77778e-005	-0.00092	0	0.00015517	0.000155033	0	-83.66	9.08277	0.932522	1.09835	0.334849	0.335328	0.329823
9.739	0.000228889	2.66667e-005	0	0.000163117	0.000159864	0	-83.055	8.77371	0.900884	1.09835	0.335139	0.335011	0.32985
9.738	0.000317778	-0.000615556	0	0.000158594	0.000157297	0	-83.763	8.99006	0.923193	1.09835	0.33473	0.334879	0.330391
9.737	0.000791111	0.000504444	0	0.000167464	0.000155814	0	-84.062	9.29834	0.954949	1.09834	0.3354	0.334752	0.329848
9.736	-0.00164667	0.000337778	0	0.000151232	0.000168476	0	-83.493	8.70998	0.894615	1.09834	0.334578	0.335232	0.33019
9.735	0.00161111	-0.00112444	0	0.000168942	0.000154464	0	-82.652	8.32526	0.855189	1.09834	0.334682	0.334439	0.330879
9.734	0.000826667	-0.00212	0	0.000174662	0.000155407	0	-84.109	9.30041	0.955456	1.09834	0.3346	0.335247	0.330153
9.733	0.003	-0.00128889	0	0.000169839	0.000149354	0	-83.127	8.61062	0.884683	1.09834	0.33558	0.334724	0.329696
9.732	-0.000995556	-0.00044	0	0.000150353	0.000152465	0	-83.606	9.088	0.933826	1.09834	0.334629	0.335347	0.330024
9.731	-0.000771111	0.00128444	0	0.000156212	0.00016273	0	-83.4	8.22575	0.845314	1.09834	0.334939	0.334682	0.330379
9.73	-0.0011	0.000444444	0	0.000160629	0.000162363	0	-84.088	9.2473	0.95039	1.09834	0.33449	0.334818	0.330692
9.729	0.000442222	-0.000888889	0	0.000177069	0.000170355	0	-82.741	8.23452	0.846389	1.09834	0.334958	0.335181	0.329861
9.728	-0.000362222	0.000213333	0	0.000157517	0.000158594	0	-82.802	8.7065	0.894994	1.09834	0.334773	0.334848	0.330379
9.727	0.000297778	-0.00129778	0	0.000161567	0.000159897	0	-83.453	8.59861	0.883994	1.09833	0.334581	0.335081	0.330338
9.726	-0.00109111	0.000495556	0	0.000162983	0.000157991	0	-83.734	8.64962	0.889329	1.09833	0.33481	0.335108	0.330082
9.725	0.00233778	-0.000991111	0	0.000170246	0.000163573	0	-84.376	8.24549	0.847866	1.09833	0.335201	0.334528	0.330271
9.724	-0.000986667	0.000475556	0	0.000173444	0.000168579	0	-81.648	8.96773	0.922226	1.09833	0.334689	0.334944	0.330367
9.723	0.00154667	-0.000833333	0	0.000157434	0.000170859	0	-82.976	9.17232	0.943363	1.09833	0.334981	0.334624	0.330394
9.722	0.00026	0.000746667	0	0.000151105	0.000161011	0	-83.395	8.49289	0.873574	1.09833	0.335048	0.334544	0.330408
9.721	0.00253111	0.000964444	0	0.000140447	0.000160583	0	-83.965	9.88717	1.01709	1.09833	0.335533	0.333786	0.330681
9.72	-0.00146222	0.000595556	0	0.000166055	0.000167572	0	-85.004	8.57561	0.882264	1.09833	0.334492	0.334926	0.330582
9.719	-0.000893333	0.000568889	0	0.000162047	0.000169075	0	-82.495	9.45316	0.972648	1.09833	0.334907	0.335069	0.330024
9.718	0.000504444	0.000171111	0	0.00018129	0.0001566	0	-82.864	7.81075	0.80374	1.09833	0.335212	0.334874	0.329913
9.717	0.00291333	-0.000904444	0	0.000170454	0.000160229	0	-82.794	8.7733	0.902881	1.09832	0.33544	0.334436	0.330124
9.716	-3.11111e-005	0.000488889	0	0.000169833	0.000164846	0	-83.722	8.76552	0.902174	1.09832	0.334703	0.334474	0.330822
9.715	-0.00105556	0.000948889	0	0.000167532	0.00015123	0	-82.785	9.19665	0.946644	1.09832	0.334681	0.334734	0.330584
9.714	1.11111e-005	-0.000162222	0	0.000154534	0.000167917	0	-83.515	9.16591	0.943577	1.09832	0.334968	0.335043	0.329989
9.713	2e-005	-0.00036	0	0.00015707	0.00015064	0	-83.721	9.13905	0.940909	1.09832	0.334888	0.335058	0.330054
9.712	0.000655556	-0.00110222	0	0.000161905	0.00016209	0	-84.199	8.45198	0.870261	1.09832	0.334992	0.335216	0.329792
9.711	-0.000615556	0.000673333	0	0.00016883	0.000169704	0	-83.284	8.11435	0.835583	1.09832	0.334919	0.33489	0.330191
9.71	0.000857778	0.000544444	0	0.000155686	0.00016415	0	-82.866	8.66956	0.892849	1.09832	0.335416	0.334714	0.32987
9.709	-0.000577778	-0.000797778	0	0.000159084	0.000170313	0	-83.269	9.59159	0.987908	1.09832	0.334676	0.335363	0.329961
9.708	0.00154889	-0.000746667	0	0.000164208	0.000170056	0	-83.002	9.34893	0.963013	1.09832	0.334953	0.334552	0.330494
9.707	-0.000406667	-0.000333333	0	0.000158762	0.000166279	0	-85.727	8.75559	0.901987	1.09831	0.334533	0.334903	0.330563
9.706	0.00112	-0.00165111	0	0.000160883	0.000169548	0	-84.949	8.03154	0.827482	1.09831	0.334703	0.334969	0.330328
9.705	0.00066	0.000384444	0	0.00017068	0.00015821	0	-83.564	9.8934	1.01941	1.09831	0.335143	0.334621	0.330236
9.704	0.00136	-0.0008	0	0.000177485	0.000158468	0	-83.292	9.1614	0.944084	1.09831	0.335348	0.335068	0.329584
9.703	-0.000153333	-0.000548889	0	0.000141598	0.000155975	0	-85.169	8.07444	0.83216	1.09831	0.334621	0.334972	0.330407
9.702	-0.000775556	-0.000253333	0	0.000155838	0.000161737	0	-82.616	8.86165	0.913384	1.09831	0.33473	0.335244	0.330026
9.701	-0.00106	0.000262222	0	0.000176037	0.000166285	0	-85.288	8.58319	0.884774	1.09831	0.33475	0.335149	0.330101
9.7	0.000368889	-0.00196222	0	0.000165431	0.000165966	0	-84.406	9.1186	0.940062	1.09831	0.33458	0.335377	0.330043
9.699	0.00138889	-0.00121556	0	0.000160459	0.000166641	0	-85.463	9.13279	0.941621	1.09831	0.335014	0.334928	0.330058
9.698	-0.00179333	0.000395556	0	0.000145738	0.00016517	0	-81.941	9.13478	0.941925	1.09831	0.334418	0.335117	0.330466
9.697	0.00118667	-0.00147556	0	0.000151461	0.000158325	0	-83.579	8.88437	0.916198	1.0983	0.334809	0.334953	0.330238
9.696	-0.00153556	0.000728889	0	0.000168408	0.000150746	0	-83.482	8.69285	0.89654	1.0983	0.334688	0.335091	0.330221
9.695	0.000448889	2.22222e-005	0	0.000173402	0.000153233	0	-81.872	9.06241	0.934751	1.0983	0.335062	0.334827	0.330111
9.694	0.00016	0.00100222	0	0.000147898	0.000160841	0	-83.981	8.31887	0.858146	1.0983	0.335241	0.33466	0.330099
9.693	-0.000375556	-0.0006	0	0.00016424	0.000160345	0	-83.887	9.11235	0.940096	1.0983	0.334642	0.33513	0.330228
9.692	-0.000573333	0.000428889	0	0.000168071	0.000166986	0	-83.447	9.18666	0.94786	1.0983	0.334782	0.334854	0.330363
9.691	-0.000215556	-0.000993333	0	0.000158947	0.000159229	0	-83.601	9.30824	0.960504	1.0983	0.334764	0.335369	0.329867
9.69	0.00171333	-0.00102222	0	0.000153924	0.000159364	0	-82.504	8.42406	0.869356	1.0983	0.335011	0.334666	0.330323
9.689	-0.000117778	-0.000508889	0	0.00017199	0.000172735	0	-82.471	9.06113	0.935198	1.0983	0.334609	0.334922	0.330469
9.688	-0.00174222	0.00104667	0	0.000154352	0.000151193	0	-84.321	8.75953	0.904163	1.0983	0.33483	0.335178	0.329992
9.687	7.55556e-005	0.000555556	0	0.000156996	0.000160353	0	-84.786	8.54032	0.881627	1.09829	0.335204	0.334889	0.329907
9.686	-0.000817778	-0.000217778	0	0.000162754	0.000176255	0	-84.131	8.83976	0.912633	1.09829	0.334866	0.335383	0.329751
9.685	-0.00234667	0.000857778	0	0.000150631	0.000157464	0	-84.59	8.86374	0.915203	1.09829	0.334543	0.335288	0.330169
9.684	-0.00166444	0.00175333	0	0.00015848	0.000160892	0	-85.774	8.65095	0.893324	1.09829	0.335233	0.335189	0.329578
9.683	4.66667e-005	-6.22222e-005	0	0.000165085	0.000172584	0	-82.022	8.70724	0.89923	1.09829	0.334808	0.334816	0.330377
9.682	0.000411111	0.00068	0	0.000158187	0.000152664	0	-85.186	8.93605	0.922955	1.09829	0.335109	0.334563	0.330328
9.681	-0.00180222	-9.77778e-005	0	0.000173277	0.000152991	0	-82.37	8.90665	0.920014	1.09829	0.334263	0.335213	0.330523
9.68	-0.000711111	0.00101556	0	0.000164132	0.000160515	0	-85.644	8.87022	0.916345	1.09829	0.335018	0.334866	0.330117
9.679	-0.00169333	0.000508889	0	0.000164452	0.000151347	0	-83.004	8.83868	0.913181	1.09829	0.33477	0.335362	0.329868
9.678	-0.000762222	3.11111e-005	0	0.000160762	0.000167617	0	-85.198	8.67631	0.896498	1.09829	0.33489	0.335256	0.329854
9.677	0.000422222	0.000586667	0	0.000163209	0.000165657	0	-84.05	8.66566	0.89549	1.09828	0.335112	0.334608	0.33028
9.676	-0.00187111	0.00116889	0	0.000159687	0.000169307	0	-83.69	9.01776	0.931972	1.09828	0.334792	0.335143	0.330064
9.675	-0.000575556	0.0009	0	0.000147702	0.000149632	0	-84.735	8.79852	0.909408	1.09828	0.334943	0.334781	0.330276
9.674	0.000504444	-0.000302222	0	0.000157862	0.000161304	0	-83.801	9.03358	0.9338	1.09828	0.335108	0.335007	0.329886
9.673	-8.44444e-005	-0.000671111	0	0.000161914	0.00016374	0	-83.405	9.13997	0.944895	1.09828	0.334987	0.335364	0.329649
9.672	0.000991111	0.000102222	0	0.000165265	0.000173363	0	-84.765	8.49847	0.878668	1.09828	0.335191	0.334644	0.330164
9.671	-0.000422222	0.000593333	0	0.000170623	0.000165818	0	-84.658	9.02274	0.932969	1.09828	0.334972	0.334887	0.330141
9.67	-0.00064	-0.000433333	0	0.000173562	0.000156633	0	-84.466	9.38906	0.970947	1.09828	0.335011	0.335548	0.329441
9.669	0.000653333	0.00108667	0	0.00016365	0.000150193	0	-83.773	8.89754	0.920213	1.09828	0.335224	0.334354	0.330421
9.668	-0.000546667	-0.000235556	0	0.000161211	0.000162061	0	-83.388	9.32084	0.964092	1.09827	0.334802	0.335193	0.330004
9.667	-0.000635556	0.00148667	0	0.000161199	0.000159345	0	-85.605	9.03323	0.934439	1.09827	0.335297	0.334871	0.329832
9.666	0.000111111	0.000208889	0	0.000163505	0.000165537	0	-82.303	9.52131	0.985031	1.09827	0.33477	0.33461	0.33062
9.665	0.00058	-0.000426667	0	0.000167315	0.00016654	0	-84.242	9.38864	0.971406	1.09827	0.334894	0.334818	0.330288
9.664	0.000437778	0.000562222	0	0.000164819	0.00015589	0	-82.873	8.89248	0.920166	1.09827	0.335057	0.334557	0.330387
9.663	0.00144889	-3.11111e-005	0	0.000160045	0.00017153	0	-84.235	9.08006	0.939673	1.09827	0.335316	0.334607	0.330078
9.662	-0.00162667	-0.000337778	0	0.000156826	0.000170254	0	-83.664	9.68921	1.00282	1.09827	0.334319	0.335301	0.33038
9.661	-0.000928889	0.000657778	0	0.000166514	0.000170504	0	-83.727	8.87915	0.919071	1.09827	0.334816	0.334951	0.330233
9.66	-0.00138222	0.00117778	0	0.00016546	0.000176322	0	-83.707	8.51289	0.881251	1.09827	0.334764	0.334867	0.330369
9.659	-0.000111111	-0.00036	0	0.000162889	0.000163682	0	-84.408	9.0762	0.939662	1.09827	0.334803	0.335039	0.330158
9.658	0.00100444	-0.00104889	0	0.000165677	0.000150374	0	-85.774	8.6709	0.897794	1.09826	0.334798	0.33482	0.330382
9.657	0.000135556	0.00105111	0	0.000163323	0.000168787	0	-82.963	8.61818	0.892429	1.09826	0.335521	0.334928	0.329551
9.656	-0.000953333	0.000717778	0	0.000160009	0.000163801	0	-83.593	9.49062	0.982873	1.09826	0.33465	0.334768	0.330582
9.655	-0.000411111	0.000217778	0	0.000164826	0.000156806	0	-84.181	9.10726	0.943269	1.09826	0.334882	0.334979	0.330139
9.654	0.000602222	-0.00186667	0	0.000167897	0.000161892	0	-83.131	8.71303	0.90253	1.09826	0.334784	0.335417	0.329799
9.653	0.000895556	-0.00052	0	0.00017527	0.000166723	0	-84.111	9.19859	0.952926	1.09826	0.335091	0.334903	0.330006
9.652	0.000737778	0.000242222	0	0.000159933	0.000163395	0	-84.732	8.71952	0.90339	1.09826	0.335377	0.334887	0.329737
9.651	-0.00016	-8.44444e-005	0	0.000164476	0.000157714	0	-83.049	9.03664	0.936342	1.09826	0.334994	0.335117	0.329889
9.65	-0.00192444	0.000775556	0	0.000144558	0.000160096	0	-84.962	9.4636	0.980684	1.09826	0.33452	0.335094	0.330386
9.649	0.000231111	-0.00307111	0	0.000155321	0.000159361	0	-86.394	9.27554	0.961296	1.09825	0.334172	0.335592	0.330236
9.648	-0.000831111	0.000613333	0	0.000161179	0.000148149	0	-84.465	9.05225	0.938251	1.09825	0.335078	0.335187	0.329736
9.647	-0.000635556	0.000986667	0	0.000162425	0.000150625	0	-85.037	9.67465	1.00287	1.09825	0.335244	0.335069	0.329687
9.646	-0.000933333	0.00133556	0	0.000153138	0.000162327	0	-83.247	8.68985	0.900876	1.09825	0.334912	0.334711	0.330377
9.645	-0.000844444	0.000306667	0	0.000170321	0.000161583	0	-83.803	8.9145	0.924261	1.09825	0.334456	0.334724	0.33082
9.644	-0.00115778	0.00108667	0	0.000152521	0.000158754	0	-85.392	9.1828	0.952178	1.09825	0.335017	0.335052	0.329931
9.643	-0.000648889	0.000846667	0	0.000165531	0.000162297	0	-82.027	9.35869	0.970516	1.09825	0.335023	0.334924	0.330052
9.642	0.000728889	-0.000133333	0	0.000150377	0.000157	0	-84.053	9.07085	0.940764	1.09825	0.33497	0.334672	0.330358
9.641	9.77778e-005	0.000262222	0	0.000162806	0.000174515	0	-84.446	10.2407	1.0622	1.09825	0.335219	0.335039	0.329742
9.64	-0.000486667	0.000962222	0	0.000177579	0.000162828	0	-85.115	9.19554	0.953894	1.09825	0.335123	0.334886	0.329991
9.639	-0.000457778	0.00168	0	0.000164482	0.0001741	0	-84.375	8.99125	0.9328	1.09824	0.335204	0.334593	0.330202
9.638	-0.000484444	0.000544444	0	0.000177222	0.000169332	0	-84.287	9.30148	0.965085	1.09824	0.335037	0.335007	0.329957
9.637	-6.44444e-005	-0.000566667	0	0.000164302	0.00014516	0	-85.541	8.88356	0.921818	1.09824	0.335082	0.335398	0.32952
9.636	0.000126667	0.000377778	0	0.000154331	0.00016544	0	-84.154	8.23567	0.854677	1.09824	0.335197	0.334944	0.329859
9.635	0.000677778	0.000368889	0	0.000160883	0.000157616	0	-84.067	9.4653	0.982387	1.09824	0.335141	0.334618	0.330241
9.634	0.000488889	1.11111e-005	0	0.000165771	0.000174621	0	-84.321	8.72457	0.905602	1.09824	0.335118	0.334868	0.330014
9.633	-0.000642222	-0.000426667	0	0.000161517	0.000179106	0	-84.984	9.3065	0.966106	1.09824	0.334769	0.335303	0.329928
9.632	0.000535556	-0.000291111	0	0.000178405	0.00016632	0	-84.501	9.18405	0.953493	1.09824	0.335286	0.335163	0.329551
9.631	-0.00153111	0.00137778	0	0.000169879	0.00016822	0	-83.99	9.17261	0.952405	1.09824	0.334664	0.334741	0.330594
9.63	0.000751111	0.000757778	0	0.000168482	0.000163465	0	-87.215	8.92504	0.926796	1.09823	0.33532	0.334566	0.330114
9.629	-0.00194889	0.00197778	0	0.000163266	0.000158691	0	-82.413	8.57151	0.890177	1.09823	0.335148	0.335133	0.329719
9.628	0.000628889	8.88889e-005	0	0.000165733	0.000163364	0	-83.868	9.48267	0.984906	1.09823	0.335381	0.335022	0.329597
9.627	-0.000775556	0.00218667	0	0.000160227	0.000157406	0	-84.431	8.8796	0.922364	1.09823	0.335279	0.334573	0.330148
9.626	-0.000915556	0.000144444	0	0.000162359	0.000157874	0	-84.106	9.1924	0.954955	1.09823	0.334738	0.335123	0.330139
9.625	0.00092	-0.000722222	0	0.000159712	0.000167744	0	-84.929	8.70346	0.904256	1.09823	0.335002	0.334903	0.330094
9.624	0.000288889	-0.00176889	0	0.000168519	0.000171523	0	-83.791	8.71733	0.905791	1.09823	0.334578	0.335318	0.330104
9.623	-0.000177778	0.000724444	0	0.000152056	0.000165624	0	-85.901	8.63016	0.896826	1.09823	0.335157	0.334883	0.32996
9.622	0.000924444	-4.22222e-005	0	0.000158176	0.000158751	0	-85.14	8.84319	0.91906	1.09823	0.335271	0.33483	0.329899
9.621	-0.00142222	0.000146667	0	0.000171517	0.000166187	0	-83.352	8.84967	0.919829	1.09823	0.334382	0.33502	0.330598
9.62	-0.0007	-7.11111e-005	0	0.000160231	0.00015619	0	-85.439	9.30909	0.967681	1.09822	0.335077	0.335462	0.329461
9.619	2.22222e-006	-0.000726667	0	0.000172236	0.000164915	0	-85.044	8.88271	0.923454	1.09822	0.334584	0.334947	0.330469
9.618	0.00106667	-0.000511111	0	0.000157986	0.000167087	0	-83.79	8.71488	0.906101	1.09822	0.335156	0.334878	0.329967
9.617	-0.000608889	0.000237778	0	0.000175908	0.000158814	0	-85.548	8.69762	0.9044	1.09822	0.33493	0.335116	0.329954
9.616	0.000282222	-0.000617778	0	0.000164357	0.000163551	0	-85.098	8.38551	0.872037	1.09822	0.334868	0.335036	0.330097
9.615	0.000777778	-0.00196889	0	0.00015519	0.000159775	0	-84.481	10.2967	1.0709	1.09822	0.334946	0.335541	0.329513
9.614	0.000606667	0.000502222	0	0.000171881	0.000166475	0	-87.354	9.50971	0.989152	1.09822	0.335101	0.334547	0.330352
