11.55	0.0590063	-0.0184912	-20.6715	0.000101206	1.74987e-08	8.7624e-06	0.0137368	0.305556	0.451389	0.243056
11.56	0.0593153	0.015415	-20.5504	0.000101979	1.72369e-08	8.82171e-06	0.0137368	0.222222	0.534722	0.243056
11.57	0.0596667	0.00781526	-20.7299	0.000101521	1.75441e-08	8.77449e-06	0.0137369	0.256944	0.444444	0.298611
11.58	0.0593306	0.00887337	-20.7778	0.00010237	1.73215e-08	8.84023e-06	0.013737	0.284722	0.472222	0.243056
11.59	0.0600785	0.00729852	-20.6965	0.000102761	1.77629e-08	8.86632e-06	0.0137371	0.243056	0.479167	0.277778
11.6	0.0584535	-0.0036521	-20.6611	9.9749e-05	1.71727e-08	8.59905e-06	0.0137372	0.291667	0.5	0.208333
11.61	0.0592278	-0.00636921	-20.7733	9.98198e-05	1.76068e-08	8.59774e-06	0.0137373	0.319444	0.520833	0.159722
11.62	0.0593049	0.0072188	-20.5734	0.000101142	1.71635e-08	8.70415e-06	0.0137374	0.25	0.555556	0.194444
11.63	0.0594326	0.0184416	-20.4437	0.000101401	1.70266e-08	8.7189e-06	0.0137375	0.291667	0.444444	0.263889
11.64	0.0591951	0.00749688	-20.7197	0.000100121	1.69914e-08	8.60144e-06	0.0137375	0.381944	0.388889	0.229167
11.65	0.0590354	0.00845984	-20.3987	9.88437e-05	1.70712e-08	8.48444e-06	0.0137376	0.25	0.5	0.25
11.66	0.0595438	0.00237842	-20.6151	9.9643e-05	1.75846e-08	8.54571e-06	0.0137377	0.243056	0.5625	0.194444
11.67	0.0594639	-0.0048417	-20.443	0.000102457	1.75536e-08	8.77956e-06	0.0137378	0.256944	0.569444	0.173611
11.68	0.0589639	0.0158001	-20.5398	0.00010134	1.68644e-08	8.67635e-06	0.0137379	0.298611	0.375	0.326389
11.69	0.0590313	0.0224709	-20.3175	0.000100337	1.67919e-08	8.58316e-06	0.013738	0.222222	0.506944	0.270833
11.7	0.0596847	-0.00853603	-20.6462	0.00010244	1.77894e-08	8.75552e-06	0.0137381	0.256944	0.5	0.243056
11.71	0.0580535	-0.00953775	-20.3868	0.000100315	1.66615e-08	8.5666e-06	0.0137381	0.229167	0.555556	0.215278
11.72	0.058584	0.0203706	-20.2663	9.98955e-05	1.66284e-08	8.52351e-06	0.0137382	0.284722	0.486111	0.229167
11.73	0.058609	0.03271	-20.3898	9.69423e-05	1.63939e-08	8.26447e-06	0.0137383	0.347222	0.423611	0.229167
11.74	0.0589708	-0.0143878	-20.0595	9.6595e-05	1.73888e-08	8.22785e-06	0.0137384	0.263889	0.493056	0.243056
11.75	0.0594681	0.026783	-20.2025	9.82619e-05	1.69595e-08	8.36271e-06	0.0137385	0.256944	0.534722	0.208333
11.76	0.0583194	0.00110111	-20.405	9.76706e-05	1.6419e-08	8.30532e-06	0.0137386	0.291667	0.465278	0.243056
11.77	0.0593729	0.00366225	-20.4321	9.63348e-05	1.71947e-08	8.18477e-06	0.0137387	0.298611	0.416667	0.284722
11.78	0.0596313	0.0182648	-20.3921	9.54187e-05	1.68024e-08	8.10006e-06	0.0137387	0.284722	0.465278	0.25
11.79	0.0592361	0.0064904	-20.5486	9.84027e-05	1.67914e-08	8.34629e-06	0.0137388	0.305556	0.423611	0.270833
11.8	0.0590097	0.00880245	-20.3268	9.70799e-05	1.71738e-08	8.22711e-06	0.0137389	0.291667	0.479167	0.229167
11.81	0.0591458	-0.0018167	-20.3973	9.65933e-05	1.72074e-08	8.17894e-06	0.013739	0.270833	0.513889	0.215278
11.82	0.058759	-0.0107633	-20.2182	9.66061e-05	1.66563e-08	8.1731e-06	0.0137391	0.229167	0.493056	0.277778
11.83	0.0590104	0.00553275	-20.3462	9.4799e-05	1.70504e-08	8.01344e-06	0.0137391	0.208333	0.465278	0.326389
11.84	0.059034	0.0135064	-20.281	9.67234e-05	1.67004e-08	8.16921e-06	0.0137392	0.277778	0.479167	0.243056
11.85	0.0586382	0.020259	-20.2649	9.47607e-05	1.63722e-08	7.99668e-06	0.0137393	0.298611	0.381944	0.319444
11.86	0.0584236	0.00729091	-20.2325	9.55524e-05	1.63561e-08	8.05669e-06	0.0137394	0.319444	0.430556	0.25
11.87	0.0593396	0.00950937	-20.3469	9.71736e-05	1.70391e-08	8.18649e-06	0.0137395	0.1875	0.493056	0.319444
11.88	0.0593264	0.00855774	-20.2519	9.59716e-05	1.7079e-08	8.07842e-06	0.0137395	0.326389	0.5	0.173611
11.89	0.0594278	0.0409982	-20.2325	9.58317e-05	1.66736e-08	8.05986e-06	0.0137396	0.1875	0.479167	0.333333
11.9	0.0583146	-0.0113308	-20.1595	9.41712e-05	1.63991e-08	7.91354e-06	0.0137397	0.256944	0.527778	0.215278
11.91	0.0592271	0.0227254	-20.2485	9.72116e-05	1.64476e-08	8.16218e-06	0.0137398	0.298611	0.451389	0.25
11.92	0.0587813	0.000312747	-20.4355	9.6063e-05	1.6373e-08	8.05897e-06	0.0137399	0.208333	0.527778	0.263889
11.93	0.059059	0.0166372	-20.2138	9.41824e-05	1.67719e-08	7.89458e-06	0.01374	0.201389	0.583333	0.215278
11.94	0.0588181	-0.0142416	-20.1796	9.47851e-05	1.68625e-08	7.93845e-06	0.01374	0.243056	0.486111	0.270833
11.95	0.0582035	-0.00535824	-20.178	9.36613e-05	1.61638e-08	7.83776e-06	0.0137401	0.284722	0.354167	0.361111
11.96	0.0579403	-0.027906	-20.1598	9.28542e-05	1.62875e-08	7.76373e-06	0.0137402	0.180556	0.416667	0.402778
11.97	0.0588472	0.00408338	-20.057	9.34267e-05	1.65382e-08	7.80507e-06	0.0137403	0.3125	0.4375	0.25
11.98	0.0587514	-0.00225647	-20.094	9.31806e-05	1.63505e-08	7.77802e-06	0.0137403	0.222222	0.486111	0.291667
11.99	0.0586861	-0.00880148	-20.1148	9.43781e-05	1.64461e-08	7.8714e-06	0.0137404	0.236111	0.513889	0.25
12	0.0592993	0.0100459	-20.4581	9.35255e-05	1.65368e-08	7.79379e-06	0.0137405	0.333333	0.430556	0.236111
12.01	0.0581146	0.0192015	-20.079	9.51164e-05	1.60101e-08	7.91977e-06	0.0137406	0.270833	0.555556	0.173611
12.02	0.0588618	-0.0330013	-19.9061	9.45553e-05	1.69691e-08	7.8665e-06	0.0137407	0.215278	0.569444	0.215278
12.03	0.0595354	-0.00566776	-20.1621	9.29342e-05	1.70208e-08	7.7252e-06	0.0137407	0.215278	0.479167	0.305556
12.04	0.0590097	0.00972818	-20.0837	9.23446e-05	1.64495e-08	7.66982e-06	0.0137408	0.236111	0.4375	0.326389
12.05	0.0584549	-0.00608365	-19.9927	9.4443e-05	1.61082e-08	7.83759e-06	0.0137409	0.229167	0.486111	0.284722
12.06	0.0589688	-0.0142408	-19.975	9.15458e-05	1.6817e-08	7.59086e-06	0.013741	0.215278	0.555556	0.229167
12.07	0.058816	0.0304425	-19.9794	9.39569e-05	1.60831e-08	7.78433e-06	0.013741	0.256944	0.548611	0.194444
12.08	0.0583319	-0.019503	-19.9843	9.37185e-05	1.62125e-08	7.75816e-06	0.0137411	0.194444	0.486111	0.319444
12.09	0.0591076	0.0134245	-19.9825	9.36651e-05	1.61599e-08	7.74732e-06	0.0137412	0.215278	0.479167	0.305556
12.1	0.0584597	0.0125109	-19.757	9.11878e-05	1.58282e-08	7.53618e-06	0.0137413	0.229167	0.506944	0.263889
12.11	0.0578083	-0.0270398	-19.9089	9.1531e-05	1.62253e-08	7.5583e-06	0.0137414	0.208333	0.486111	0.305556
12.12	0.0585493	0.0208471	-19.765	9.04913e-05	1.59264e-08	7.46628e-06	0.0137414	0.256944	0.444444	0.298611
12.13	0.0580035	0.0303669	-19.7091	9.13032e-05	1.56889e-08	7.52706e-06	0.0137415	0.305556	0.479167	0.215278
12.14	0.0583521	0.00593908	-19.8195	9.05669e-05	1.61516e-08	7.4602e-06	0.0137416	0.236111	0.506944	0.256944
12.15	0.0582813	0.0317081	-19.726	9.02834e-05	1.55941e-08	7.43073e-06	0.0137417	0.222222	0.513889	0.263889
12.16	0.0586722	0.0359302	-19.7514	8.95551e-05	1.5609e-08	7.36473e-06	0.0137417	0.25	0.583333	0.166667
12.17	0.0584896	0.030729	-19.7086	8.96035e-05	1.57485e-08	7.36265e-06	0.0137418	0.208333	0.527778	0.263889
12.18	0.0584528	-0.0143928	-19.7028	8.82512e-05	1.62583e-08	7.24559e-06	0.0137419	0.243056	0.486111	0.270833
12.19	0.0586563	0.013254	-19.5532	8.88734e-05	1.61836e-08	7.29068e-06	0.0137419	0.229167	0.555556	0.215278
12.2	0.0593958	-0.0029581	-19.8253	9.24205e-05	1.66303e-08	7.57545e-06	0.013742	0.229167	0.479167	0.291667
12.21	0.0586819	-0.0142758	-20.0038	9.07381e-05	1.63536e-08	7.43146e-06	0.0137421	0.284722	0.416667	0.298611
12.22	0.0588444	-0.0113449	-19.7505	8.94724e-05	1.64082e-08	7.3218e-06	0.0137422	0.298611	0.4375	0.263889
12.23	0.0579903	-0.0214119	-19.863	8.84665e-05	1.59049e-08	7.23357e-06	0.0137422	0.201389	0.479167	0.319444
12.24	0.0588208	-0.00361853	-19.7739	8.93562e-05	1.62695e-08	7.30034e-06	0.0137423	0.291667	0.527778	0.180556
12.25	0.0580063	-0.017403	-19.9444	8.87911e-05	1.60331e-08	7.24826e-06	0.0137424	0.229167	0.472222	0.298611
12.26	0.0587701	-0.0303552	-19.7443	9.17058e-05	1.63724e-08	7.48008e-06	0.0137425	0.277778	0.472222	0.25
12.27	0.058284	0.000429899	-19.5069	8.96894e-05	1.59193e-08	7.30965e-06	0.0137425	0.236111	0.451389	0.3125
12.28	0.0576896	0.0100571	-19.5733	8.9069e-05	1.55521e-08	7.25318e-06	0.0137426	0.229167	0.472222	0.298611
12.29	0.0583028	0.00704018	-19.8008	8.78134e-05	1.56775e-08	7.14511e-06	0.0137427	0.277778	0.444444	0.277778
12.3	0.0581819	-0.0058769	-19.6499	8.88909e-05	1.58472e-08	7.2269e-06	0.0137428	0.236111	0.506944	0.256944
12.31	0.058675	0.0176116	-19.6804	8.99201e-05	1.58076e-08	7.30464e-06	0.0137428	0.319444	0.4375	0.243056
12.32	0.0586826	0.0529539	-19.7755	8.78667e-05	1.55529e-08	7.13204e-06	0.0137429	0.326389	0.451389	0.222222
12.33	0.0590222	-0.00434537	-19.6613	8.99077e-05	1.63602e-08	7.29178e-06	0.013743	0.277778	0.493056	0.229167
12.34	0.0580174	-0.00776633	-19.6207	8.8512e-05	1.57118e-08	7.17277e-06	0.013743	0.284722	0.479167	0.236111
12.35	0.0586604	0.0150481	-19.4448	8.62161e-05	1.58912e-08	6.98106e-06	0.0137431	0.222222	0.451389	0.326389
12.36	0.0583444	-0.0223831	-19.8467	8.81376e-05	1.58296e-08	7.13087e-06	0.0137432	0.263889	0.465278	0.270833
12.37	0.0581521	0.0265721	-19.4604	8.72871e-05	1.52895e-08	7.05635e-06	0.0137433	0.1875	0.597222	0.215278
12.38	0.0579847	-0.0049976	-19.5512	8.79714e-05	1.54275e-08	7.10593e-06	0.0137433	0.215278	0.555556	0.229167
12.39	0.0583042	0.017455	-19.6175	8.59576e-05	1.55569e-08	6.93766e-06	0.0137434	0.263889	0.541667	0.194444
12.4	0.0585194	0.0074809	-19.7458	8.81014e-05	1.61566e-08	7.10496e-06	0.0137435	0.208333	0.472222	0.319444
12.41	0.0574368	0.0195795	-19.5027	8.87173e-05	1.52838e-08	7.14886e-06	0.0137435	0.277778	0.472222	0.25
12.42	0.0580382	-0.00866577	-19.6278	8.70352e-05	1.55619e-08	7.00767e-06	0.0137436	0.319444	0.486111	0.194444
12.43	0.0574278	-0.00107025	-19.3784	8.43497e-05	1.5559e-08	6.78597e-06	0.0137437	0.201389	0.534722	0.263889
12.44	0.0584222	0.0390165	-19.5246	8.50887e-05	1.5358e-08	6.83993e-06	0.0137437	0.263889	0.375	0.361111
12.45	0.0572514	-0.00213442	-19.534	8.6196e-05	1.55107e-08	6.92338e-06	0.0137438	0.305556	0.465278	0.229167
12.46	0.0587076	0.00958704	-19.7233	8.75359e-05	1.58819e-08	7.02535e-06	0.0137439	0.222222	0.527778	0.25
12.47	0.058341	0.0139604	-19.6316	8.64965e-05	1.5433e-08	6.93637e-06	0.013744	0.236111	0.576389	0.1875
12.48	0.0579368	0.0121335	-19.6249	8.3153e-05	1.50945e-08	6.6629e-06	0.013744	0.305556	0.395833	0.298611
12.49	0.0581347	0.00423146	-19.3041	8.50882e-05	1.53405e-08	6.81251e-06	0.0137441	0.270833	0.458333	0.270833
12.5	0.0581688	-0.0335582	-19.5801	8.56821e-05	1.57025e-08	6.85457e-06	0.0137442	0.229167	0.472222	0.298611
12.51	0.058141	-0.00469486	-19.4251	8.59631e-05	1.54594e-08	6.87155e-06	0.0137442	0.326389	0.479167	0.194444
12.52	0.0590271	0.0147546	-19.7502	8.77958e-05	1.58992e-08	7.01245e-06	0.0137443	0.354167	0.451389	0.194444
12.53	0.0577708	0.0035778	-19.4751	8.46938e-05	1.51802e-08	6.75928e-06	0.0137444	0.243056	0.465278	0.291667
12.54	0.0584875	0.00810352	-19.2368	8.5415e-05	1.53836e-08	6.8114e-06	0.0137444	0.1875	0.493056	0.319444
12.55	0.0581049	0.0148255	-19.4816	8.4751e-05	1.52406e-08	6.75307e-06	0.0137445	0.3125	0.4375	0.25
12.56	0.0588465	-0.00515261	-19.6776	8.56018e-05	1.58216e-08	6.81543e-06	0.0137446	0.291667	0.506944	0.201389
12.57	0.058025	-0.00144274	-19.2525	8.58805e-05	1.55075e-08	6.83218e-06	0.0137446	0.298611	0.444444	0.256944
12.58	0.0582882	-0.013312	-19.2706	8.43147e-05	1.54534e-08	6.70228e-06	0.0137447	0.291667	0.486111	0.222222
12.59	0.0582535	-0.00252927	-19.2831	8.59141e-05	1.54899e-08	6.82399e-06	0.0137448	0.291667	0.458333	0.25
12.6	0.0588556	0.00302881	-19.304	8.227e-05	1.57048e-08	6.52937e-06	0.0137448	0.277778	0.479167	0.243056
12.61	0.0585674	0.00611792	-19.4174	8.16539e-05	1.53994e-08	6.47533e-06	0.0137449	0.263889	0.5	0.236111
12.62	0.0580035	-0.0218817	-19.4438	8.30071e-05	1.53055e-08	6.57742e-06	0.013745	0.284722	0.493056	0.222222
12.63	0.0579542	0.00423229	-19.4595	8.31396e-05	1.52653e-08	6.58271e-06	0.013745	0.229167	0.465278	0.305556
12.64	0.0581681	0.0032172	-19.2248	8.33583e-05	1.52078e-08	6.5948e-06	0.0137451	0.194444	0.423611	0.381944
12.65	0.0581847	-0.00682812	-19.2753	8.23087e-05	1.55016e-08	6.50662e-06	0.0137452	0.263889	0.472222	0.263889
12.66	0.0575618	0.000760175	-19.1471	8.28305e-05	1.52016e-08	6.54269e-06	0.0137452	0.229167	0.5	0.270833
12.67	0.057859	0.0143685	-19.098	8.17161e-05	1.49716e-08	6.44958e-06	0.0137453	0.284722	0.4375	0.277778
12.68	0.0579847	0.00289177	-19.2022	8.20744e-05	1.52248e-08	6.47275e-06	0.0137454	0.270833	0.486111	0.243056
12.69	0.0577326	0.0262613	-19.272	8.24403e-05	1.46382e-08	6.49648e-06	0.0137454	0.305556	0.388889	0.305556
12.7	0.0581451	-0.0147453	-19.0786	8.35785e-05	1.52079e-08	6.58099e-06	0.0137455	0.159722	0.569444	0.270833
12.71	0.0584611	0.0021855	-19.4334	8.24741e-05	1.52616e-08	6.48892e-06	0.0137456	0.326389	0.486111	0.1875
12.72	0.0579493	0.0184549	-19.0454	8.07754e-05	1.51351e-08	6.35027e-06	0.0137456	0.222222	0.409722	0.368056
12.73	0.0580889	0.00125962	-19.3401	8.13392e-05	1.51517e-08	6.38957e-06	0.0137457	0.236111	0.4375	0.326389
12.74	0.0575799	-0.0158355	-19.27	8.26217e-05	1.51459e-08	6.48522e-06	0.0137458	0.256944	0.465278	0.277778
12.75	0.0574153	0.00357439	-19.2913	7.93491e-05	1.48331e-08	6.22346e-06	0.0137458	0.152778	0.479167	0.368056
12.76	0.0577563	0.00412003	-18.9513	8.27421e-05	1.47882e-08	6.48449e-06	0.0137459	0.354167	0.409722	0.236111
12.77	0.0585889	0.0257288	-19.1028	8.23144e-05	1.51168e-08	6.44592e-06	0.0137459	0.291667	0.4375	0.270833
12.78	0.0577625	0.0186006	-19.1855	8.07358e-05	1.47335e-08	6.31736e-06	0.013746	0.215278	0.472222	0.3125
12.79	0.0577708	0.00345603	-19.2096	8.04446e-05	1.49987e-08	6.28965e-06	0.0137461	0.215278	0.506944	0.277778
12.8	0.0581632	-0.00263961	-18.9433	8.18235e-05	1.52109e-08	6.39246e-06	0.0137461	0.236111	0.527778	0.236111
12.81	0.0585854	0.0199899	-19.2612	8.08031e-05	1.49866e-08	6.30781e-06	0.0137462	0.159722	0.430556	0.409722
12.82	0.0586681	-0.0127673	-19.3541	8.28431e-05	1.54227e-08	6.46202e-06	0.0137463	0.284722	0.5	0.215278
12.83	0.058584	-0.00904283	-19.0765	8.01537e-05	1.55444e-08	6.24737e-06	0.0137463	0.236111	0.465278	0.298611
12.84	0.0576139	-0.00509817	-18.9905	8.08435e-05	1.48649e-08	6.29622e-06	0.0137464	0.263889	0.513889	0.222222
12.85	0.0580611	0.000317763	-19.1315	7.93953e-05	1.50387e-08	6.17862e-06	0.0137465	0.284722	0.423611	0.291667
12.86	0.0573188	0.0161521	-19.096	8.19963e-05	1.44936e-08	6.37608e-06	0.0137465	0.347222	0.4375	0.215278
12.87	0.0575222	0.0300593	-19.0846	7.92667e-05	1.44288e-08	6.15903e-06	0.0137466	0.236111	0.479167	0.284722
12.88	0.0578222	0.00722019	-18.867	7.91228e-05	1.46685e-08	6.14307e-06	0.0137466	0.298611	0.444444	0.256944
12.89	0.0575236	-0.00761934	-19.1404	7.86078e-05	1.50713e-08	6.09836e-06	0.0137467	0.284722	0.534722	0.180556
12.9	0.0579521	0.0104018	-18.9735	7.94451e-05	1.49013e-08	6.15854e-06	0.0137468	0.229167	0.555556	0.215278
12.91	0.0580528	0.0356477	-18.8329	7.9051e-05	1.45846e-08	6.12324e-06	0.0137468	0.243056	0.493056	0.263889
12.92	0.0572125	-0.00455733	-18.7736	7.81114e-05	1.44855e-08	6.04577e-06	0.0137469	0.215278	0.534722	0.25
12.93	0.0582764	0.0271468	-19.0394	7.95673e-05	1.46917e-08	6.1537e-06	0.0137469	0.263889	0.444444	0.291667
12.94	0.0566444	-0.00015165	-18.8244	8.07632e-05	1.4106e-08	6.24136e-06	0.013747	0.215278	0.493056	0.291667
12.95	0.0571729	-0.0018032	-18.9658	7.77383e-05	1.44259e-08	6.00296e-06	0.0137471	0.25	0.506944	0.243056
12.96	0.0573861	-0.0286615	-18.8157	7.87965e-05	1.50039e-08	6.07998e-06	0.0137471	0.215278	0.472222	0.3125
12.97	0.0570549	0.00789823	-18.9179	7.96967e-05	1.43559e-08	6.14469e-06	0.0137472	0.208333	0.5	0.291667
12.98	0.0580938	-0.0038338	-18.9953	7.84925e-05	1.50097e-08	6.04719e-06	0.0137472	0.263889	0.423611	0.3125
12.99	0.0581931	0.0148419	-18.9049	7.79315e-05	1.49285e-08	5.99935e-06	0.0137473	0.291667	0.486111	0.222222
13	0.0579549	0.0239561	-18.9488	7.89476e-05	1.44366e-08	6.07289e-06	0.0137474	0.305556	0.493056	0.201389
13.01	0.0568382	-0.0183723	-18.7357	7.68217e-05	1.446e-08	5.90482e-06	0.0137474	0.236111	0.520833	0.243056
13.02	0.0580903	-0.0123852	-18.9677	7.71125e-05	1.50001e-08	5.92262e-06	0.0137475	0.25	0.534722	0.215278
13.03	0.0576215	-0.00719586	-18.854	7.72899e-05	1.4696e-08	5.93169e-06	0.0137475	0.263889	0.5	0.236111
13.04	0.0574924	-0.00550641	-18.9542	7.7218e-05	1.45008e-08	5.92163e-06	0.0137476	0.270833	0.493056	0.236111
13.05	0.0571188	-0.0200219	-18.8757	7.6565e-05	1.46168e-08	5.86705e-06	0.0137477	0.256944	0.506944	0.236111
13.06	0.0570993	0.0173736	-18.7672	7.70444e-05	1.41775e-08	5.89927e-06	0.0137477	0.25	0.458333	0.291667
13.07	0.0572215	-0.0118847	-18.6975	7.61171e-05	1.45119e-08	5.8238e-06	0.0137478	0.215278	0.513889	0.270833
13.08	0.0570576	-0.00709634	-18.6475	7.66627e-05	1.44909e-08	5.86106e-06	0.0137478	0.277778	0.458333	0.263889
13.09	0.0570715	-0.0159433	-18.6588	7.65309e-05	1.4519e-08	5.84652e-06	0.0137479	0.208333	0.534722	0.256944
13.1	0.0583854	-0.0259367	-18.5192	7.74908e-05	1.49786e-08	5.91533e-06	0.013748	0.284722	0.513889	0.201389
13.11	0.0574778	0.0422839	-18.9551	7.47026e-05	1.4142e-08	5.69814e-06	0.013748	0.298611	0.423611	0.277778
13.12	0.0573903	-0.00819057	-18.7894	7.62121e-05	1.43113e-08	5.80885e-06	0.0137481	0.326389	0.451389	0.222222
13.13	0.0571667	-0.00436538	-18.6376	7.50506e-05	1.44035e-08	5.71596e-06	0.0137481	0.298611	0.486111	0.215278
13.14	0.0571764	0.0183493	-18.6186	7.49886e-05	1.41877e-08	5.70689e-06	0.0137482	0.361111	0.409722	0.229167
13.15	0.0572583	0.0240865	-18.767	7.51652e-05	1.40604e-08	5.71598e-06	0.0137482	0.263889	0.444444	0.291667
13.16	0.0575542	-0.0172362	-18.8185	7.57699e-05	1.43904e-08	5.75759e-06	0.0137483	0.222222	0.513889	0.263889
13.17	0.0576201	0.0174079	-18.5736	7.67889e-05	1.42709e-08	5.83059e-06	0.0137484	0.173611	0.548611	0.277778
13.18	0.0579979	0.0249318	-18.7688	7.53549e-05	1.44916e-08	5.71736e-06	0.0137484	0.25	0.451389	0.298611
13.19	0.0576368	-0.0065698	-18.7775	7.45649e-05	1.46654e-08	5.65314e-06	0.0137485	0.256944	0.486111	0.256944
13.2	0.0575472	-0.011014	-18.7308	7.74163e-05	1.47494e-08	5.86487e-06	0.0137485	0.243056	0.493056	0.263889
13.21	0.05795	0.0334574	-18.5951	7.58588e-05	1.43461e-08	5.74253e-06	0.0137486	0.270833	0.541667	0.1875
13.22	0.0578278	-0.0193596	-18.8017	7.40938e-05	1.45831e-08	5.60467e-06	0.0137487	0.25	0.479167	0.270833
13.23	0.0565319	0.00530476	-18.57	7.35962e-05	1.37343e-08	5.56283e-06	0.0137487	0.229167	0.444444	0.326389
13.24	0.0571979	0.00796563	-18.5627	7.57937e-05	1.37909e-08	5.7246e-06	0.0137488	0.3125	0.395833	0.291667
13.25	0.0564667	0.00786036	-18.5706	7.37324e-05	1.36824e-08	5.56471e-06	0.0137488	0.284722	0.4375	0.277778
13.26	0.0583396	0.0402215	-18.7395	7.29584e-05	1.39172e-08	5.50214e-06	0.0137489	0.25	0.541667	0.208333
13.27	0.0571049	0.006117	-18.646	7.68978e-05	1.40948e-08	5.79486e-06	0.0137489	0.243056	0.465278	0.291667
13.28	0.0576799	0.0195637	-18.6746	7.6233e-05	1.42821e-08	5.74044e-06	0.013749	0.215278	0.534722	0.25
13.29	0.0572833	0.00121799	-18.7252	7.3101e-05	1.41592e-08	5.50045e-06	0.013749	0.215278	0.5	0.284722
13.3	0.0565243	0.00791113	-18.6261	7.60249e-05	1.36559e-08	5.71615e-06	0.0137491	0.263889	0.520833	0.215278
13.31	0.0573403	0.0138231	-18.5608	7.31888e-05	1.39989e-08	5.49879e-06	0.0137492	0.256944	0.534722	0.208333
13.32	0.057025	0.0265991	-18.4794	7.26243e-05	1.35676e-08	5.45228e-06	0.0137492	0.298611	0.4375	0.263889
13.33	0.0571306	-0.0272896	-18.5569	7.38048e-05	1.40358e-08	5.53674e-06	0.0137493	0.243056	0.465278	0.291667
13.34	0.056325	-0.0174832	-18.5905	7.2116e-05	1.37221e-08	5.406e-06	0.0137493	0.229167	0.486111	0.284722
13.35	0.0567826	-0.00410982	-18.4775	7.4972e-05	1.3734e-08	5.61588e-06	0.0137494	0.229167	0.534722	0.236111
13.36	0.0571479	-0.0298867	-18.5573	7.39386e-05	1.43915e-08	5.53433e-06	0.0137494	0.201389	0.555556	0.243056
13.37	0.0573847	0.0237183	-18.407	7.50911e-05	1.41933e-08	5.61639e-06	0.0137495	0.263889	0.479167	0.256944
13.38	0.0568944	-0.0343157	-18.4554	7.28869e-05	1.40942e-08	5.44745e-06	0.0137495	0.270833	0.493056	0.236111
13.39	0.0572236	-0.0264416	-18.7209	7.23377e-05	1.44676e-08	5.40237e-06	0.0137496	0.3125	0.479167	0.208333
13.4	0.0577569	-0.00167139	-18.5794	7.44735e-05	1.43448e-08	5.55773e-06	0.0137497	0.243056	0.479167	0.277778
13.41	0.0572021	0.00837244	-18.4699	7.27063e-05	1.39233e-08	5.4218e-06	0.0137497	0.270833	0.465278	0.263889
13.42	0.0573424	-0.00788301	-18.5075	7.07651e-05	1.43638e-08	5.27311e-06	0.0137498	0.215278	0.479167	0.305556
13.43	0.0570604	0.0115299	-18.5174	7.13022e-05	1.39167e-08	5.30918e-06	0.0137498	0.222222	0.402778	0.375
13.44	0.0560326	-0.0329042	-18.3646	7.40145e-05	1.3822e-08	5.50703e-06	0.0137499	0.222222	0.5	0.277778
13.45	0.0570201	0.0130885	-18.5491	7.30447e-05	1.36178e-08	5.43083e-06	0.0137499	0.222222	0.444444	0.333333
13.46	0.0570292	-0.000483969	-18.3313	7.17021e-05	1.37484e-08	5.32705e-06	0.01375	0.305556	0.395833	0.298611
13.47	0.0579069	0.01705	-18.5294	7.04657e-05	1.39672e-08	5.23131e-06	0.01375	0.291667	0.4375	0.270833
13.48	0.0563708	-0.0111253	-18.3783	7.11379e-05	1.35555e-08	5.27729e-06	0.0137501	0.243056	0.4375	0.319444
13.49	0.0570403	0.0237681	-18.4856	7.14515e-05	1.35718e-08	5.29662e-06	0.0137501	0.215278	0.486111	0.298611
13.5	0.0562424	0.00228075	-18.3482	7.16524e-05	1.35212e-08	5.30758e-06	0.0137502	0.208333	0.5	0.291667
13.51	0.0566278	0.00931238	-18.3208	7.07635e-05	1.3636e-08	5.23786e-06	0.0137502	0.256944	0.472222	0.270833
13.52	0.0568688	-0.000628904	-18.3806	7.05706e-05	1.38239e-08	5.21972e-06	0.0137503	0.222222	0.527778	0.25
13.53	0.0563319	0.0199583	-18.1326	6.87414e-05	1.3303e-08	5.08066e-06	0.0137503	0.243056	0.506944	0.25
13.54	0.0569014	0.00347772	-18.1944	7.04082e-05	1.35535e-08	5.20001e-06	0.0137504	0.270833	0.4375	0.291667
13.55	0.0578813	0.0392079	-18.2939	7.24105e-05	1.39403e-08	5.34395e-06	0.0137505	0.243056	0.493056	0.263889
13.56	0.0567049	-0.000871602	-18.1758	7.21228e-05	1.36639e-08	5.31879e-06	0.0137505	0.256944	0.430556	0.3125
13.57	0.0564201	0.00891085	-18.1972	6.92255e-05	1.33858e-08	5.10136e-06	0.0137506	0.25	0.423611	0.326389
13.58	0.0574257	0.00737428	-18.049	7.0882e-05	1.37157e-08	5.21959e-06	0.0137506	0.236111	0.458333	0.305556
13.59	0.0571715	-0.0374884	-18.4337	6.96614e-05	1.40441e-08	5.12593e-06	0.0137507	0.284722	0.506944	0.208333
13.6	0.0566583	0.00784893	-18.171	6.9407e-05	1.33774e-08	5.10346e-06	0.0137507	0.354167	0.402778	0.243056
13.61	0.0563007	-0.00602678	-18.0031	7.10699e-05	1.35082e-08	5.22189e-06	0.0137508	0.243056	0.409722	0.347222
