17.8101	0.00315259	1.06597
17.8201	0.00314905	1.06597
17.8301	0.00314552	1.06598
17.8401	0.00314199	1.06598
17.8501	0.00313848	1.06598
17.8601	0.00313496	1.06599
17.8701	0.00313145	1.06599
17.8801	0.00312795	1.06599
17.8901	0.00312446	1.066
17.9001	0.00312097	1.066
17.9101	0.00311748	1.066
17.9201	0.003114	1.06601
17.9301	0.00311053	1.06601
17.9401	0.00310706	1.06601
17.9501	0.0031036	1.06602
17.9601	0.00310015	1.06602
17.9701	0.0030967	1.06602
17.9801	0.00309326	1.06602
17.9901	0.00308982	1.06603
18.0001	0.00308639	1.06603
18.0101	0.00308296	1.06603
18.0201	0.00307954	1.06604
18.0301	0.00307612	1.06604
18.0401	0.00307271	1.06604
18.0501	0.00306931	1.06605
18.0601	0.00306591	1.06605
18.0701	0.00306252	1.06605
18.0801	0.00305913	1.06606
18.0901	0.00305575	1.06606
18.1001	0.00305238	1.06606
18.1101	0.00304901	1.06606
18.1201	0.00304564	1.06607
18.1301	0.00304228	1.06607
18.1401	0.00303893	1.06607
18.1501	0.00303558	1.06608
18.1601	0.00303224	1.06608
18.1701	0.0030289	1.06608
18.1801	0.00302557	1.06609
18.1901	0.00302225	1.06609
18.2001	0.00301893	1.06609
18.2101	0.00301561	1.0661
18.2201	0.0030123	1.0661
18.2301	0.003009	1.0661
18.2401	0.0030057	1.0661
18.2501	0.00300241	1.06611
18.2601	0.00299912	1.06611
18.2701	0.00299584	1.06611
18.2801	0.00299256	1.06612
18.2901	0.00298929	1.06612
18.3001	0.00298602	1.06612
18.3101	0.00298276	1.06613
18.3201	0.00297951	1.06613
18.3301	0.00297626	1.06613
18.3401	0.00297301	1.06613
18.3501	0.00296977	1.06614
18.3601	0.00296654	1.06614
18.3701	0.00296331	1.06614
18.3801	0.00296009	1.06615
18.3901	0.00295687	1.06615
18.4001	0.00295365	1.06615
18.4101	0.00295045	1.06616
18.4201	0.00294724	1.06616
18.4301	0.00294405	1.06616
18.4401	0.00294085	1.06616
18.4501	0.00293767	1.06617
18.4601	0.00293449	1.06617
18.4701	0.00293131	1.06617
18.4801	0.00292814	1.06617
18.4901	0.00292497	1.06618
18.5001	0.00292181	1.06618
18.5101	0.00291865	1.06618
18.5201	0.0029155	1.06619
18.5301	0.00291236	1.06619
18.5401	0.00290922	1.06619
18.5501	0.00290608	1.06619
18.5601	0.00290295	1.0662
18.5701	0.00289982	1.0662
18.5801	0.0028967	1.0662
18.5901	0.00289359	1.06621
18.6001	0.00289048	1.06621
18.6101	0.00288737	1.06621
18.6201	0.00288427	1.06622
18.6301	0.00288117	1.06622
18.6401	0.00287808	1.06622
18.6501	0.002875	1.06622
18.6601	0.00287192	1.06623
18.6701	0.00286884	1.06623
18.6801	0.00286577	1.06623
18.6901	0.00286271	1.06623
18.7001	0.00285965	1.06624
18.7101	0.00285659	1.06624
18.7201	0.00285354	1.06624
18.7301	0.00285049	1.06625
18.7401	0.00284745	1.06625
18.7501	0.00284441	1.06625
18.7601	0.00284138	1.06625
18.7701	0.00283836	1.06626
18.7801	0.00283533	1.06626
18.7901	0.00283232	1.06626
18.8001	0.0028293	1.06626
18.8101	0.0028263	1.06627
18.8201	0.00282329	1.06627
18.8301	0.0028203	1.06627
18.8401	0.0028173	1.06628
18.8501	0.00281431	1.06628
18.8601	0.00281133	1.06628
18.8701	0.00280835	1.06628
18.8801	0.00280538	1.06629
18.8901	0.00280241	1.06629
18.9001	0.00279944	1.06629
18.9101	0.00279648	1.06629
18.9201	0.00279353	1.0663
18.9301	0.00279058	1.0663
18.9401	0.00278763	1.0663
18.9501	0.00278469	1.06631
18.9601	0.00278175	1.06631
18.9701	0.00277882	1.06631
18.9801	0.00277589	1.06631
18.9901	0.00277297	1.06632
19.0001	0.00277005	1.06632
19.0101	0.00276714	1.06632
19.0201	0.00276423	1.06632
19.0301	0.00276133	1.06633
19.0401	0.00275843	1.06633
19.0501	0.00275553	1.06633
19.0601	0.00275264	1.06633
19.0701	0.00274976	1.06634
19.0801	0.00274687	1.06634
19.0901	0.002744	1.06634
19.1001	0.00274112	1.06635
19.1101	0.00273826	1.06635
19.1201	0.00273539	1.06635
19.1301	0.00273253	1.06635
19.1401	0.00272968	1.06636
19.1501	0.00272683	1.06636
19.1601	0.00272398	1.06636
19.1701	0.00272114	1.06636
19.1801	0.00271831	1.06637
19.1901	0.00271547	1.06637
19.2001	0.00271265	1.06637
19.2101	0.00270982	1.06637
19.2201	0.002707	1.06638
19.2301	0.00270419	1.06638
19.2401	0.00270138	1.06638
19.2501	0.00269857	1.06638
19.2601	0.00269577	1.06639
19.2701	0.00269297	1.06639
19.2801	0.00269018	1.06639
19.2901	0.00268739	1.06639
19.3001	0.00268461	1.0664
19.3101	0.00268183	1.0664
19.3201	0.00267905	1.0664
19.3301	0.00267628	1.0664
19.3401	0.00267351	1.06641
19.3501	0.00267075	1.06641
19.3601	0.00266799	1.06641
19.3701	0.00266524	1.06641
19.3801	0.00266249	1.06642
19.3901	0.00265974	1.06642
19.4001	0.002657	1.06642
19.4101	0.00265427	1.06642
19.4201	0.00265153	1.06643
19.4301	0.0026488	1.06643
19.4401	0.00264608	1.06643
19.4501	0.00264336	1.06643
19.4601	0.00264064	1.06644
19.4701	0.00263793	1.06644
19.4801	0.00263522	1.06644
19.4901	0.00263252	1.06644
19.5001	0.00262982	1.06645
19.5101	0.00262713	1.06645
19.5201	0.00262444	1.06645
19.5301	0.00262175	1.06645
19.5401	0.00261907	1.06646
19.5501	0.00261639	1.06646
19.5601	0.00261371	1.06646
19.5701	0.00261104	1.06646
19.5801	0.00260838	1.06647
19.5901	0.00260571	1.06647
19.6001	0.00260306	1.06647
19.6101	0.0026004	1.06647
19.6201	0.00259775	1.06648
19.6301	0.00259511	1.06648
19.6401	0.00259246	1.06648
19.6501	0.00258983	1.06648
19.6601	0.00258719	1.06649
19.6701	0.00258456	1.06649
19.6801	0.00258194	1.06649
19.6901	0.00257931	1.06649
19.7001	0.0025767	1.06649
19.7101	0.00257408	1.0665
19.7201	0.00257147	1.0665
19.7301	0.00256887	1.0665
19.7401	0.00256626	1.0665
19.7501	0.00256367	1.06651
19.7601	0.00256107	1.06651
19.7701	0.00255848	1.06651
19.7801	0.0025559	1.06651
19.7901	0.00255331	1.06652
19.8001	0.00255073	1.06652
19.8101	0.00254816	1.06652
19.8201	0.00254559	1.06652
19.8301	0.00254302	1.06653
19.8401	0.00254046	1.06653
19.8501	0.0025379	1.06653
19.8601	0.00253535	1.06653
19.8701	0.00253279	1.06654
19.8801	0.00253025	1.06654
19.8901	0.0025277	1.06654
19.9001	0.00252516	1.06654
19.9101	0.00252263	1.06654
19.9201	0.0025201	1.06655
19.9301	0.00251757	1.06655
19.9401	0.00251504	1.06655
19.9501	0.00251252	1.06655
19.9601	0.00251	1.06656
19.9701	0.00250749	1.06656
19.9801	0.00250498	1.06656
19.9901	0.00250248	1.06656
