1.649	0.550378
1.65	0.551337
1.651	0.552802
1.652	0.55432
1.653	0.555643
1.654	0.557454
1.655	0.558403
1.656	0.559557
1.657	0.561125
1.658	0.5631
1.659	0.564784
1.66	0.565978
1.661	0.566914
1.662	0.567883
1.663	0.568797
1.664	0.571174
1.665	0.572043
1.666	0.573022
1.667	0.574517
1.668	0.57583
1.669	0.577123
1.67	0.578362
1.671	0.579791
1.672	0.58143
1.673	0.582655
1.674	0.583598
1.675	0.585132
1.676	0.586206
1.677	0.587083
1.678	0.588156
1.679	0.589139
1.68	0.5905
1.681	0.591736
1.682	0.592663
1.683	0.593973
1.684	0.59578
1.685	0.597711
1.686	0.598933
1.687	0.600597
1.688	0.602016
1.689	0.603553
1.69	0.604662
1.691	0.605832
1.692	0.606957
1.693	0.60809
1.694	0.609433
1.695	0.61064
1.696	0.612578
1.697	0.614778
1.698	0.61672
1.699	0.617424
1.7	0.618488
1.701	0.620004
1.702	0.620952
1.703	0.622753
1.704	0.624263
1.705	0.626311
1.706	0.627474
1.707	0.628696
1.708	0.630034
1.709	0.63095
1.71	0.631892
1.711	0.632992
1.712	0.634822
1.713	0.636449
1.714	0.637415
1.715	0.639385
1.716	0.640729
1.717	0.64189
1.718	0.642966
1.719	0.644515
1.72	0.645368
1.721	0.646114
1.722	0.647294
1.723	0.649036
1.724	0.650988
1.725	0.652106
1.726	0.653395
1.727	0.654377
1.728	0.656474
1.729	0.657892
1.73	0.659168
1.731	0.660376
1.732	0.662168
1.733	0.663295
1.734	0.664521
1.735	0.665927
1.736	0.667516
1.737	0.66822
1.738	0.670014
1.739	0.670983
1.74	0.672663
1.741	0.673801
1.742	0.675172
1.743	0.675746
1.744	0.67651
1.745	0.678366
1.746	0.679316
1.747	0.680455
1.748	0.681507
1.749	0.68273
1.75	0.683824
1.751	0.684961
1.752	0.686888
1.753	0.687883
1.754	0.688607
1.755	0.690076
1.756	0.690743
1.757	0.6919
1.758	0.692866
1.759	0.694201
1.76	0.695274
1.761	0.696373
1.762	0.697996
1.763	0.698736
1.764	0.699371
1.765	0.700152
1.766	0.701098
1.767	0.701855
1.768	0.702652
1.769	0.703673
1.77	0.704888
1.771	0.705782
1.772	0.706867
1.773	0.708139
1.774	0.708803
1.775	0.709745
1.776	0.710795
1.777	0.711867
1.778	0.712449
1.779	0.713265
1.78	0.713957
1.781	0.714832
1.782	0.715699
1.783	0.716439
1.784	0.717291
1.785	0.718182
1.786	0.718923
1.787	0.719767
1.788	0.720527
1.789	0.721199
1.79	0.721933
1.791	0.722831
1.792	0.723514
1.793	0.724393
1.794	0.725451
1.795	0.72623
1.796	0.727747
1.797	0.728765
1.798	0.729849
1.799	0.730762
1.8	0.731781
1.801	0.732557
1.802	0.733504
1.803	0.734131
1.804	0.73508
1.805	0.735797
1.806	0.736672
1.807	0.738057
1.808	0.738644
1.809	0.739197
1.81	0.740353
1.811	0.741158
1.812	0.741732
1.813	0.742433
1.814	0.74355
1.815	0.744272
1.816	0.745013
1.817	0.746012
1.818	0.746524
1.819	0.747293
1.82	0.748152
1.821	0.748741
1.822	0.74982
1.823	0.750527
1.824	0.751229
1.825	0.75201
1.826	0.752599
1.827	0.753201
1.828	0.753957
1.829	0.75462
1.83	0.755392
1.831	0.756027
1.832	0.756917
1.833	0.757663
1.834	0.758378
1.835	0.759411
1.836	0.760131
1.837	0.76091
1.838	0.761569
1.839	0.762355
1.84	0.763293
1.841	0.763966
1.842	0.764666
1.843	0.765236
1.844	0.765928
1.845	0.766755
1.846	0.767533
1.847	0.768162
1.848	0.7687
1.849	0.769211
1.85	0.769692
1.851	0.770257
1.852	0.770885
1.853	0.771534
1.854	0.772249
1.855	0.772932
1.856	0.773564
1.857	0.774288
1.858	0.774999
1.859	0.775653
1.86	0.776232
1.861	0.776879
1.862	0.777425
1.863	0.777987
1.864	0.778488
1.865	0.779061
1.866	0.779605
1.867	0.780272
1.868	0.780857
1.869	0.78143
1.87	0.782033
1.871	0.782562
1.872	0.783392
1.873	0.784114
1.874	0.784962
1.875	0.785556
1.876	0.786154
1.877	0.786542
1.878	0.787101
1.879	0.787621
1.88	0.788128
1.881	0.788686
1.882	0.789057
1.883	0.789647
1.884	0.790256
1.885	0.790856
1.886	0.791507
1.887	0.792164
1.888	0.792742
1.889	0.79325
1.89	0.793778
1.891	0.794289
1.892	0.794798
1.893	0.795253
1.894	0.79582
1.895	0.796413
1.896	0.796964
1.897	0.79749
1.898	0.798121
1.899	0.798605
1.9	0.799197
1.901	0.799755
1.902	0.800591
1.903	0.80128
1.904	0.801811
1.905	0.802416
1.906	0.802873
1.907	0.803397
1.908	0.803816
1.909	0.80432
1.91	0.805099
1.911	0.805602
1.912	0.806015
1.913	0.806381
1.914	0.807013
1.915	0.807529
1.916	0.807952
1.917	0.808406
1.918	0.808764
1.919	0.809208
1.92	0.809708
1.921	0.810221
1.922	0.810773
1.923	0.811325
1.924	0.811822
1.925	0.812291
1.926	0.812857
1.927	0.81338
1.928	0.813918
1.929	0.814409
1.93	0.814956
1.931	0.81545
1.932	0.815823
1.933	0.816286
1.934	0.816709
1.935	0.817049
1.936	0.81745
1.937	0.817874
1.938	0.818332
1.939	0.818824
1.94	0.819267
1.941	0.819666
1.942	0.820209
1.943	0.820632
1.944	0.821187
1.945	0.821553
1.946	0.821992
1.947	0.822448
1.948	0.822857
1.949	0.823308
1.95	0.823684
1.951	0.824195
1.952	0.824633
1.953	0.824992
1.954	0.825463
1.955	0.825906
1.956	0.826394
1.957	0.826955
1.958	0.827447
1.959	0.827885
1.96	0.828326
1.961	0.828732
1.962	0.829186
1.963	0.829699
1.964	0.830137
1.965	0.830679
1.966	0.831173
1.967	0.831531
1.968	0.831909
1.969	0.832327
1.97	0.83278
1.971	0.833271
1.972	0.8337
1.973	0.834051
1.974	0.834407
1.975	0.834847
1.976	0.835278
1.977	0.835635
1.978	0.836026
1.979	0.836592
1.98	0.836993
1.981	0.837423
1.982	0.837836
1.983	0.83826
1.984	0.838768
1.985	0.839087
1.986	0.839448
1.987	0.839846
1.988	0.840239
1.989	0.840626
1.99	0.841018
1.991	0.841312
1.992	0.84173
1.993	0.842077
1.994	0.842494
1.995	0.84286
1.996	0.843257
1.997	0.84362
1.998	0.843961
1.999	0.844286
2	0.844687
2.001	0.845082
2.002	0.845363
2.003	0.845711
2.004	0.846112
2.005	0.846491
2.006	0.846841
2.007	0.847219
2.008	0.84761
2.009	0.847946
2.01	0.848275
2.011	0.848638
2.012	0.848923
2.013	0.849279
2.014	0.849662
2.015	0.849947
2.016	0.850277
2.017	0.850646
2.018	0.851027
2.019	0.851371
2.02	0.851744
2.021	0.85209
2.022	0.852426
2.023	0.852861
2.024	0.853164
2.025	0.853613
2.026	0.854034
2.027	0.854489
2.028	0.854856
2.029	0.855224
2.03	0.855572
2.031	0.855903
2.032	0.856252
2.033	0.856658
2.034	0.856998
2.035	0.857284
2.036	0.857608
2.037	0.857981
2.038	0.858343
2.039	0.858711
2.04	0.859063
2.041	0.859368
2.042	0.859685
2.043	0.860027
2.044	0.86032
2.045	0.860714
2.046	0.860984
2.047	0.861353
2.048	0.861707
2.049	0.86197
2.05	0.862251
2.051	0.862635
2.052	0.862999
2.053	0.863285
2.054	0.863598
2.055	0.863955
2.056	0.864268
2.057	0.864587
2.058	0.864897
2.059	0.865183
2.06	0.865467
2.061	0.865847
2.062	0.866158
2.063	0.866472
2.064	0.866782
2.065	0.867133
2.066	0.867438
2.067	0.867791
2.068	0.868081
2.069	0.8684
2.07	0.868692
2.071	0.86895
2.072	0.869205
2.073	0.869504
2.074	0.869789
2.075	0.870083
2.076	0.87035
2.077	0.870631
2.078	0.870958
2.079	0.871244
2.08	0.871577
2.081	0.871883
2.082	0.872178
2.083	0.872516
2.084	0.872895
2.085	0.873191
2.086	0.87344
2.087	0.873728
2.088	0.874009
2.089	0.874273
2.09	0.874575
2.091	0.874862
2.092	0.875127
2.093	0.875447
2.094	0.875728
2.095	0.876034
2.096	0.876301
2.097	0.876549
2.098	0.876858
2.099	0.877172
2.1	0.877457
2.101	0.877704
2.102	0.878027
2.103	0.878318
2.104	0.878644
2.105	0.878913
2.106	0.879156
2.107	0.87943
2.108	0.879742
2.109	0.880036
2.11	0.880355
2.111	0.880601
2.112	0.880889
2.113	0.881184
2.114	0.881483
2.115	0.881675
2.116	0.881954
2.117	0.882229
2.118	0.882499
2.119	0.882792
2.12	0.883062
2.121	0.883335
2.122	0.883582
2.123	0.883866
2.124	0.884166
2.125	0.884456
2.126	0.884722
2.127	0.885005
2.128	0.885231
2.129	0.885523
2.13	0.885783
2.131	0.886059
2.132	0.88635
2.133	0.886592
2.134	0.88686
2.135	0.88713
2.136	0.887397
2.137	0.887682
2.138	0.887941
2.139	0.888218
2.14	0.888493
2.141	0.888755
2.142	0.888991
2.143	0.889263
2.144	0.889494
2.145	0.889773
2.146	0.890016
2.147	0.890269
2.148	0.890464
2.149	0.890717
2.15	0.890947
2.151	0.89119
2.152	0.891457
2.153	0.891698
2.154	0.89194
2.155	0.892188
2.156	0.892446
2.157	0.892672
2.158	0.892916
2.159	0.893162
2.16	0.893417
2.161	0.893612
2.162	0.893871
2.163	0.894109
2.164	0.894351
2.165	0.894622
2.166	0.894878
2.167	0.895087
2.168	0.895351
2.169	0.895596
2.17	0.895829
2.171	0.896071
2.172	0.896331
2.173	0.896567
2.174	0.896847
2.175	0.897127
2.176	0.897366
2.177	0.8976
2.178	0.897837
2.179	0.898093
2.18	0.898288
2.181	0.898551
2.182	0.898799
2.183	0.899038
2.184	0.899252
2.185	0.899489
2.186	0.89971
2.187	0.899924
2.188	0.900145
2.189	0.900417
2.19	0.900626
2.191	0.900856
2.192	0.901066
2.193	0.901303
2.194	0.90155
2.195	0.901794
2.196	0.902009
2.197	0.90224
2.198	0.902484
2.199	0.902699
2.2	0.902948
2.201	0.90313
2.202	0.903359
2.203	0.903598
2.204	0.903801
2.205	0.904045
2.206	0.90426
2.207	0.904487
2.208	0.904722
2.209	0.904933
2.21	0.905176
2.211	0.905411
2.212	0.905649
2.213	0.905877
2.214	0.906072
2.215	0.90626
2.216	0.906433
2.217	0.906636
2.218	0.906859
2.219	0.90707
2.22	0.907293
2.221	0.907489
2.222	0.907709
2.223	0.907917
2.224	0.908117
2.225	0.908326
2.226	0.90856
2.227	0.908757
2.228	0.908964
2.229	0.909185
2.23	0.909387
2.231	0.909598
2.232	0.909806
2.233	0.909992
2.234	0.910202
2.235	0.910431
2.236	0.910673
2.237	0.910905
2.238	0.91112
2.239	0.91133
2.24	0.911556
2.241	0.911752
2.242	0.911939
2.243	0.912116
2.244	0.912326
2.245	0.91251
2.246	0.912695
2.247	0.912924
2.248	0.913137
2.249	0.913318
2.25	0.913465
2.251	0.913679
2.252	0.913893
2.253	0.914088
2.254	0.914274
2.255	0.914467
2.256	0.914668
2.257	0.914865
2.258	0.915075
2.259	0.915262
2.26	0.91545
2.261	0.915632
2.262	0.915825
2.263	0.916014
2.264	0.91617
2.265	0.916362
2.266	0.916541
2.267	0.916727
2.268	0.916896
2.269	0.917108
2.27	0.917306
2.271	0.917496
2.272	0.91772
2.273	0.917915
2.274	0.91813
2.275	0.918312
2.276	0.918491
2.277	0.918645
2.278	0.918814
2.279	0.918994
2.28	0.919215
2.281	0.919399
2.282	0.919593
2.283	0.91975
2.284	0.919939
2.285	0.920113
2.286	0.920329
2.287	0.920522
2.288	0.920678
2.289	0.920855
2.29	0.921068
2.291	0.921229
2.292	0.92141
2.293	0.921609
2.294	0.921789
2.295	0.921974
2.296	0.92218
2.297	0.922314
2.298	0.922502
2.299	0.922667
2.3	0.922829
2.301	0.922992
2.302	0.923163
2.303	0.923356
2.304	0.923507
2.305	0.923664
2.306	0.923834
2.307	0.924015
2.308	0.924199
2.309	0.924357
2.31	0.924519
2.311	0.924661
2.312	0.924813
2.313	0.924977
2.314	0.92514
2.315	0.925297
2.316	0.925488
2.317	0.925693
2.318	0.925875
2.319	0.926049
2.32	0.926228
2.321	0.926392
2.322	0.926552
2.323	0.926708
2.324	0.926857
2.325	0.927077
2.326	0.927239
2.327	0.927375
2.328	0.927549
2.329	0.927721
2.33	0.927883
2.331	0.928053
2.332	0.928233
2.333	0.928408
2.334	0.928568
2.335	0.928743
2.336	0.92888
2.337	0.929064
2.338	0.929206
2.339	0.929391
2.34	0.929543
2.341	0.9297
2.342	0.929888
2.343	0.930045
2.344	0.930194
2.345	0.930373
2.346	0.930518
2.347	0.930696
2.348	0.930851
2.349	0.931003
2.35	0.931186
2.351	0.93135
2.352	0.931521
2.353	0.931704
2.354	0.931863
2.355	0.932012
2.356	0.932168
2.357	0.932331
2.358	0.932487
2.359	0.932631
2.36	0.932764
2.361	0.932907
2.362	0.933039
2.363	0.933212
2.364	0.933368
2.365	0.933537
2.366	0.933678
2.367	0.933824
2.368	0.933971
2.369	0.934107
2.37	0.934253
2.371	0.934423
2.372	0.934568
2.373	0.934701
2.374	0.934857
2.375	0.935001
2.376	0.935154
2.377	0.935349
2.378	0.935498
2.379	0.935672
2.38	0.935837
2.381	0.935991
2.382	0.93613
2.383	0.936287
2.384	0.936442
2.385	0.936588
2.386	0.936748
2.387	0.936911
2.388	0.937047
2.389	0.937188
2.39	0.937322
2.391	0.937464
2.392	0.937612
2.393	0.93777
2.394	0.93792
2.395	0.938051
2.396	0.938183
2.397	0.938334
2.398	0.938477
2.399	0.93863
2.4	0.938774
2.401	0.938908
2.402	0.939033
2.403	0.939174
2.404	0.939334
2.405	0.939484
2.406	0.939622
2.407	0.939761
2.408	0.939886
2.409	0.94002
2.41	0.940161
2.411	0.940302
2.412	0.940444
2.413	0.940586
2.414	0.940713
2.415	0.94084
2.416	0.940962
2.417	0.941123
2.418	0.941266
2.419	0.941381
2.42	0.941511
2.421	0.941631
2.422	0.941749
2.423	0.94188
2.424	0.942009
2.425	0.942154
2.426	0.942295
2.427	0.942438
2.428	0.942573
2.429	0.942697
2.43	0.942834
2.431	0.942962
2.432	0.94307
2.433	0.943208
2.434	0.943352
2.435	0.9435
2.436	0.943639
2.437	0.943771
2.438	0.943893
2.439	0.944016
2.44	0.944177
2.441	0.944299
2.442	0.944435
2.443	0.94458
2.444	0.944717
2.445	0.944859
2.446	0.944978
2.447	0.945132
2.448	0.945288
2.449	0.945423
2.45	0.945566
2.451	0.945702
2.452	0.945842
2.453	0.945981
2.454	0.946117
2.455	0.946249
2.456	0.946368
2.457	0.946491
2.458	0.946612
2.459	0.946735
2.46	0.946871
2.461	0.946997
2.462	0.947125
2.463	0.94724
2.464	0.947356
2.465	0.947496
2.466	0.947622
2.467	0.947757
2.468	0.947884
2.469	0.948018
2.47	0.948153
2.471	0.948276
2.472	0.948408
2.473	0.948511
2.474	0.948617
2.475	0.948747
2.476	0.948877
2.477	0.949012
2.478	0.949138
2.479	0.949261
2.48	0.949378
2.481	0.949496
2.482	0.949604
2.483	0.949711
2.484	0.949843
2.485	0.94996
2.486	0.950084
2.487	0.950205
2.488	0.950327
2.489	0.950457
2.49	0.950583
2.491	0.950707
2.492	0.950823
2.493	0.950941
2.494	0.951045
2.495	0.951159
2.496	0.951278
2.497	0.951396
2.498	0.951521
2.499	0.951637
2.5	0.951751
2.501	0.951856
2.502	0.951964
2.503	0.952064
2.504	0.952173
2.505	0.952285
2.506	0.952407
2.507	0.952527
2.508	0.952661
2.509	0.952775
2.51	0.952911
2.511	0.95303
2.512	0.953155
2.513	0.953275
2.514	0.95339
2.515	0.953503
2.516	0.953617
2.517	0.953737
2.518	0.953848
2.519	0.953962
2.52	0.954066
2.521	0.95417
2.522	0.954285
2.523	0.954403
2.524	0.954508
2.525	0.954627
2.526	0.954737
2.527	0.954856
2.528	0.954955
2.529	0.955085
2.53	0.955184
2.531	0.955303
2.532	0.955423
2.533	0.955523
2.534	0.955628
2.535	0.955736
2.536	0.955845
2.537	0.955956
2.538	0.956052
2.539	0.956152
2.54	0.95626
2.541	0.95639
2.542	0.956503
2.543	0.956614
2.544	0.956724
2.545	0.956836
2.546	0.956958
2.547	0.957061
2.548	0.957154
2.549	0.957259
2.55	0.957362
2.551	0.95747
2.552	0.95758
2.553	0.9577
2.554	0.9578
2.555	0.957905
2.556	0.958017
2.557	0.958123
2.558	0.958243
2.559	0.958358
2.56	0.958458
2.561	0.958568
2.562	0.958681
2.563	0.958789
2.564	0.958891
2.565	0.958995
2.566	0.959092
2.567	0.959191
2.568	0.959294
2.569	0.959392
2.57	0.9595
2.571	0.95961
2.572	0.959723
2.573	0.959847
2.574	0.959948
2.575	0.960061
2.576	0.960159
2.577	0.960254
2.578	0.960371
2.579	0.960476
2.58	0.960585
2.581	0.960691
2.582	0.960788
2.583	0.960885
2.584	0.960992
2.585	0.961099
2.586	0.961202
2.587	0.961295
2.588	0.961403
2.589	0.9615
2.59	0.96159
2.591	0.96169
2.592	0.9618
2.593	0.961905
2.594	0.962012
2.595	0.962111
2.596	0.962218
2.597	0.96232
2.598	0.962427
2.599	0.96253
2.6	0.962635
2.601	0.962738
2.602	0.962857
2.603	0.962944
2.604	0.963044
2.605	0.963141
2.606	0.963223
2.607	0.963323
2.608	0.963428
2.609	0.96353
2.61	0.96363
2.611	0.963741
2.612	0.963837
2.613	0.963932
2.614	0.964038
2.615	0.964131
2.616	0.964227
2.617	0.964326
2.618	0.964421
2.619	0.964517
2.62	0.964611
2.621	0.964703
2.622	0.96481
2.623	0.964903
2.624	0.964992
2.625	0.965093
2.626	0.965185
2.627	0.965278
2.628	0.965383
2.629	0.965469
2.63	0.965555
2.631	0.965644
2.632	0.965728
2.633	0.965823
2.634	0.965911
2.635	0.966012
2.636	0.966102
2.637	0.966182
2.638	0.966267
2.639	0.966364
2.64	0.966443
2.641	0.966535
2.642	0.966626
2.643	0.966716
2.644	0.966822
2.645	0.966921
2.646	0.967022
2.647	0.967112
2.648	0.967206
2.649	0.967301
2.65	0.967381
2.651	0.967468
2.652	0.967561
2.653	0.967654
2.654	0.967745
2.655	0.967847
2.656	0.967943
2.657	0.968036
2.658	0.968123
2.659	0.968213
2.66	0.968295
2.661	0.968377
2.662	0.968464
2.663	0.968558
2.664	0.968656
2.665	0.96875
2.666	0.968832
2.667	0.968914
2.668	0.968999
2.669	0.969087
2.67	0.96916
2.671	0.969249
2.672	0.969343
2.673	0.969426
2.674	0.969513
2.675	0.969603
2.676	0.969691
2.677	0.969786
2.678	0.969875
2.679	0.96997
2.68	0.970051
2.681	0.970136
2.682	0.970237
2.683	0.97033
2.684	0.970417
2.685	0.970507
2.686	0.970595
2.687	0.970679
2.688	0.970761
2.689	0.970834
2.69	0.970919
2.691	0.971008
2.692	0.97109
2.693	0.971166
2.694	0.97125
2.695	0.971336
2.696	0.971418
2.697	0.971502
2.698	0.971578
2.699	0.971659
2.7	0.971744
2.701	0.971833
2.702	0.971912
2.703	0.971998
2.704	0.97208
2.705	0.972159
2.706	0.972258
2.707	0.972356
2.708	0.972442
2.709	0.972529
2.71	0.972611
2.711	0.9727
2.712	0.972781
2.713	0.972869
2.714	0.972952
2.715	0.973033
2.716	0.973111
2.717	0.973196
2.718	0.973288
2.719	0.973373
2.72	0.973468
2.721	0.973554
2.722	0.973627
2.723	0.973699
2.724	0.973781
2.725	0.97386
2.726	0.973937
2.727	0.974026
2.728	0.974108
2.729	0.974185
2.73	0.974263
2.731	0.974345
2.732	0.974438
2.733	0.974523
2.734	0.974598
2.735	0.974687
2.736	0.974764
2.737	0.974843
2.738	0.974926
2.739	0.975006
2.74	0.975082
2.741	0.975167
2.742	0.97525
2.743	0.975322
2.744	0.975406
2.745	0.975489
2.746	0.975581
2.747	0.975664
2.748	0.975737
2.749	0.975823
2.75	0.975894
2.751	0.975963
2.752	0.97604
2.753	0.97611
2.754	0.976189
2.755	0.97626
2.756	0.976338
2.757	0.976415
2.758	0.976498
2.759	0.976572
2.76	0.976652
2.761	0.976731
2.762	0.976809
2.763	0.976888
2.764	0.976965
2.765	0.977041
2.766	0.977113
2.767	0.977184
2.768	0.977259
2.769	0.977332
2.77	0.977415
2.771	0.97749
2.772	0.977563
2.773	0.977634
2.774	0.977708
2.775	0.977786
2.776	0.977862
2.777	0.977942
2.778	0.978017
2.779	0.978096
2.78	0.978171
2.781	0.978245
2.782	0.978329
2.783	0.978399
2.784	0.978475
2.785	0.978543
2.786	0.978618
2.787	0.978689
2.788	0.978755
2.789	0.978834
2.79	0.978909
2.791	0.978978
2.792	0.97905
2.793	0.979129
2.794	0.979201
2.795	0.979271
2.796	0.979341
2.797	0.979411
2.798	0.979483
2.799	0.979563
2.8	0.979645
2.801	0.979716
2.802	0.979799
2.803	0.979866
2.804	0.979933
2.805	0.980005
2.806	0.980076
2.807	0.980153
2.808	0.980234
2.809	0.980305
2.81	0.98037
2.811	0.980434
2.812	0.980499
2.813	0.980572
2.814	0.980635
2.815	0.980703
2.816	0.980786
2.817	0.980861
2.818	0.980924
2.819	0.980993
2.82	0.981064
2.821	0.981134
2.822	0.981211
2.823	0.981282
2.824	0.981352
2.825	0.98143
2.826	0.981509
2.827	0.981589
2.828	0.981657
2.829	0.981727
2.83	0.981801
2.831	0.981865
2.832	0.981931
2.833	0.981995
2.834	0.98206
2.835	0.982135
2.836	0.98221
2.837	0.982272
2.838	0.982336
2.839	0.982401
2.84	0.982464
2.841	0.982525
2.842	0.982595
2.843	0.982666
2.844	0.982732
2.845	0.982803
2.846	0.982866
2.847	0.982929
2.848	0.983005
2.849	0.983075
2.85	0.98314
2.851	0.983209
2.852	0.983273
2.853	0.983341
2.854	0.983403
2.855	0.983472
2.856	0.983535
2.857	0.983596
2.858	0.983666
2.859	0.983725
2.86	0.983795
2.861	0.983863
2.862	0.983923
2.863	0.983989
2.864	0.984054
2.865	0.984114
2.866	0.98418
2.867	0.984247
2.868	0.984313
2.869	0.984379
2.87	0.984433
2.871	0.984501
2.872	0.984577
2.873	0.984642
2.874	0.984707
2.875	0.984769
2.876	0.984834
2.877	0.984897
2.878	0.984964
2.879	0.985024
2.88	0.985089
2.881	0.98515
2.882	0.985211
2.883	0.985276
2.884	0.985339
2.885	0.98541
2.886	0.985475
2.887	0.985537
2.888	0.985603
2.889	0.985663
2.89	0.985724
2.891	0.985783
2.892	0.985839
2.893	0.985904
2.894	0.985965
2.895	0.986026
2.896	0.986086
2.897	0.986153
2.898	0.986213
2.899	0.986276
2.9	0.986342
2.901	0.986405
2.902	0.986463
2.903	0.98652
2.904	0.986583
2.905	0.986646
2.906	0.986715
2.907	0.986775
2.908	0.986838
2.909	0.986898
2.91	0.986958
2.911	0.987022
2.912	0.987087
2.913	0.987148
2.914	0.987207
2.915	0.987268
2.916	0.987325
2.917	0.987393
2.918	0.987448
2.919	0.987506
2.92	0.987572
2.921	0.987634
2.922	0.987698
2.923	0.987758
2.924	0.987816
2.925	0.987882
2.926	0.987947
2.927	0.988004
2.928	0.988064
2.929	0.988125
2.93	0.988183
2.931	0.988244
2.932	0.988303
2.933	0.988368
2.934	0.988422
2.935	0.988479
2.936	0.98854
2.937	0.988592
2.938	0.988652
2.939	0.988712
2.94	0.988777
2.941	0.98884
2.942	0.988902
2.943	0.988968
2.944	0.989036
2.945	0.989091
2.946	0.989148
2.947	0.989204
2.948	0.989262
2.949	0.989322
2.95	0.989381
2.951	0.989444
2.952	0.989506
2.953	0.989563
2.954	0.989621
2.955	0.989673
2.956	0.989733
2.957	0.989789
2.958	0.989844
2.959	0.989894
2.96	0.989952
2.961	0.990012
2.962	0.990066
2.963	0.990119
2.964	0.99018
2.965	0.990237
2.966	0.990291
2.967	0.990351
2.968	0.990406
2.969	0.990466
2.97	0.990521
2.971	0.990581
2.972	0.990639
2.973	0.990694
2.974	0.99075
2.975	0.990807
2.976	0.990861
2.977	0.990922
2.978	0.990977
2.979	0.991029
2.98	0.991081
2.981	0.991138
2.982	0.991191
2.983	0.99125
2.984	0.991303
2.985	0.991363
2.986	0.991415
2.987	0.99147
2.988	0.99153
2.989	0.991587
2.99	0.991637
2.991	0.991691
2.992	0.991746
2.993	0.991795
2.994	0.991852
2.995	0.991907
2.996	0.991964
2.997	0.992018
2.998	0.992075
2.999	0.992121
3	0.992173
3.001	0.992229
3.002	0.992283
3.003	0.992343
3.004	0.992398
3.005	0.992455
3.006	0.992508
3.007	0.992555
3.008	0.992613
3.009	0.992662
3.01	0.992717
3.011	0.992772
3.012	0.992822
3.013	0.992881
3.014	0.992933
3.015	0.992986
3.016	0.993039
3.017	0.993094
3.018	0.993153
3.019	0.9932
3.02	0.993254
3.021	0.993307
3.022	0.993364
3.023	0.993422
3.024	0.993479
3.025	0.99354
3.026	0.993596
3.027	0.993646
3.028	0.993696
3.029	0.993751
3.03	0.993806
3.031	0.993854
3.032	0.993914
3.033	0.993965
3.034	0.994015
3.035	0.994065
3.036	0.994114
3.037	0.994167
3.038	0.994213
3.039	0.994269
3.04	0.994316
3.041	0.994366
3.042	0.994415
3.043	0.994473
3.044	0.994521
3.045	0.994574
3.046	0.994626
3.047	0.994672
3.048	0.994722
3.049	0.994773
3.05	0.994826
3.051	0.994879
3.052	0.99493
3.053	0.994982
3.054	0.995038
3.055	0.995097
3.056	0.995148
3.057	0.995207
3.058	0.995255
3.059	0.995309
3.06	0.995356
3.061	0.995405
3.062	0.995458
3.063	0.995509
3.064	0.995555
3.065	0.995602
3.066	0.995651
3.067	0.995707
3.068	0.995762
3.069	0.995807
3.07	0.995859
3.071	0.995908
3.072	0.995964
3.073	0.996014
3.074	0.996053
3.075	0.996102
3.076	0.996154
3.077	0.9962
3.078	0.99625
3.079	0.996299
3.08	0.996358
3.081	0.996406
3.082	0.996454
3.083	0.996506
3.084	0.996555
3.085	0.996601
3.086	0.996648
3.087	0.996698
3.088	0.996748
3.089	0.996801
3.09	0.996845
3.091	0.996888
3.092	0.996932
3.093	0.996984
3.094	0.997034
3.095	0.997088
3.096	0.997133
3.097	0.997184
3.098	0.997231
3.099	0.997282
3.1	0.99733
3.101	0.997377
3.102	0.99742
3.103	0.997464
3.104	0.997514
3.105	0.99756
3.106	0.997607
3.107	0.997658
3.108	0.997702
3.109	0.997747
3.11	0.997801
3.111	0.997853
3.112	0.997898
3.113	0.997947
3.114	0.997994
3.115	0.998048
3.116	0.998089
3.117	0.998135
3.118	0.998182
3.119	0.998233
3.12	0.99828
3.121	0.998324
3.122	0.998371
3.123	0.998417
3.124	0.998461
3.125	0.998508
3.126	0.998553
3.127	0.998596
3.128	0.998642
3.129	0.998686
3.13	0.998734
3.131	0.998777
3.132	0.998825
3.133	0.99887
3.134	0.99892
3.135	0.998967
3.136	0.999007
3.137	0.999052
3.138	0.999098
3.139	0.999141
3.14	0.999191
