2.499	0.043232	0.0383223	0.0455076	0.000450002	0.000307564	0.000432318	-284.024	91.5519	36.6354	921.274	0.31652	0.31652	0.36696
2.5	0.0468706	0.0485264	0.0406824	0.00041773	0.000565359	0.000373252	-284.293	98.9194	39.5678	921.274	0.316402	0.316402	0.367196
2.501	0.042936	0.0459494	0.0428621	0.000356217	0.000415523	0.000465547	-280.497	87.9493	35.1657	921.274	0.31575	0.31575	0.368499
2.502	0.0404775	0.0447257	0.0441412	0.000380461	0.000425368	0.000393102	-288.572	88.6877	35.4467	921.274	0.316642	0.316642	0.366716
2.503	0.0412006	0.0358599	0.0395786	0.000345008	0.000281874	0.000351415	-286.212	112.725	45.0359	921.274	0.316708	0.316708	0.366585
2.504	0.0379436	0.0464023	0.0404645	0.000280327	0.000424435	0.000398906	-280.351	115.316	46.0528	921.274	0.315152	0.315152	0.369696
2.505	0.0413699	0.0470563	0.0450024	0.000388148	0.000434115	0.000442229	-285.052	86.3713	34.4796	921.274	0.315173	0.315173	0.369653
2.506	0.0463869	0.044298	0.0416026	0.000584445	0.000480857	0.000401447	-279.297	129.135	51.5305	921.274	0.316815	0.316815	0.366369
2.507	0.0467916	0.0428424	0.0416187	0.000480967	0.0004091	0.000370124	-282.784	90.6656	36.165	921.275	0.316339	0.316339	0.367322
2.508	0.0469509	0.0480762	0.0451784	0.000517214	0.000492601	0.000389965	-285.188	85.3527	34.0322	921.275	0.317169	0.317169	0.365662
2.509	0.0472379	0.0372876	0.0425329	0.00043265	0.00031626	0.000426718	-286.131	111.751	44.5399	921.275	0.316322	0.316322	0.367356
2.51	0.0410169	0.0439195	0.0434425	0.000366448	0.000434877	0.000401868	-285.037	82.3535	32.8102	921.275	0.316868	0.316868	0.366265
2.511	0.0426743	0.0380392	0.0403373	0.000328977	0.000449425	0.00039417	-284.996	87.3596	34.7907	921.275	0.315975	0.315975	0.36805
2.512	0.0435385	0.0436914	0.0428165	0.000492172	0.000399808	0.000388306	-280.522	133.34	53.0814	921.275	0.316874	0.316874	0.366252
2.513	0.0414389	0.0390403	0.0416779	0.00039886	0.0003107	0.000396963	-281.453	81.6124	32.4761	921.275	0.317519	0.317519	0.364963
2.514	0.0461044	0.0425436	0.0377034	0.000498413	0.000418613	0.0003484	-286.614	110.373	43.9034	921.275	0.317176	0.317176	0.365648
2.515	0.0414735	0.0516481	0.0496786	0.00040792	0.000426983	0.00052881	-291.686	82.2255	32.694	921.275	0.318524	0.318524	0.362953
2.516	0.055873	0.0492661	0.047015	0.000528128	0.000459559	0.000472767	-283.305	75.0405	29.8253	921.275	0.316743	0.316743	0.366514
2.517	0.0423086	0.04158	0.0384998	0.000416038	0.000345173	0.000297981	-283.367	97.6501	38.7962	921.275	0.317355	0.317355	0.36529
2.518	0.0468591	0.0400219	0.0465286	0.000585031	0.000320846	0.000497615	-281.494	96.0979	38.1644	921.275	0.315633	0.315633	0.368734
2.519	0.0489836	0.0437587	0.0415475	0.000534536	0.000474029	0.000359167	-285.815	107.744	42.7725	921.275	0.31774	0.31774	0.364521
2.52	0.0388583	0.0443327	0.0398349	0.000350424	0.000409592	0.000280928	-280.499	94.3872	37.4552	921.275	0.31612	0.31612	0.367759
2.521	0.0408524	0.0424873	0.0426167	0.000348803	0.000399235	0.000416308	-280.551	100.108	39.7095	921.275	0.316615	0.316615	0.366769
2.522	0.043799	0.0496759	0.0398939	0.000456866	0.000484728	0.000354485	-286.224	105.738	41.9264	921.275	0.315534	0.315534	0.368932
2.523	0.0459353	0.0375711	0.0520224	0.000528457	0.000368486	0.000684572	-279.669	105.091	41.6534	921.275	0.316711	0.316711	0.366577
2.524	0.0470325	0.0394927	0.0401969	0.000503935	0.000333821	0.000334488	-285.878	71.6896	28.4032	921.275	0.315907	0.315907	0.368186
2.525	0.0376773	0.0415168	0.0411636	0.000369327	0.000341948	0.000366709	-278.763	108.244	42.8687	921.275	0.315118	0.315118	0.369765
2.526	0.0484827	0.045479	0.0447883	0.000526118	0.000465474	0.000536232	-287.314	105.684	41.8383	921.275	0.316274	0.316274	0.367452
2.527	0.0470259	0.0402024	0.0374533	0.000420882	0.000357725	0.000305043	-289.019	87.7828	34.738	921.275	0.318681	0.318681	0.362639
2.528	0.0414819	0.0391447	0.0371943	0.00038445	0.000301489	0.000276902	-283.2	93.2901	36.9027	921.275	0.316073	0.316073	0.367855
2.529	0.0460129	0.0404338	0.045499	0.000383126	0.000404207	0.000447124	-285.976	97.0939	38.3922	921.275	0.316843	0.316843	0.366314
2.53	0.0373749	0.0401821	0.0433096	0.000320839	0.000410329	0.000390022	-281.421	81.2897	32.1303	921.275	0.315656	0.315656	0.368689
2.531	0.0448873	0.044544	0.0446369	0.000400754	0.000459709	0.000411218	-281.342	92.2878	36.463	921.276	0.315509	0.315509	0.368982
2.532	0.0405251	0.0456067	0.0416705	0.000345157	0.000513757	0.00040881	-279.671	91.0808	35.9719	921.276	0.314701	0.314701	0.370598
2.533	0.0400305	0.0422901	0.0422166	0.000326032	0.000410838	0.000343346	-283.917	104.693	41.3317	921.276	0.31664	0.31664	0.36672
2.534	0.0407677	0.0428673	0.044804	0.000349102	0.000361621	0.000438383	-280.983	101.024	39.8674	921.276	0.3169	0.3169	0.3662
2.535	0.0414761	0.0397851	0.0375095	0.000361415	0.000333676	0.000302625	-278.433	110.97	43.7753	921.276	0.316201	0.316201	0.367597
2.536	0.034445	0.0454721	0.044892	0.000259049	0.000433736	0.000392882	-283.409	92.1768	36.3473	921.276	0.315106	0.315106	0.369787
2.537	0.0462719	0.0435531	0.0455893	0.000454364	0.000447531	0.000466339	-284.361	82.6225	32.567	921.276	0.315221	0.315221	0.369558
2.538	0.0368229	0.0367852	0.04129	0.000369567	0.000300596	0.000341353	-279.547	111.727	44.0215	921.276	0.314897	0.314897	0.370207
2.539	0.0402865	0.0423374	0.0467485	0.000453135	0.00042034	0.000499118	-275.976	95.3873	37.5689	921.276	0.314499	0.314499	0.371002
2.54	0.0352655	0.0379954	0.0417874	0.000274968	0.000339894	0.000388158	-281.034	115.831	45.6027	921.276	0.314285	0.314285	0.371429
2.541	0.0397683	0.0393778	0.0449951	0.000332456	0.000287413	0.000436819	-274.443	78.142	30.7525	921.276	0.316134	0.316134	0.367732
2.542	0.0457889	0.0483351	0.0489078	0.000434729	0.000508422	0.000663241	-283.63	89.4921	35.2054	921.276	0.316716	0.316716	0.366569
2.543	0.0461536	0.0408109	0.0551124	0.000470625	0.000339881	0.000690457	-281.319	122.038	47.9898	921.276	0.31674	0.31674	0.36652
2.544	0.0407804	0.0383875	0.0366699	0.0003592	0.000340725	0.000345756	-281.221	93.894	36.908	921.276	0.315773	0.315773	0.368454
2.545	0.0398224	0.0402693	0.0430625	0.000358439	0.000352577	0.00039707	-280.086	94.8068	37.2522	921.276	0.316009	0.316009	0.367982
2.546	0.0442926	0.0440729	0.0372786	0.000477987	0.000469836	0.000289463	-283.969	98.0489	38.5109	921.276	0.315601	0.315601	0.368799
2.547	0.0407637	0.0485294	0.0396368	0.000335985	0.00039198	0.00037828	-278.336	76.1747	29.9076	921.276	0.314984	0.314984	0.370032
2.548	0.0424766	0.0438492	0.0398134	0.000383005	0.000450517	0.000428786	-282.615	98.0169	38.4682	921.276	0.315458	0.315458	0.369084
2.549	0.0431871	0.0420377	0.0377948	0.000420728	0.000375626	0.000319847	-276.875	81.5649	31.9988	921.276	0.315594	0.315594	0.368811
2.55	0.0394341	0.0459843	0.0449285	0.000329847	0.000494563	0.00044518	-274.705	76.2706	29.91	921.276	0.315332	0.315332	0.369336
2.551	0.0386557	0.0440262	0.0440689	0.000316817	0.000399257	0.000406589	-279.945	99.0373	38.8229	921.276	0.315706	0.315706	0.368588
2.552	0.0370493	0.0470084	0.0424738	0.000348803	0.00043719	0.000367984	-277.355	81.1481	31.7979	921.276	0.315674	0.315674	0.368653
2.553	0.0454773	0.0487046	0.0433939	0.000401727	0.000524871	0.000566822	-287.67	80.6726	31.5991	921.276	0.316843	0.316843	0.366313
2.554	0.0398414	0.0384609	0.0384303	0.000322751	0.000383672	0.000344963	-281.511	89.7905	35.1568	921.276	0.315088	0.315088	0.369825
2.555	0.0450183	0.0405241	0.0410822	0.000398283	0.000342099	0.000391258	-277.001	87.2148	34.135	921.277	0.315423	0.315423	0.369154
2.556	0.0398	0.0403572	0.0408097	0.000351967	0.000332714	0.000374192	-277.404	71.6114	28.017	921.277	0.316144	0.316144	0.367711
2.557	0.0444762	0.0447859	0.0416414	0.000382388	0.000459492	0.000373653	-277.95	87.7953	34.3353	921.277	0.314813	0.314813	0.370375
2.558	0.0419446	0.0395361	0.0403338	0.000344006	0.00035542	0.000393706	-285.748	95.3008	37.256	921.277	0.31746	0.31746	0.365081
2.559	0.0444958	0.0495309	0.0452204	0.000376167	0.000507156	0.000491341	-290.867	83.0565	32.4566	921.277	0.317025	0.317025	0.365951
2.56	0.044482	0.0372569	0.0387815	0.000496893	0.000311315	0.000377942	-278.468	91.8548	35.8808	921.277	0.314858	0.314858	0.370284
2.561	0.0448023	0.0466974	0.0504521	0.000446256	0.000499133	0.000467315	-278.951	94.5561	36.9216	921.277	0.315549	0.315549	0.368901
2.562	0.0368193	0.0394796	0.0449437	0.000352525	0.000375216	0.000385789	-270.869	87.8063	34.2726	921.277	0.315491	0.315491	0.369018
2.563	0.0449553	0.0416678	0.0374718	0.000378326	0.000342202	0.000353882	-286.29	91.0959	35.5427	921.277	0.317405	0.317405	0.365191
2.564	0.041172	0.0389984	0.0361173	0.000317594	0.00029807	0.000275608	-271.988	93.3375	36.4031	921.277	0.314918	0.314918	0.370163
2.565	0.0439293	0.0452793	0.0420708	0.000379606	0.000392617	0.000349801	-279.17	98.875	38.5477	921.277	0.315602	0.315602	0.368796
2.566	0.0419467	0.0374496	0.0390396	0.000457349	0.00029241	0.000391472	-276.431	76.4805	29.8053	921.277	0.314606	0.314606	0.370788
2.567	0.0386173	0.0383778	0.0388617	0.000293166	0.000342949	0.000371967	-279.129	92.7074	36.1151	921.277	0.316396	0.316396	0.367207
2.568	0.0381384	0.0369902	0.0386055	0.000341371	0.000323947	0.000308455	-276.338	93.5417	36.4259	921.277	0.314996	0.314996	0.370008
2.569	0.0387229	0.0390871	0.0334229	0.000367396	0.000397072	0.000291464	-277.161	80.0959	31.1779	921.277	0.315062	0.315062	0.369876
2.57	0.0425701	0.0424536	0.0454669	0.000468519	0.000382843	0.000453203	-278.664	81.5758	31.7416	921.277	0.314904	0.314904	0.370192
2.571	0.0459175	0.0447302	0.0453494	0.000527697	0.000448304	0.000425035	-274.378	76.6553	29.8154	921.277	0.315011	0.315011	0.369977
2.572	0.0346821	0.0405744	0.0407214	0.000276314	0.000354721	0.000337483	-275.866	97.7917	38.0216	921.277	0.315399	0.315399	0.369202
2.573	0.0438115	0.0461517	0.0398129	0.000339556	0.00043317	0.000290381	-275.659	91.135	35.4197	921.277	0.315629	0.315629	0.368743
2.574	0.0443107	0.0480503	0.044081	0.000405477	0.000566947	0.000426307	-272.678	102.66	39.8836	921.277	0.316168	0.316168	0.367664
2.575	0.0418151	0.0396227	0.0383587	0.000360948	0.00038714	0.000288454	-282.866	101.916	39.579	921.277	0.316733	0.316733	0.366534
2.576	0.0388701	0.0437366	0.0452311	0.000321867	0.000517502	0.000404339	-278.414	112.678	43.7413	921.277	0.314904	0.314904	0.370192
2.577	0.042625	0.0386763	0.0425475	0.000414938	0.000314636	0.000406785	-279.77	107.609	41.7574	921.277	0.315775	0.315775	0.36845
2.578	0.0462841	0.0377435	0.0391548	0.00041825	0.000294687	0.000433709	-276.745	105.03	40.7409	921.277	0.314516	0.314516	0.370969
2.579	0.039437	0.0455934	0.0453038	0.000336863	0.000523281	0.000443262	-273.626	85.8051	33.2707	921.277	0.31635	0.31635	0.367301
2.58	0.0481186	0.0475234	0.0477413	0.00054037	0.000509929	0.000474382	-275.684	101.757	39.4406	921.278	0.316323	0.316323	0.367355
2.581	0.0382544	0.0408091	0.0390003	0.000385266	0.000324747	0.000287554	-276.485	103.519	40.1081	921.278	0.315045	0.315045	0.369911
2.582	0.0428717	0.0373	0.0388553	0.000402038	0.000351208	0.000334922	-274.963	95.9736	37.1703	921.278	0.315426	0.315426	0.369147
2.583	0.0438235	0.0463843	0.0430537	0.000420006	0.000370428	0.000404581	-268.854	93.4377	36.1741	921.278	0.314839	0.314839	0.370322
2.584	0.0448507	0.0396056	0.046888	0.000456114	0.000308992	0.000543482	-268.68	82.7534	32.0253	921.278	0.314779	0.314779	0.370441
2.585	0.0407085	0.0420566	0.0450015	0.00033055	0.000345865	0.000534567	-276.057	93.8006	36.2865	921.278	0.315753	0.315753	0.368493
2.586	0.0469906	0.0460611	0.0424355	0.000360271	0.000441615	0.000515633	-279.549	85.3188	32.9926	921.278	0.315355	0.315355	0.36929
2.587	0.0426995	0.0507473	0.0472249	0.000364729	0.000527863	0.000432324	-276.973	104.614	40.4384	921.278	0.314894	0.314894	0.370211
2.588	0.0358736	0.0399371	0.0365214	0.000291832	0.000319448	0.000299836	-277.971	70.0037	27.0493	921.278	0.314702	0.314702	0.370595
2.589	0.0333365	0.0374332	0.0360826	0.000293636	0.000291372	0.000242039	-274.832	68.4326	26.432	921.278	0.313375	0.313375	0.37325
2.59	0.0472553	0.0401283	0.0442873	0.000453935	0.000430415	0.000424207	-276.051	80.6093	31.1233	921.278	0.316875	0.316875	0.36625
2.591	0.0553776	0.0473694	0.0414577	0.000559529	0.000431753	0.000359009	-275.654	97.9321	37.797	921.278	0.315043	0.315043	0.369915
2.592	0.0419622	0.0428887	0.0448262	0.000354922	0.000342675	0.000453035	-275.821	77.0117	29.7113	921.278	0.314877	0.314877	0.370247
2.593	0.0475143	0.0398071	0.0479332	0.000464609	0.000296681	0.000507642	-279.881	75.0078	28.927	921.278	0.31752	0.31752	0.36496
2.594	0.0440053	0.0385563	0.0415183	0.000412187	0.000313451	0.00037299	-279.193	80.3247	30.9656	921.278	0.316209	0.316209	0.367581
2.595	0.047266	0.0431318	0.0453403	0.000414183	0.000372781	0.00043319	-282.375	88.0667	33.9371	921.278	0.315847	0.315847	0.368306
2.596	0.0429363	0.0447183	0.0379293	0.000471743	0.000396872	0.00027559	-279.827	76.0688	29.3023	921.278	0.317078	0.317078	0.365845
2.597	0.0403566	0.0442062	0.0349271	0.000377018	0.000461802	0.000241345	-277.659	81.3343	31.3186	921.278	0.316402	0.316402	0.367195
2.598	0.0398105	0.0394297	0.0390186	0.00030539	0.000331569	0.000349111	-271.263	79.3658	30.5488	921.278	0.315147	0.315147	0.369706
2.599	0.0488396	0.0387031	0.0439552	0.000463326	0.000335167	0.000362779	-277.733	83.1618	31.9976	921.278	0.314829	0.314829	0.370342
2.6	0.0402742	0.0518534	0.0445376	0.000380975	0.000635529	0.000436199	-270.996	92.1073	35.4259	921.278	0.315117	0.315117	0.369766
2.601	0.0379714	0.0373137	0.0390097	0.000275495	0.000308235	0.000383181	-268.551	110.345	42.4242	921.278	0.315037	0.315037	0.369926
2.602	0.0463857	0.0397426	0.0399469	0.000468055	0.000323698	0.000337216	-271.341	88.9074	34.1689	921.278	0.313766	0.313766	0.372468
2.603	0.0441921	0.0408165	0.0449193	0.00040179	0.000388443	0.000431972	-273.098	73.7827	28.3453	921.278	0.315355	0.315355	0.36929
2.604	0.0432978	0.0441724	0.0384674	0.000400627	0.000378394	0.000328989	-273.82	73.9303	28.3911	921.278	0.315382	0.315382	0.369236
2.605	0.0348991	0.0416489	0.0445123	0.000289797	0.000342524	0.00043671	-269.514	93.5928	35.9281	921.278	0.316478	0.316478	0.367044
2.606	0.0432098	0.0506907	0.0451753	0.000423674	0.000516495	0.000352653	-276.294	84.9218	32.587	921.278	0.314271	0.314271	0.371457
2.607	0.048569	0.0541645	0.039285	0.000563895	0.000659153	0.000345693	-273.517	113.447	43.5162	921.279	0.314865	0.314865	0.370269
2.608	0.0406251	0.0420227	0.0468338	0.000291162	0.000445727	0.000472306	-277.693	94.7275	36.3219	921.279	0.316	0.316	0.367999
2.609	0.038025	0.0397287	0.0380417	0.000294809	0.000395225	0.000296704	-273.238	86.1633	33.0254	921.279	0.315533	0.315533	0.368934
2.61	0.0428929	0.0448756	0.0403382	0.000414053	0.000434618	0.000307924	-273.864	83.1668	31.8647	921.279	0.314593	0.314593	0.370814
2.611	0.0435194	0.0502437	0.0393679	0.000388618	0.000472413	0.000352274	-276.272	107.923	41.334	921.279	0.313327	0.313327	0.373345
2.612	0.0463767	0.0330837	0.0438037	0.000436766	0.000242109	0.000435013	-280.444	88.5925	33.9175	921.279	0.314537	0.314537	0.370926
2.613	0.0358057	0.0487495	0.0417447	0.000282629	0.000497444	0.000375706	-275.363	89.8916	34.4017	921.279	0.314873	0.314873	0.370254
2.614	0.0430021	0.047964	0.0425292	0.000325215	0.000498077	0.00034893	-272.786	80.7064	30.8747	921.279	0.313738	0.313738	0.372524
2.615	0.0418247	0.0386952	0.0449215	0.00038789	0.000324498	0.000363338	-272.09	106.229	40.6231	921.279	0.31475	0.31475	0.3705
2.616	0.0412738	0.0407384	0.0406587	0.000427376	0.000419197	0.000334624	-284.061	80.3004	30.6959	921.279	0.314338	0.314338	0.371325
2.617	0.0406614	0.0475874	0.0458518	0.000365272	0.000448462	0.000395475	-273.47	83.3665	31.8557	921.279	0.315884	0.315884	0.368232
2.618	0.0394695	0.0387183	0.0407418	0.000352029	0.000364692	0.000352433	-272.468	89.2916	34.1068	921.279	0.314545	0.314545	0.370911
2.619	0.0441437	0.0445241	0.0424079	0.000388154	0.000448392	0.000386259	-270.821	98.7867	37.7193	921.279	0.314917	0.314917	0.370166
2.62	0.0388183	0.0460007	0.0399922	0.000280064	0.000423201	0.000289256	-269.096	93.5559	35.7084	921.279	0.314752	0.314752	0.370497
2.621	0.0424318	0.0485035	0.037414	0.000377267	0.000531457	0.000325974	-273.685	95.1447	36.3009	921.279	0.316237	0.316237	0.367526
2.622	0.0447233	0.0462411	0.0385084	0.000411252	0.000474372	0.000326784	-274.118	108.737	41.471	921.279	0.315189	0.315189	0.369622
2.623	0.0476634	0.0412573	0.0496297	0.000472637	0.000433919	0.000526705	-279.082	84.7027	32.2923	921.279	0.316113	0.316113	0.367774
2.624	0.0426456	0.036298	0.042828	0.00037632	0.000268861	0.000306481	-270.476	92.8805	35.3965	921.279	0.31323	0.31323	0.37354
2.625	0.0413886	0.04167	0.043973	0.00032364	0.00030734	0.000374698	-269.753	103.082	39.2695	921.279	0.313706	0.313706	0.372587
2.626	0.0450272	0.0393816	0.0407724	0.000430324	0.000321945	0.000360725	-276.801	101.251	38.557	921.279	0.315496	0.315496	0.369007
2.627	0.0391986	0.0381522	0.0409876	0.000299399	0.000312874	0.000373556	-269.295	83.7097	31.8651	921.279	0.31337	0.31337	0.373259
2.628	0.0410139	0.0375761	0.0420929	0.000374671	0.000318794	0.000434777	-271.627	76.4024	29.0724	921.279	0.313696	0.313696	0.372608
2.629	0.0347179	0.0404143	0.0412191	0.000287438	0.000375457	0.000579706	-272.948	74.8268	28.4621	921.279	0.314523	0.314523	0.370955
2.63	0.0399401	0.0439951	0.0452999	0.000364708	0.00040885	0.000367504	-273.786	88.6383	33.7028	921.279	0.314622	0.314622	0.370756
2.631	0.0366126	0.0380084	0.0364693	0.00027687	0.000293592	0.000327969	-267.549	85.4892	32.493	921.279	0.31466	0.31466	0.370679
2.632	0.0444944	0.0374924	0.0392866	0.000470832	0.000315797	0.000364198	-269.797	78.386	29.7819	921.279	0.314086	0.314086	0.371829
2.633	0.0412467	0.0443834	0.0466444	0.000329555	0.000377184	0.000513313	-264.884	103.977	39.4901	921.28	0.314751	0.314751	0.370498
2.634	0.0386968	0.0380123	0.0363293	0.000342545	0.000290616	0.000271281	-268.923	85.4498	32.4411	921.28	0.314526	0.314526	0.370947
2.635	0.0453629	0.0429457	0.0410716	0.00046991	0.000381099	0.000342437	-272.978	87.9777	33.3881	921.28	0.314575	0.314575	0.370851
2.636	0.0462225	0.0440962	0.0455112	0.000402861	0.000377305	0.000474567	-274.791	86.9985	33.004	921.28	0.31395	0.31395	0.3721
2.637	0.0487753	0.0433078	0.0437275	0.000448489	0.000361903	0.000400265	-271.329	92.4021	35.0406	921.28	0.314014	0.314014	0.371972
2.638	0.0465806	0.0488983	0.0367297	0.000394981	0.000424206	0.000304834	-275.614	77.5851	29.4106	921.28	0.313891	0.313891	0.372218
2.639	0.0420135	0.039155	0.0441781	0.000386493	0.000242513	0.000352083	-270.349	99.6356	37.7551	921.28	0.313833	0.313833	0.372335
2.64	0.0408484	0.0427147	0.0363595	0.000303002	0.000390602	0.000303949	-271.546	75.3805	28.5532	921.28	0.313491	0.313491	0.373018
2.641	0.0387973	0.0450813	0.0491931	0.000303649	0.000454423	0.000460637	-275.413	81.1615	30.7314	921.28	0.314974	0.314974	0.370051
2.642	0.04421	0.0419539	0.0446987	0.000477617	0.000335606	0.000514979	-272.842	111.612	42.2453	921.28	0.314055	0.314055	0.371889
2.643	0.0456574	0.0453301	0.041248	0.000388642	0.000382978	0.000329369	-273.023	80.6719	30.5228	921.28	0.313936	0.313936	0.372128
2.644	0.0347326	0.0399176	0.043043	0.000231369	0.000331094	0.000360085	-265.982	95.8291	36.244	921.28	0.314653	0.314653	0.370695
2.645	0.0481533	0.0412475	0.0439798	0.000452232	0.000357633	0.000429751	-271.916	83.76	31.6673	921.28	0.314721	0.314721	0.370558
2.646	0.0401121	0.0369823	0.0386534	0.000382631	0.000319819	0.000330758	-274.112	88.487	33.4418	921.28	0.31481	0.31481	0.370381
2.647	0.0411993	0.0436739	0.0407461	0.00037157	0.000383014	0.000350002	-268.538	81.4084	30.755	921.28	0.31469	0.31469	0.37062
2.648	0.0412813	0.0413059	0.0379984	0.000314356	0.000366076	0.000369186	-267.588	106.159	40.0903	921.28	0.314277	0.314277	0.371446
2.649	0.0407204	0.0404868	0.0436372	0.000419618	0.000358083	0.000437479	-270.43	96.9412	36.5954	921.28	0.314201	0.314201	0.371599
2.65	0.042517	0.0451858	0.0478207	0.000367654	0.000462162	0.000408075	-269.832	85.8156	32.3832	921.28	0.313719	0.313719	0.372562
2.651	0.0401818	0.0381975	0.033493	0.000344182	0.000270598	0.000240051	-266.802	73.9441	27.8929	921.28	0.313493	0.313493	0.373013
2.652	0.0424208	0.0429633	0.0434644	0.000362821	0.000334324	0.000407341	-262.737	81.3094	30.6597	921.28	0.311257	0.311257	0.377485
2.653	0.0416735	0.0425421	0.0443086	0.000353767	0.000380558	0.000374181	-279.211	104.926	39.5499	921.28	0.315884	0.315884	0.368232
2.654	0.0425122	0.0390147	0.0385754	0.000420697	0.000292554	0.000261555	-270.8	76.6513	28.8814	921.28	0.313975	0.313975	0.37205
2.655	0.0410333	0.0469211	0.0416921	0.000322828	0.000421095	0.000351823	-273.433	88.5248	33.3427	921.28	0.314935	0.314935	0.37013
2.656	0.0369627	0.0383607	0.0449647	0.000274065	0.000308767	0.000409843	-273.594	91.4886	34.446	921.28	0.316539	0.316539	0.366921
2.657	0.0398368	0.0383181	0.0393275	0.000276834	0.000332026	0.000321651	-272.663	85.0458	32.0082	921.28	0.315736	0.315736	0.368528
2.658	0.0369117	0.0386103	0.0399047	0.000349111	0.000395912	0.00036877	-276.462	77.4386	29.1342	921.28	0.315427	0.315427	0.369145
2.659	0.0411151	0.0389547	0.0415416	0.000310138	0.000416136	0.000400917	-270.866	79.3352	29.8365	921.28	0.314522	0.314522	0.370957
2.66	0.0378144	0.0322964	0.0345012	0.000242992	0.000220095	0.000254587	-270.62	86.2894	32.4396	921.281	0.313584	0.313584	0.372833
2.661	0.0392619	0.0473731	0.0426655	0.000287635	0.00043547	0.000383632	-269.933	99.6655	37.4541	921.281	0.315019	0.315019	0.369963
2.662	0.0408491	0.0417156	0.0419036	0.000334423	0.000341375	0.000421958	-264.814	93.8491	35.2551	921.281	0.31536	0.31536	0.369279
2.663	0.0402169	0.0427227	0.0400241	0.000313329	0.000395907	0.000312629	-270.749	91.7109	34.4389	921.281	0.314383	0.314383	0.371235
2.664	0.0386627	0.0446826	0.0432517	0.000303326	0.000448176	0.000453825	-272.356	71.2201	26.7343	921.281	0.313637	0.313637	0.372726
2.665	0.0459354	0.0458946	0.0404889	0.000382556	0.000442018	0.000345454	-272.743	77.7295	29.1668	921.281	0.314787	0.314787	0.370426
2.666	0.0484404	0.0427631	0.0388769	0.000509585	0.000380152	0.000288747	-272.405	71.955	26.9899	921.281	0.314036	0.314036	0.371927
2.667	0.0387216	0.0335527	0.0413621	0.000336567	0.000262779	0.000392093	-270.855	89.1163	33.4144	921.281	0.314746	0.314746	0.370508
2.668	0.0413416	0.0425549	0.0397367	0.000381085	0.000427956	0.000352878	-266.995	97.9805	36.7243	921.281	0.313503	0.313503	0.372994
2.669	0.040838	0.0382159	0.0406757	0.000351522	0.000292818	0.000363534	-271.238	98.5909	36.9392	921.281	0.313135	0.313135	0.37373
2.67	0.0421516	0.0419265	0.0332874	0.000356715	0.00037607	0.000249155	-269.264	88.4529	33.1284	921.281	0.315045	0.315045	0.36991
2.671	0.042647	0.0419641	0.0454931	0.000399789	0.000454049	0.000383478	-267.409	84.5428	31.6521	921.281	0.313435	0.313435	0.37313
2.672	0.0381842	0.0385124	0.0389862	0.000300219	0.00029899	0.000300475	-275.434	100.441	37.5902	921.281	0.313638	0.313638	0.372723
2.673	0.0450931	0.039408	0.0448379	0.000416367	0.000328249	0.000460211	-269.525	84.2591	31.5223	921.281	0.31397	0.31397	0.372061
2.674	0.0404121	0.0477714	0.0409114	0.000346482	0.000557853	0.000324683	-266.889	86.6886	32.4191	921.281	0.31309	0.31309	0.373821
2.675	0.0369569	0.0397389	0.0416653	0.000288512	0.000387836	0.000372975	-266.033	100.184	37.452	921.281	0.31335	0.31335	0.3733
2.676	0.0407871	0.0485649	0.0446243	0.000433222	0.000461351	0.000427808	-274.221	85.3799	31.9058	921.281	0.316214	0.316214	0.367572
2.677	0.0429401	0.0387444	0.042555	0.000364911	0.000321124	0.000352476	-266.559	90.2043	33.696	921.281	0.313626	0.313626	0.372749
2.678	0.0396132	0.0424732	0.040024	0.000330977	0.00038715	0.000295041	-268.427	71.1328	26.5619	921.281	0.314216	0.314216	0.371568
2.679	0.039914	0.0414995	0.0369919	0.000342217	0.000382996	0.000296661	-266.496	68.6992	25.6436	921.281	0.315162	0.315162	0.369676
2.68	0.0431206	0.0449385	0.0404874	0.000322252	0.000358835	0.000350456	-268.883	78.9939	29.4753	921.281	0.314799	0.314799	0.370401
2.681	0.0372671	0.0370442	0.0409365	0.000300691	0.000315477	0.000411469	-271.068	117.8	43.9388	921.281	0.316648	0.316648	0.366704
2.682	0.0387425	0.037455	0.0412426	0.000374477	0.000295957	0.000334509	-269.284	80.9949	30.1994	921.281	0.313751	0.313751	0.372497
2.683	0.0380319	0.0438029	0.0471798	0.000314338	0.000396382	0.000440254	-270.428	88.6088	33.026	921.281	0.314586	0.314586	0.370828
2.684	0.0408347	0.036174	0.0417323	0.000351811	0.000310043	0.000319326	-270.343	74.7462	27.8488	921.281	0.313288	0.313288	0.373423
2.685	0.0357719	0.0393223	0.039095	0.000262008	0.000331202	0.000278955	-269.083	101.307	37.7307	921.281	0.314385	0.314385	0.371229
2.686	0.0458684	0.0449779	0.038798	0.000465739	0.000434038	0.000326511	-269.727	79.8467	29.727	921.281	0.31455	0.31455	0.3709
2.687	0.0435135	0.0418299	0.0394678	0.00036275	0.00034702	0.000328096	-263.456	87.3882	32.5226	921.281	0.312989	0.312989	0.374023
2.688	0.0480491	0.0418246	0.0423768	0.000526449	0.000358775	0.000350828	-267.965	86.3716	32.1323	921.282	0.31403	0.31403	0.371941
